                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.4397587359591260E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1411257074449461E+002  0.0000000000000000E+000  0.5041397981311553E-001
                        0                        2  0.2636401847257040E+002  0.0000000000000000E+000  0.2486406989933987E-002
                        0                        3  0.3690574030294965E+002  0.0000000000000000E+000  0.3315804370283213E-003
                        0                        4  0.4709512176586654E+002  0.0000000000000000E+000  0.6498220188833607E-004
                        0                        5  0.5655641839475151E+002  0.0000000000000000E+000  0.1451623919836404E-004
                        0                        6  0.6524353325829524E+002  0.0000000000000000E+000  0.6068933666079860E-005
                        0                        7  0.7446709769221670E+002  0.0000000000000000E+000  0.3297705557347715E-005
                        0                        8  0.8342740599323560E+002  0.0000000000000000E+000  0.1923106291830270E-005
                        0                        9  0.9239400923800373E+002  0.0000000000000000E+000  0.1571195601366089E-005
                        0                       10  0.1018038694320134E+003  0.0000000000000000E+000  0.1383932856943139E-005
                        0                       11  0.1112223649804273E+003  0.0000000000000000E+000  0.1174710845499492E-005
                        0                       12  0.1206146280671604E+003  0.0000000000000000E+000  0.1085424438667353E-005
                        0                       13  0.1301728037892259E+003  0.0000000000000000E+000  0.1055472686514516E-005
                        0                       14  0.1397910426223377E+003  0.0000000000000000E+000  0.1011967814216567E-005
                        0                       15  0.1494152271342269E+003  0.0000000000000000E+000  0.9894979811929153E-006
