                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1389108894913971E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1031196370240258E+002  0.0000000000000000E+000  0.3125689833815446E-004
                        0                        8  0.1175839713510345E+002  0.0000000000000000E+000  0.2997168320153862E-004
                        0                        9  0.1320539603743946E+002  0.0000000000000000E+000  0.3048050192194056E-004
                        0                       10  0.1466710010858483E+002  0.0000000000000000E+000  0.3045769340079893E-004
                        0                       11  0.1614089896167482E+002  0.0000000000000000E+000  0.3117944469386450E-004
                        0                       12  0.1761450861571552E+002  0.0000000000000000E+000  0.3125267882863761E-004
                        0                       13  0.1909690766571203E+002  0.0000000000000000E+000  0.3147714456450425E-004
                        0                       14  0.2058023440577339E+002  0.0000000000000000E+000  0.3163346662989741E-004
                        0                       15  0.2206856588236129E+002  0.0000000000000000E+000  0.3137316619123759E-004
                        0                       16  0.2355608335311092E+002  0.0000000000000000E+000  0.3114947027803103E-004
                        0                       17  0.2504751529278559E+002  0.0000000000000000E+000  0.3056460528097287E-004
                        0                       18  0.2653763187867754E+002  0.0000000000000000E+000  0.2993368068160761E-004
                        0                       19  0.2802968234834502E+002  0.0000000000000000E+000  0.2902117201160568E-004
                        0                       20  0.2952054537973654E+002  0.0000000000000000E+000  0.2806913217197928E-004
                        0                       21  0.3101181358226168E+002  0.0000000000000000E+000  0.2694056432793155E-004
                        0                       22  0.3250198398301520E+002  0.0000000000000000E+000  0.2576856015013098E-004
                        0                       23  0.3399125935424166E+002  0.0000000000000000E+000  0.2450975292549090E-004
                        0                       24  0.3547922371668373E+002  0.0000000000000000E+000  0.2327383877876032E-004
                        0                       25  0.3696586727522581E+002  0.0000000000000000E+000  0.2202373651812810E-004
                        0                       26  0.3845062859164938E+002  0.0000000000000000E+000  0.2082738072570533E-004
                        0                       27  0.3993353173209690E+002  0.0000000000000000E+000  0.1970427526118448E-004
                        0                       28  0.4141472160382695E+002  0.0000000000000000E+000  0.1869072176009390E-004
                        0                       29  0.4289375111870697E+002  0.0000000000000000E+000  0.1779149238768465E-004
                        0                       30  0.4437140511069122E+002  0.0000000000000000E+000  0.1704699015465952E-004
                        0                       31  0.4584743482174527E+002  0.0000000000000000E+000  0.1644523372872917E-004
                        0                       32  0.4732259260685255E+002  0.0000000000000000E+000  0.1600186242445041E-004
                        0                       33  0.4879707882725832E+002  0.0000000000000000E+000  0.1572166628386613E-004
                        0                       34  0.5027142313884596E+002  0.0000000000000000E+000  0.1560515515757858E-004
                        0                       35  0.5174626869355356E+002  0.0000000000000000E+000  0.1563273550085944E-004
                        0                       36  0.5322207873387875E+002  0.0000000000000000E+000  0.1581513604023897E-004
                        0                       37  0.5469919596792469E+002  0.0000000000000000E+000  0.1612048911609989E-004
                        0                       38  0.5617806922045055E+002  0.0000000000000000E+000  0.1653223178786499E-004
                        0                       39  0.5765874804829979E+002  0.0000000000000000E+000  0.1704967641550924E-004
                        0                       40  0.5914152070085192E+002  0.0000000000000000E+000  0.1761170132629467E-004
                        0                       41  0.6062589707515998E+002  0.0000000000000000E+000  0.1823112938676582E-004
                        0                       42  0.6211230921579505E+002  0.0000000000000000E+000  0.1886660314101511E-004
                        0                       43  0.6360019055041711E+002  0.0000000000000000E+000  0.1950469527487930E-004
                        0                       44  0.6508979846908156E+002  0.0000000000000000E+000  0.2012851171515999E-004
                        0                       45  0.6658075260465625E+002  0.0000000000000000E+000  0.2069893748475214E-004
                        0                       46  0.6807281256516646E+002  0.0000000000000000E+000  0.2120766270400376E-004
                        0                       47  0.6956597116083572E+002  0.0000000000000000E+000  0.2163461989554142E-004
                        0                       48  0.7105973737792043E+002  0.0000000000000000E+000  0.2195947164602612E-004
                        0                       49  0.7255399210594820E+002  0.0000000000000000E+000  0.2217645922355854E-004
                        0                       50  0.7404823168530285E+002  0.0000000000000000E+000  0.2229834092553041E-004
                        0                       51  0.7554271501917576E+002  0.0000000000000000E+000  0.2233429217768223E-004
                        0                       52  0.7703734675803295E+002  0.0000000000000000E+000  0.2225421166839202E-004
                        0                       53  0.7853157374232390E+002  0.0000000000000000E+000  0.2206919460210340E-004
