                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103556441837279E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1107832225700647E+002  0.0000000000000000E+000  0.2800846817926523E-003
                        0                        4  0.1402440775472039E+002  0.0000000000000000E+000  0.5225400660429088E-004
                        0                        5  0.1658837992870160E+002  0.0000000000000000E+000  0.2319341388910194E-004
                        0                        6  0.1947562795257513E+002  0.0000000000000000E+000  0.1421567003860842E-004
                        0                        7  0.2220719854948488E+002  0.0000000000000000E+000  0.9365944237080156E-005
                        0                        8  0.2505235737809635E+002  0.0000000000000000E+000  0.9165396688665643E-005
                        0                        9  0.2803827921827050E+002  0.0000000000000000E+000  0.8250461006241198E-005
                        0                       10  0.3096406215637690E+002  0.0000000000000000E+000  0.7272313558225765E-005
                        0                       11  0.3391656038727502E+002  0.0000000000000000E+000  0.7287592221935910E-005
                        0                       12  0.3692911590062950E+002  0.0000000000000000E+000  0.7184606693315943E-005
                        0                       13  0.3992602766069369E+002  0.0000000000000000E+000  0.7062217925857994E-005
                        0                       14  0.4294841485583956E+002  0.0000000000000000E+000  0.7155119754486810E-005
                        0                       15  0.4598345596621719E+002  0.0000000000000000E+000  0.7118720034474589E-005
                        0                       16  0.4901442389782824E+002  0.0000000000000000E+000  0.7136196469834954E-005
                        0                       17  0.5205742152655399E+002  0.0000000000000000E+000  0.7235400308642317E-005
                        0                       18  0.5510729520499505E+002  0.0000000000000000E+000  0.7312926200657685E-005
                        0                       19  0.5816100757956197E+002  0.0000000000000000E+000  0.7409434203043194E-005
                        0                       20  0.6122199049666814E+002  0.0000000000000000E+000  0.7489152582407337E-005
                        0                       21  0.6428273760529311E+002  0.0000000000000000E+000  0.7539215743346346E-005
                        0                       22  0.6734550522228490E+002  0.0000000000000000E+000  0.7638900124499175E-005
                        0                       23  0.7041508914198694E+002  0.0000000000000000E+000  0.7731271571115855E-005
                        0                       24  0.7348553976266315E+002  0.0000000000000000E+000  0.7785849460105624E-005
                        0                       25  0.7655651666226645E+002  0.0000000000000000E+000  0.7854317484154914E-005
                        0                       26  0.7963144429603264E+002  0.0000000000000000E+000  0.7922190233652796E-005
                        0                       27  0.8270748814439347E+002  0.0000000000000000E+000  0.7962087822213648E-005
                        0                       28  0.8578393829964621E+002  0.0000000000000000E+000  0.8002384484122953E-005
                        0                       29  0.8886259967792621E+002  0.0000000000000000E+000  0.8040991582379817E-005
                        0                       30  0.9194242819897435E+002  0.0000000000000000E+000  0.8060590237949864E-005
                        0                       31  0.9502267651058702E+002  0.0000000000000000E+000  0.8072921429983844E-005
                        0                       32  0.9810404849372328E+002  0.0000000000000000E+000  0.8077522863910176E-005
                        0                       33  0.1011865245583741E+003  0.0000000000000000E+000  0.8067286556694012E-005
                        0                       34  0.1042689622183252E+003  0.0000000000000000E+000  0.8046550264981725E-005
                        0                       35  0.1073520420971067E+003  0.0000000000000000E+000  0.8021719317902029E-005
                        0                       36  0.1104357071742111E+003  0.0000000000000000E+000  0.7983481133945910E-005
                        0                       37  0.1135196984588369E+003  0.0000000000000000E+000  0.7935254052526423E-005
                        0                       38  0.1166041519867230E+003  0.0000000000000000E+000  0.7875251049472796E-005
                        0                       39  0.1196882701325154E+003  0.0000000000000000E+000  0.7809035460406876E-005
                        0                       40  0.1227728337538754E+003  0.0000000000000000E+000  0.7735587034259712E-005
                        0                       41  0.1258570436345736E+003  0.0000000000000000E+000  0.7652502397051768E-005
                        0                       42  0.1289414550552401E+003  0.0000000000000000E+000  0.7559679799025482E-005
                        0                       43  0.1320258580908469E+003  0.0000000000000000E+000  0.7458660850227113E-005
                        0                       44  0.1351098992611979E+003  0.0000000000000000E+000  0.7356963728673105E-005
                        0                       45  0.1381938949551153E+003  0.0000000000000000E+000  0.7249480627059080E-005
                        0                       46  0.1412772306096536E+003  0.0000000000000000E+000  0.7133916463533772E-005
                        0                       47  0.1443604689162396E+003  0.0000000000000000E+000  0.7009583925269063E-005
                        0                       48  0.1474433678369305E+003  0.0000000000000000E+000  0.6887509593576590E-005
