                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201257307150854E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       13  0.1013821502408573E+002  0.0000000000000000E+000  0.2058319703329561E-003
                        0                       14  0.1093496782431380E+002  0.0000000000000000E+000  0.2103049922862368E-003
                        0                       15  0.1173102352813196E+002  0.0000000000000000E+000  0.2155932558772880E-003
                        0                       16  0.1252832772180267E+002  0.0000000000000000E+000  0.2191707684598241E-003
                        0                       17  0.1332711234042495E+002  0.0000000000000000E+000  0.2239711860560920E-003
                        0                       18  0.1412543961955395E+002  0.0000000000000000E+000  0.2263639624560314E-003
                        0                       19  0.1492486292902698E+002  0.0000000000000000E+000  0.2292769988313240E-003
                        0                       20  0.1572425180813850E+002  0.0000000000000000E+000  0.2311057845272162E-003
                        0                       21  0.1652440869221797E+002  0.0000000000000000E+000  0.2320259819669069E-003
                        0                       22  0.1732409583897701E+002  0.0000000000000000E+000  0.2325158287690687E-003
                        0                       23  0.1812449057967316E+002  0.0000000000000000E+000  0.2323427753758878E-003
                        0                       24  0.1892476526838371E+002  0.0000000000000000E+000  0.2312091222730561E-003
                        0                       25  0.1972496799938768E+002  0.0000000000000000E+000  0.2296112399658909E-003
                        0                       26  0.2052534734092351E+002  0.0000000000000000E+000  0.2274684505980425E-003
                        0                       27  0.2132558792070245E+002  0.0000000000000000E+000  0.2244343640781444E-003
                        0                       28  0.2212562071432661E+002  0.0000000000000000E+000  0.2211931893481272E-003
                        0                       29  0.2292568607026779E+002  0.0000000000000000E+000  0.2174515724304222E-003
                        0                       30  0.2372546933660907E+002  0.0000000000000000E+000  0.2131299497771889E-003
                        0                       31  0.2452508652185224E+002  0.0000000000000000E+000  0.2087064785011472E-003
                        0                       32  0.2532451222279109E+002  0.0000000000000000E+000  0.2038524502753281E-003
                        0                       33  0.2612355029923242E+002  0.0000000000000000E+000  0.1987358896940317E-003
                        0                       34  0.2692231953510433E+002  0.0000000000000000E+000  0.1936070612018500E-003
                        0                       35  0.2772071290903057E+002  0.0000000000000000E+000  0.1886359166268803E-003
                        0                       36  0.2851892638204387E+002  0.0000000000000000E+000  0.1834133598089132E-003
                        0                       37  0.2931669575000974E+002  0.0000000000000000E+000  0.1784320453367356E-003
                        0                       38  0.3011425676867200E+002  0.0000000000000000E+000  0.1735497741676119E-003
                        0                       39  0.3091135825652214E+002  0.0000000000000000E+000  0.1687741927808560E-003
                        0                       40  0.3170821156779020E+002  0.0000000000000000E+000  0.1642399723588959E-003
                        0                       41  0.3250467745192130E+002  0.0000000000000000E+000  0.1598051888904095E-003
                        0                       42  0.3330057948362853E+002  0.0000000000000000E+000  0.1557560971050732E-003
                        0                       43  0.3409618737233786E+002  0.0000000000000000E+000  0.1522523525735799E-003
                        0                       44  0.3489160701010125E+002  0.0000000000000000E+000  0.1491109026078065E-003
                        0                       45  0.3568677224883918E+002  0.0000000000000000E+000  0.1463815919111332E-003
                        0                       46  0.3648173675368121E+002  0.0000000000000000E+000  0.1440762518852624E-003
                        0                       47  0.3727657733755777E+002  0.0000000000000000E+000  0.1421728229587728E-003
                        0                       48  0.3807123536036173E+002  0.0000000000000000E+000  0.1407050166802774E-003
                        0                       49  0.3886581541510343E+002  0.0000000000000000E+000  0.1397005948929524E-003
