                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103093571478134E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1071895592214656E+002  0.0000000000000000E+000  0.2759239801330032E-004
                        0                        6  0.1273216887549628E+002  0.0000000000000000E+000  0.2316594342878436E-004
                        0                        7  0.1467021266577164E+002  0.0000000000000000E+000  0.2190254609659404E-004
                        0                        8  0.1671541702253894E+002  0.0000000000000000E+000  0.2136442979559248E-004
                        0                        9  0.1874523461412543E+002  0.0000000000000000E+000  0.2105595568744766E-004
                        0                       10  0.2080771626594448E+002  0.0000000000000000E+000  0.2123988663635452E-004
                        0                       11  0.2287436682202773E+002  0.0000000000000000E+000  0.2158476924310447E-004
                        0                       12  0.2495516630817985E+002  0.0000000000000000E+000  0.2183609729505183E-004
                        0                       13  0.2704049751070683E+002  0.0000000000000000E+000  0.2229066174874240E-004
                        0                       14  0.2913142185666764E+002  0.0000000000000000E+000  0.2262542545430004E-004
                        0                       15  0.3122912749863086E+002  0.0000000000000000E+000  0.2303969264391376E-004
                        0                       16  0.3332784965712901E+002  0.0000000000000000E+000  0.2330126817413453E-004
                        0                       17  0.3543161922080990E+002  0.0000000000000000E+000  0.2363335864354701E-004
                        0                       18  0.3753672709985962E+002  0.0000000000000000E+000  0.2379508947730329E-004
                        0                       19  0.3964428916345657E+002  0.0000000000000000E+000  0.2398079642709546E-004
                        0                       20  0.4175340177853509E+002  0.0000000000000000E+000  0.2402828089741073E-004
                        0                       21  0.4386381779719128E+002  0.0000000000000000E+000  0.2404304315961047E-004
                        0                       22  0.4597517555114076E+002  0.0000000000000000E+000  0.2396475076359132E-004
                        0                       23  0.4808755942188083E+002  0.0000000000000000E+000  0.2382187460589476E-004
                        0                       24  0.5020031257617422E+002  0.0000000000000000E+000  0.2359411888475701E-004
                        0                       25  0.5231337439008028E+002  0.0000000000000000E+000  0.2331084100727480E-004
                        0                       26  0.5442674273074568E+002  0.0000000000000000E+000  0.2296162662587692E-004
                        0                       27  0.5654005939309728E+002  0.0000000000000000E+000  0.2255383456961797E-004
                        0                       28  0.5865309339212411E+002  0.0000000000000000E+000  0.2209271518899506E-004
                        0                       29  0.6076603893761136E+002  0.0000000000000000E+000  0.2159846235210786E-004
                        0                       30  0.6287841236504060E+002  0.0000000000000000E+000  0.2105951905006040E-004
                        0                       31  0.6499037999015910E+002  0.0000000000000000E+000  0.2049451096879971E-004
                        0                       32  0.6710159832796833E+002  0.0000000000000000E+000  0.1991936211424928E-004
                        0                       33  0.6921215421716948E+002  0.0000000000000000E+000  0.1932542887474780E-004
                        0                       34  0.7132205518247460E+002  0.0000000000000000E+000  0.1872453692509445E-004
                        0                       35  0.7343063612822462E+002  0.0000000000000000E+000  0.1813476413149540E-004
                        0                       36  0.7553858437857657E+002  0.0000000000000000E+000  0.1754874364266499E-004
                        0                       37  0.7764535758882189E+002  0.0000000000000000E+000  0.1698587349689584E-004
                        0                       38  0.7975087306147175E+002  0.0000000000000000E+000  0.1644183728372031E-004
                        0                       39  0.8185571876447366E+002  0.0000000000000000E+000  0.1594021716369952E-004
                        0                       40  0.8395907445612053E+002  0.0000000000000000E+000  0.1546672880738251E-004
                        0                       41  0.8606179467925692E+002  0.0000000000000000E+000  0.1504805320479063E-004
                        0                       42  0.8816342603133462E+002  0.0000000000000000E+000  0.1466282305445492E-004
                        0                       43  0.9026425149656663E+002  0.0000000000000000E+000  0.1434286118282721E-004
                        0                       44  0.9236468412548781E+002  0.0000000000000000E+000  0.1405711816727902E-004
                        0                       45  0.9446417936905202E+002  0.0000000000000000E+000  0.1383145692200506E-004
                        0                       46  0.9656359538627514E+002  0.0000000000000000E+000  0.1365757724442175E-004
                        0                       47  0.9866290715159759E+002  0.0000000000000000E+000  0.1352851593490801E-004
                        0                       48  0.1007616906359101E+003  0.0000000000000000E+000  0.1345585477218413E-004
                        0                       49  0.1028609390530143E+003  0.0000000000000000E+000  0.1343697711186901E-004
                        0                       50  0.1049606284316682E+003  0.0000000000000000E+000  0.1346987620599910E-004
                        0                       51  0.1070607488261650E+003  0.0000000000000000E+000  0.1354198296172398E-004
                        0                       52  0.1091613277705593E+003  0.0000000000000000E+000  0.1366548658612433E-004
                        0                       53  0.1112629166344888E+003  0.0000000000000000E+000  0.1383621760511238E-004
                        0                       54  0.1133658619699253E+003  0.0000000000000000E+000  0.1403822203175865E-004
                        0                       55  0.1154695543467007E+003  0.0000000000000000E+000  0.1424966639037847E-004
                        0                       56  0.1175738121426433E+003  0.0000000000000000E+000  0.1449442883864509E-004
                        0                       57  0.1196791163083731E+003  0.0000000000000000E+000  0.1476248311886369E-004
                        0                       58  0.1217856783268083E+003  0.0000000000000000E+000  0.1506357652271955E-004
                        0                       59  0.1238935140076003E+003  0.0000000000000000E+000  0.1535862201121544E-004
                        0                       60  0.1260022511760149E+003  0.0000000000000000E+000  0.1565604425467230E-004
                        0                       61  0.1281117365237793E+003  0.0000000000000000E+000  0.1594658090183380E-004
                        0                       62  0.1302219205086125E+003  0.0000000000000000E+000  0.1623178581415380E-004
                        0                       63  0.1323327622773517E+003  0.0000000000000000E+000  0.1652009963176823E-004
                        0                       64  0.1344444133145633E+003  0.0000000000000000E+000  0.1679623827128958E-004
                        0                       65  0.1365568477685744E+003  0.0000000000000000E+000  0.1706433087172870E-004
                        0                       66  0.1386700366529730E+003  0.0000000000000000E+000  0.1730724572715589E-004
                        0                       67  0.1407837201406648E+003  0.0000000000000000E+000  0.1752896104393349E-004
                        0                       68  0.1428979499279690E+003  0.0000000000000000E+000  0.1771581227907477E-004
                        0                       69  0.1450126188168160E+003  0.0000000000000000E+000  0.1787852371348624E-004
                        0                       70  0.1471274861194869E+003  0.0000000000000000E+000  0.1799687356345742E-004
                        0                       71  0.1492425314499224E+003  0.0000000000000000E+000  0.1809832742288936E-004
