                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.6961346653577512E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1098480553903177E+002  0.0000000000000000E+000  0.7539637910784291E-003
                        0                        3  0.1496234745600778E+002  0.0000000000000000E+000  0.7563527269697125E-004
                        0                        4  0.1831622139781593E+002  0.0000000000000000E+000  0.2413060716691801E-004
                        0                        5  0.2199580067006427E+002  0.0000000000000000E+000  0.1184882838986653E-004
                        0                        6  0.2558945395467619E+002  0.0000000000000000E+000  0.9287622272891323E-005
                        0                        7  0.2949322711742535E+002  0.0000000000000000E+000  0.7573233829849516E-005
                        0                        8  0.3332116226722440E+002  0.0000000000000000E+000  0.6881008840551527E-005
                        0                        9  0.3730131428572050E+002  0.0000000000000000E+000  0.6682425389013850E-005
                        0                       10  0.4128276430959060E+002  0.0000000000000000E+000  0.6418148858212248E-005
                        0                       11  0.4530558033702056E+002  0.0000000000000000E+000  0.6392639721391858E-005
                        0                       12  0.4934608953521063E+002  0.0000000000000000E+000  0.6373671300329169E-005
                        0                       13  0.5341142751181526E+002  0.0000000000000000E+000  0.6432075858456557E-005
                        0                       14  0.5748631921344424E+002  0.0000000000000000E+000  0.6472837294818911E-005
                        0                       15  0.6157557157856274E+002  0.0000000000000000E+000  0.6560522670733023E-005
                        0                       16  0.6567271061206473E+002  0.0000000000000000E+000  0.6634805002382531E-005
                        0                       17  0.6977940312041071E+002  0.0000000000000000E+000  0.6735159655310492E-005
                        0                       18  0.7389284331694094E+002  0.0000000000000000E+000  0.6809826015503930E-005
                        0                       19  0.7801022079797069E+002  0.0000000000000000E+000  0.6901642595975590E-005
                        0                       20  0.8213524322803343E+002  0.0000000000000000E+000  0.6979267262931293E-005
                        0                       21  0.8626206425289784E+002  0.0000000000000000E+000  0.7045688359135839E-005
                        0                       22  0.9039385248523459E+002  0.0000000000000000E+000  0.7111908492786717E-005
                        0                       23  0.9452804018921461E+002  0.0000000000000000E+000  0.7162715846777881E-005
                        0                       24  0.9866521605403291E+002  0.0000000000000000E+000  0.7206773211170275E-005
                        0                       25  0.1028044994255376E+003  0.0000000000000000E+000  0.7235583971661953E-005
                        0                       26  0.1069453769993505E+003  0.0000000000000000E+000  0.7253346548212073E-005
                        0                       27  0.1110882690485146E+003  0.0000000000000000E+000  0.7263024714790917E-005
                        0                       28  0.1152323624142485E+003  0.0000000000000000E+000  0.7257143427326807E-005
                        0                       29  0.1193776789353165E+003  0.0000000000000000E+000  0.7242084726234314E-005
                        0                       30  0.1235237417937068E+003  0.0000000000000000E+000  0.7212963280142332E-005
                        0                       31  0.1276707945009127E+003  0.0000000000000000E+000  0.7176060969655216E-005
                        0                       32  0.1318182036559586E+003  0.0000000000000000E+000  0.7125483361374360E-005
                        0                       33  0.1359661790572292E+003  0.0000000000000000E+000  0.7065939270398160E-005
                        0                       34  0.1401142007854572E+003  0.0000000000000000E+000  0.6996530025365809E-005
                        0                       35  0.1442626047575210E+003  0.0000000000000000E+000  0.6918324744852534E-005
                        0                       36  0.1484108546537610E+003  0.0000000000000000E+000  0.6829334413287187E-005
