                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3493048383337105E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2086724634718304E+002  0.0000000000000000E+000  0.6562218489318790E-001
                        0                        2  0.3987547130930898E+002  0.0000000000000000E+000  0.3826746476600004E-002
                        0                        3  0.5667075218228620E+002  0.0000000000000000E+000  0.5414280089763219E-003
                        0                        4  0.7258321161410292E+002  0.0000000000000000E+000  0.1118701918870771E-003
                        0                        5  0.8798505866182981E+002  0.0000000000000000E+000  0.2567100773021808E-004
                        0                        6  0.1021688811746920E+003  0.0000000000000000E+000  0.7312357237977219E-005
                        0                        7  0.1158486787625267E+003  0.0000000000000000E+000  0.3327692703147191E-005
                        0                        8  0.1299386838240755E+003  0.0000000000000000E+000  0.1788538348093745E-005
                        0                        9  0.1437084100073453E+003  0.0000000000000000E+000  0.1077739561319711E-005
