                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8771192717126470E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1001891592487168E+002  0.0000000000000000E+000  0.1696556174810151E-002
                        0                        3  0.1389321907291369E+002  0.0000000000000000E+000  0.2267672301640628E-003
                        0                        4  0.1748341774971439E+002  0.0000000000000000E+000  0.4151514620137644E-004
                        0                        5  0.2070847707146412E+002  0.0000000000000000E+000  0.1944861631802995E-004
                        0                        6  0.2428095471653214E+002  0.0000000000000000E+000  0.1091405142428834E-004
                        0                        7  0.2764023321540560E+002  0.0000000000000000E+000  0.7823231672758127E-005
                        0                        8  0.3124967261403121E+002  0.0000000000000000E+000  0.7513963008879333E-005
                        0                        9  0.3492957808242940E+002  0.0000000000000000E+000  0.6405003779725507E-005
                        0                       10  0.3854958217246445E+002  0.0000000000000000E+000  0.5919666890815651E-005
                        0                       11  0.4226264930024646E+002  0.0000000000000000E+000  0.5927682821365772E-005
                        0                       12  0.4599601691075735E+002  0.0000000000000000E+000  0.5718404321745991E-005
                        0                       13  0.4973011284613743E+002  0.0000000000000000E+000  0.5715226531932083E-005
                        0                       14  0.5350198590244940E+002  0.0000000000000000E+000  0.5713477479427592E-005
                        0                       15  0.5726961359772567E+002  0.0000000000000000E+000  0.5675931825243764E-005
                        0                       16  0.6104801875690180E+002  0.0000000000000000E+000  0.5739628639652867E-005
                        0                       17  0.6484085781080975E+002  0.0000000000000000E+000  0.5797486680178145E-005
                        0                       18  0.6863764464189100E+002  0.0000000000000000E+000  0.5857109753902599E-005
                        0                       19  0.7244300918628281E+002  0.0000000000000000E+000  0.5922829317590143E-005
                        0                       20  0.7625125902967932E+002  0.0000000000000000E+000  0.5972684727640714E-005
                        0                       21  0.8006205583128167E+002  0.0000000000000000E+000  0.6051252305140108E-005
                        0                       22  0.8388120352577660E+002  0.0000000000000000E+000  0.6129350587953674E-005
                        0                       23  0.8770183972810770E+002  0.0000000000000000E+000  0.6184844847290424E-005
                        0                       24  0.9152429155992425E+002  0.0000000000000000E+000  0.6252698912188248E-005
                        0                       25  0.9535145173268134E+002  0.0000000000000000E+000  0.6315995277504673E-005
                        0                       26  0.9917985378621556E+002  0.0000000000000000E+000  0.6367076402382917E-005
                        0                       27  0.1030099061463112E+003  0.0000000000000000E+000  0.6420894744811025E-005
                        0                       28  0.1068428753237729E+003  0.0000000000000000E+000  0.6467474596433764E-005
                        0                       29  0.1106765776747361E+003  0.0000000000000000E+000  0.6502288649568535E-005
                        0                       30  0.1145115608892446E+003  0.0000000000000000E+000  0.6538972238079194E-005
                        0                       31  0.1183486206521014E+003  0.0000000000000000E+000  0.6567626437477902E-005
                        0                       32  0.1221860900929573E+003  0.0000000000000000E+000  0.6584138785376178E-005
                        0                       33  0.1260245419810581E+003  0.0000000000000000E+000  0.6596318747670666E-005
                        0                       34  0.1298637013143420E+003  0.0000000000000000E+000  0.6602820562126029E-005
                        0                       35  0.1337037353297610E+003  0.0000000000000000E+000  0.6603946231037691E-005
                        0                       36  0.1375442771622782E+003  0.0000000000000000E+000  0.6594777208892867E-005
                        0                       37  0.1413853685699619E+003  0.0000000000000000E+000  0.6580842735967143E-005
                        0                       38  0.1452270239842651E+003  0.0000000000000000E+000  0.6558812870263709E-005
                        0                       39  0.1490682727091398E+003  0.0000000000000000E+000  0.6527773588600023E-005
