                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.2201357297779739E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       11  0.1069203706133762E+002  0.0000000000000000E+000  0.5352387171071098E-004
                        0                       12  0.1166947508906712E+002  0.0000000000000000E+000  0.5376758700125396E-004
                        0                       13  0.1265060073136770E+002  0.0000000000000000E+000  0.5458639887447626E-004
                        0                       14  0.1363247275179110E+002  0.0000000000000000E+000  0.5455240027837723E-004
                        0                       15  0.1461847686294226E+002  0.0000000000000000E+000  0.5470399310976401E-004
                        0                       16  0.1560293501572249E+002  0.0000000000000000E+000  0.5400934275642957E-004
                        0                       17  0.1659031456141463E+002  0.0000000000000000E+000  0.5353584029628462E-004
                        0                       18  0.1757715775834941E+002  0.0000000000000000E+000  0.5228822612627230E-004
                        0                       19  0.1856467361698687E+002  0.0000000000000000E+000  0.5110817331735320E-004
                        0                       20  0.1955213956379188E+002  0.0000000000000000E+000  0.4941668573809656E-004
                        0                       21  0.2053944054336193E+002  0.0000000000000000E+000  0.4768305782278481E-004
                        0                       22  0.2152644168626807E+002  0.0000000000000000E+000  0.4566147873589909E-004
                        0                       23  0.2251273208437706E+002  0.0000000000000000E+000  0.4357526839154383E-004
                        0                       24  0.2349830074728240E+002  0.0000000000000000E+000  0.4141995053622376E-004
                        0                       25  0.2448303063110034E+002  0.0000000000000000E+000  0.3925930671297680E-004
                        0                       26  0.2546662014975832E+002  0.0000000000000000E+000  0.3712636605798833E-004
                        0                       27  0.2644900664652237E+002  0.0000000000000000E+000  0.3512368573623499E-004
                        0                       28  0.2743030630332199E+002  0.0000000000000000E+000  0.3325186847152189E-004
                        0                       29  0.2841032941203424E+002  0.0000000000000000E+000  0.3155993040041155E-004
                        0                       30  0.2938905341745554E+002  0.0000000000000000E+000  0.3008086546541438E-004
                        0                       31  0.3036676553915811E+002  0.0000000000000000E+000  0.2885469050630419E-004
                        0                       32  0.3134348320862732E+002  0.0000000000000000E+000  0.2788728471177597E-004
                        0                       33  0.3231960756797820E+002  0.0000000000000000E+000  0.2719989532674398E-004
                        0                       34  0.3329547708485224E+002  0.0000000000000000E+000  0.2679262125936957E-004
                        0                       35  0.3427128231192589E+002  0.0000000000000000E+000  0.2664060944236922E-004
                        0                       36  0.3524751064205655E+002  0.0000000000000000E+000  0.2675376521190293E-004
                        0                       37  0.3622435274995608E+002  0.0000000000000000E+000  0.2710569966122711E-004
                        0                       38  0.3720208424406233E+002  0.0000000000000000E+000  0.2766215729769578E-004
                        0                       39  0.3818095610606706E+002  0.0000000000000000E+000  0.2842882902472853E-004
                        0                       40  0.3916109622373209E+002  0.0000000000000000E+000  0.2932537215611451E-004
                        0                       41  0.4014243965776799E+002  0.0000000000000000E+000  0.3035147443087163E-004
                        0                       42  0.4112518317565684E+002  0.0000000000000000E+000  0.3144270057512178E-004
                        0                       43  0.4210898442012525E+002  0.0000000000000000E+000  0.3255934040526357E-004
                        0                       44  0.4309394979394231E+002  0.0000000000000000E+000  0.3368564709999596E-004
                        0                       45  0.4407991202028432E+002  0.0000000000000000E+000  0.3476491294738212E-004
                        0                       46  0.4506668194630779E+002  0.0000000000000000E+000  0.3577562120411985E-004
                        0                       47  0.4605431460100186E+002  0.0000000000000000E+000  0.3669854800069577E-004
                        0                       48  0.4704261971376580E+002  0.0000000000000000E+000  0.3746644614247479E-004
                        0                       49  0.4803140490353179E+002  0.0000000000000000E+000  0.3804855083716953E-004
                        0                       50  0.4902035139866226E+002  0.0000000000000000E+000  0.3845170330792767E-004
                        0                       51  0.5000944909585331E+002  0.0000000000000000E+000  0.3870852719394902E-004
                        0                       52  0.5099880935311372E+002  0.0000000000000000E+000  0.3878198726306992E-004
                        0                       53  0.5198810386645860E+002  0.0000000000000000E+000  0.3864917650029123E-004
                        0                       54  0.5297706441230333E+002  0.0000000000000000E+000  0.3835809582361119E-004
                        0                       55  0.5396586166360034E+002  0.0000000000000000E+000  0.3794748959809636E-004
                        0                       56  0.5495441244392740E+002  0.0000000000000000E+000  0.3740710402501457E-004
                        0                       57  0.5594269718071784E+002  0.0000000000000000E+000  0.3673492020288601E-004
                        0                       58  0.5693047448846124E+002  0.0000000000000000E+000  0.3595201509195389E-004
                        0                       59  0.5791759919818202E+002  0.0000000000000000E+000  0.3506652338692750E-004
                        0                       60  0.5890394186468733E+002  0.0000000000000000E+000  0.3415094031093455E-004
                        0                       61  0.5988950625406540E+002  0.0000000000000000E+000  0.3323387867909415E-004
                        0                       62  0.6087427800375937E+002  0.0000000000000000E+000  0.3234802714581431E-004
                        0                       63  0.6185840154635058E+002  0.0000000000000000E+000  0.3152589314860261E-004
                        0                       64  0.6284184724467167E+002  0.0000000000000000E+000  0.3077801179450835E-004
                        0                       65  0.6382468937501417E+002  0.0000000000000000E+000  0.3011304464281777E-004
                        0                       66  0.6480698540246648E+002  0.0000000000000000E+000  0.2954813845851730E-004
                        0                       67  0.6578879531126751E+002  0.0000000000000000E+000  0.2910376130442373E-004
                        0                       68  0.6677026896219917E+002  0.0000000000000000E+000  0.2879205334344346E-004
                        0                       69  0.6775158639633916E+002  0.0000000000000000E+000  0.2862294746881719E-004
                        0                       70  0.6873284874984451E+002  0.0000000000000000E+000  0.2858239326337908E-004
                        0                       71  0.6971429603149171E+002  0.0000000000000000E+000  0.2868205999048195E-004
                        0                       72  0.7069597364316633E+002  0.0000000000000000E+000  0.2889334667524578E-004
                        0                       73  0.7167805040344902E+002  0.0000000000000000E+000  0.2921943113832133E-004
                        0                       74  0.7266059354521597E+002  0.0000000000000000E+000  0.2965200095496783E-004
                        0                       75  0.7364370859261163E+002  0.0000000000000000E+000  0.3016061562767183E-004
                        0                       76  0.7462742782777489E+002  0.0000000000000000E+000  0.3073750663707162E-004
                        0                       77  0.7561180764370238E+002  0.0000000000000000E+000  0.3135666719276894E-004
                        0                       78  0.7659681751622617E+002  0.0000000000000000E+000  0.3199097661742889E-004
                        0                       79  0.7758242806101245E+002  0.0000000000000000E+000  0.3263330915231021E-004
                        0                       80  0.7856860024875907E+002  0.0000000000000000E+000  0.3325296671807265E-004
                        0                       81  0.7955527253667663E+002  0.0000000000000000E+000  0.3383388363151554E-004
                        0                       82  0.8054240583120649E+002  0.0000000000000000E+000  0.3436281622363347E-004
                        0                       83  0.8152991058079512E+002  0.0000000000000000E+000  0.3481893790460950E-004
                        0                       84  0.8251770165416836E+002  0.0000000000000000E+000  0.3518309015375143E-004
                        0                       85  0.8350574805535507E+002  0.0000000000000000E+000  0.3546570807760009E-004
                        0                       86  0.8449389249665279E+002  0.0000000000000000E+000  0.3563585330452312E-004
                        0                       87  0.8548212954150169E+002  0.0000000000000000E+000  0.3571607404726596E-004
                        0                       88  0.8647034893199825E+002  0.0000000000000000E+000  0.3568735699440200E-004
                        0                       89  0.8745849893421732E+002  0.0000000000000000E+000  0.3556253411445112E-004
                        0                       90  0.8844649439868461E+002  0.0000000000000000E+000  0.3533433315563802E-004
                        0                       91  0.8943427420049746E+002  0.0000000000000000E+000  0.3503293849348061E-004
                        0                       92  0.9042179785621349E+002  0.0000000000000000E+000  0.3466103641374519E-004
                        0                       93  0.9140897672570139E+002  0.0000000000000000E+000  0.3423181043223154E-004
                        0                       94  0.9239582766506386E+002  0.0000000000000000E+000  0.3376258304631563E-004
                        0                       95  0.9338223924194357E+002  0.0000000000000000E+000  0.3325663213690695E-004
                        0                       96  0.9436823545996113E+002  0.0000000000000000E+000  0.3273914418164790E-004
                        0                       97  0.9535377296008458E+002  0.0000000000000000E+000  0.3223592530871598E-004
                        0                       98  0.9633889152775528E+002  0.0000000000000000E+000  0.3176722619267814E-004
                        0                       99  0.9732362256176368E+002  0.0000000000000000E+000  0.3133366571609859E-004
                        0                      100  0.9830800115241082E+002  0.0000000000000000E+000  0.3094768037776381E-004
                        0                      101  0.9929207259785305E+002  0.0000000000000000E+000  0.3060467009321398E-004
                        0                      102  0.1002758715050387E+003  0.0000000000000000E+000  0.3033614970986758E-004
                        0                      103  0.1012594622961319E+003  0.0000000000000000E+000  0.3014573614666780E-004
                        0                      104  0.1022429383678120E+003  0.0000000000000000E+000  0.3004211933155042E-004
                        0                      105  0.1032263500074802E+003  0.0000000000000000E+000  0.3000833183054233E-004
                        0                      106  0.1042098270083980E+003  0.0000000000000000E+000  0.3004390528782857E-004
                        0                      107  0.1051934113310448E+003  0.0000000000000000E+000  0.3016184083224837E-004
                        0                      108  0.1061772295351323E+003  0.0000000000000000E+000  0.3035487706024739E-004
                        0                      109  0.1071612836356828E+003  0.0000000000000000E+000  0.3061225225130712E-004
                        0                      110  0.1081456596593903E+003  0.0000000000000000E+000  0.3091566093968087E-004
                        0                      111  0.1091303806339142E+003  0.0000000000000000E+000  0.3125410596096695E-004
                        0                      112  0.1101154737054930E+003  0.0000000000000000E+000  0.3162591863037644E-004
                        0                      113  0.1111009487024388E+003  0.0000000000000000E+000  0.3200574444379552E-004
                        0                      114  0.1120867741434914E+003  0.0000000000000000E+000  0.3240146554480573E-004
                        0                      115  0.1130729707501561E+003  0.0000000000000000E+000  0.3277891676231923E-004
                        0                      116  0.1140594852843831E+003  0.0000000000000000E+000  0.3315251485748964E-004
                        0                      117  0.1150463066144041E+003  0.0000000000000000E+000  0.3347837157935257E-004
