                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6962550937181655E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1419828180455741E+002  0.0000000000000000E+000  0.2009539385891724E-002
                        0                        3  0.1969040746140320E+002  0.0000000000000000E+000  0.2781099706815877E-003
                        0                        4  0.2509489239169206E+002  0.0000000000000000E+000  0.5190314701390230E-004
                        0                        5  0.2978480917127824E+002  0.0000000000000000E+000  0.1512721193287848E-004
                        0                        6  0.3461514445792920E+002  0.0000000000000000E+000  0.8826264245107784E-005
                        0                        7  0.3959993384256943E+002  0.0000000000000000E+000  0.4931417374653730E-005
                        0                        8  0.4437101879957592E+002  0.0000000000000000E+000  0.3756792486569968E-005
                        0                        9  0.4944074177880227E+002  0.0000000000000000E+000  0.3588802853094730E-005
                        0                       10  0.5462002778416817E+002  0.0000000000000000E+000  0.3116166136879085E-005
                        0                       11  0.5971541283225533E+002  0.0000000000000000E+000  0.2821860830315849E-005
                        0                       12  0.6490088163581285E+002  0.0000000000000000E+000  0.2807791986085317E-005
                        0                       13  0.7014727574722224E+002  0.0000000000000000E+000  0.2713903661640861E-005
                        0                       14  0.7537331960374580E+002  0.0000000000000000E+000  0.2662165214925402E-005
                        0                       15  0.8064452844948369E+002  0.0000000000000000E+000  0.2688586343034392E-005
                        0                       16  0.8594377526525918E+002  0.0000000000000000E+000  0.2672685196881162E-005
                        0                       17  0.9123613600806439E+002  0.0000000000000000E+000  0.2657954579891984E-005
                        0                       18  0.9654233683014529E+002  0.0000000000000000E+000  0.2680991667679310E-005
                        0                       19  0.1018654683914202E+003  0.0000000000000000E+000  0.2702247854190143E-005
                        0                       20  0.1071934233164805E+003  0.0000000000000000E+000  0.2723466804680819E-005
                        0                       21  0.1125311179429161E+003  0.0000000000000000E+000  0.2750279990824115E-005
                        0                       22  0.1178760615206033E+003  0.0000000000000000E+000  0.2769366385933726E-005
                        0                       23  0.1232218402642918E+003  0.0000000000000000E+000  0.2789952433509546E-005
                        0                       24  0.1285745203142105E+003  0.0000000000000000E+000  0.2817947444552640E-005
                        0                       25  0.1339337195823879E+003  0.0000000000000000E+000  0.2839474418251139E-005
                        0                       26  0.1392940452535729E+003  0.0000000000000000E+000  0.2856916574815009E-005
                        0                       27  0.1446574102561605E+003  0.0000000000000000E+000  0.2878054777868287E-005
