                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3490441930633449E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2101374135761142E+002  0.0000000000000000E+000  0.6303026497197962E-001
                        0                        2  0.3999112271396658E+002  0.0000000000000000E+000  0.3671264829115589E-002
                        0                        3  0.5671316729265742E+002  0.0000000000000000E+000  0.5214322306663900E-003
                        0                        4  0.7252684096370682E+002  0.0000000000000000E+000  0.1132675033256015E-003
                        0                        5  0.8800414454448692E+002  0.0000000000000000E+000  0.2758475705748829E-004
                        0                        6  0.1023503303335789E+003  0.0000000000000000E+000  0.7842182219840883E-005
                        0                        7  0.1160017527603920E+003  0.0000000000000000E+000  0.3589728908608027E-005
                        0                        8  0.1301752960293344E+003  0.0000000000000000E+000  0.2021070259001517E-005
                        0                        9  0.1441390597719397E+003  0.0000000000000000E+000  0.1193697538188712E-005
