                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.5536879973944005E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1252284966386612E+002  0.0000000000000000E+000  0.4498650904930083E-001
                        0                        2  0.2308862322558334E+002  0.0000000000000000E+000  0.2717322895113632E-002
                        0                        3  0.3244721093312693E+002  0.0000000000000000E+000  0.3903010301772649E-003
                        0                        4  0.4133098072142118E+002  0.0000000000000000E+000  0.8155317064587411E-004
                        0                        5  0.4970413037415209E+002  0.0000000000000000E+000  0.1937180575796590E-004
                        0                        6  0.5730601134178940E+002  0.0000000000000000E+000  0.7612985896970492E-005
                        0                        7  0.6523610044342681E+002  0.0000000000000000E+000  0.4533606593034711E-005
                        0                        8  0.7324669935502338E+002  0.0000000000000000E+000  0.2760247944194415E-005
                        0                        9  0.8111549878022866E+002  0.0000000000000000E+000  0.2158863985896741E-005
                        0                       10  0.8933546014350571E+002  0.0000000000000000E+000  0.1957964921263001E-005
                        0                       11  0.9765550717543341E+002  0.0000000000000000E+000  0.1697239345843619E-005
                        0                       12  0.1059179227046592E+003  0.0000000000000000E+000  0.1533476948466947E-005
                        0                       13  0.1142617658589112E+003  0.0000000000000000E+000  0.1481239250648064E-005
                        0                       14  0.1227028652388265E+003  0.0000000000000000E+000  0.1440641939228621E-005
                        0                       15  0.1311719092273291E+003  0.0000000000000000E+000  0.1394868089478822E-005
                        0                       16  0.1396605228125107E+003  0.0000000000000000E+000  0.1367076572515184E-005
                        0                       17  0.1481779263872215E+003  0.0000000000000000E+000  0.1350778280779119E-005
