                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.8772434487773556E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1138743869557439E+002  0.0000000000000000E+000  0.2443833342596899E-002
                        0                        3  0.1593211841624833E+002  0.0000000000000000E+000  0.3192821910801262E-003
                        0                        4  0.2020110114073893E+002  0.0000000000000000E+000  0.5718015061791540E-004
                        0                        5  0.2392082543134586E+002  0.0000000000000000E+000  0.2038407459189055E-004
                        0                        6  0.2791954613766177E+002  0.0000000000000000E+000  0.1218374424816925E-004
                        0                        7  0.3186037608351440E+002  0.0000000000000000E+000  0.7654508209015750E-005
                        0                        8  0.3586284780500123E+002  0.0000000000000000E+000  0.6893703891319076E-005
                        0                        9  0.4006880825596469E+002  0.0000000000000000E+000  0.6066670475184325E-005
                        0                       10  0.4421207858487849E+002  0.0000000000000000E+000  0.5332890152913777E-005
                        0                       11  0.4839862783397280E+002  0.0000000000000000E+000  0.5205371685120927E-005
                        0                       12  0.5265256086525140E+002  0.0000000000000000E+000  0.5096295438818108E-005
                        0                       13  0.5690883766871476E+002  0.0000000000000000E+000  0.4944877911474465E-005
                        0                       14  0.6117706711214249E+002  0.0000000000000000E+000  0.4891444032992319E-005
                        0                       15  0.6546098721109819E+002  0.0000000000000000E+000  0.4858450313929504E-005
                        0                       16  0.6975128631461013E+002  0.0000000000000000E+000  0.4864907496576324E-005
                        0                       17  0.7405631541436851E+002  0.0000000000000000E+000  0.4885170337661792E-005
                        0                       18  0.7836434220039870E+002  0.0000000000000000E+000  0.4893831648185439E-005
                        0                       19  0.8267708105257415E+002  0.0000000000000000E+000  0.4932559229339240E-005
                        0                       20  0.8699915707835171E+002  0.0000000000000000E+000  0.4970662242888945E-005
                        0                       21  0.9132325011455211E+002  0.0000000000000000E+000  0.5004256645591459E-005
                        0                       22  0.9565180685584244E+002  0.0000000000000000E+000  0.5057726121248426E-005
                        0                       23  0.9998777443543064E+002  0.0000000000000000E+000  0.5109010606077263E-005
                        0                       24  0.1043265028655842E+003  0.0000000000000000E+000  0.5150499106601611E-005
                        0                       25  0.1086681680986074E+003  0.0000000000000000E+000  0.5202939108843703E-005
                        0                       26  0.1130154733224531E+003  0.0000000000000000E+000  0.5259043780771439E-005
                        0                       27  0.1173661336588531E+003  0.0000000000000000E+000  0.5308657921628060E-005
                        0                       28  0.1217193444770524E+003  0.0000000000000000E+000  0.5359200729171235E-005
                        0                       29  0.1260757044871105E+003  0.0000000000000000E+000  0.5411636415252547E-005
                        0                       30  0.1304344566476630E+003  0.0000000000000000E+000  0.5460474305358948E-005
                        0                       31  0.1347950570198804E+003  0.0000000000000000E+000  0.5511650537372500E-005
                        0                       32  0.1391574529369516E+003  0.0000000000000000E+000  0.5560855540148545E-005
                        0                       33  0.1435205689705843E+003  0.0000000000000000E+000  0.5606828589288157E-005
                        0                       34  0.1478846198042695E+003  0.0000000000000000E+000  0.5650024043268344E-005
