                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.6964074916926932E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1323723373982661E+002  0.0000000000000000E+000  0.1657496450229393E-002
                        0                        3  0.1838922970931479E+002  0.0000000000000000E+000  0.2062217835128005E-003
                        0                        4  0.2310267157370071E+002  0.0000000000000000E+000  0.3602741616974023E-004
                        0                        5  0.2735463170037647E+002  0.0000000000000000E+000  0.1550701231428627E-004
                        0                        6  0.3197692953426816E+002  0.0000000000000000E+000  0.8284063406989263E-005
                        0                        7  0.3637307996411213E+002  0.0000000000000000E+000  0.5948101796527580E-005
                        0                        8  0.4110571732142449E+002  0.0000000000000000E+000  0.5415850400096882E-005
                        0                        9  0.4586770912165684E+002  0.0000000000000000E+000  0.4530098950775420E-005
                        0                       10  0.5060824186201783E+002  0.0000000000000000E+000  0.4262182670541227E-005
                        0                       11  0.5547030636821796E+002  0.0000000000000000E+000  0.4181877669958442E-005
                        0                       12  0.6034110900256483E+002  0.0000000000000000E+000  0.4024225520759995E-005
                        0                       13  0.6523405318311093E+002  0.0000000000000000E+000  0.3999113609730340E-005
                        0                       14  0.7015902277291698E+002  0.0000000000000000E+000  0.3959634219485700E-005
                        0                       15  0.7508543475241081E+002  0.0000000000000000E+000  0.3955600462135231E-005
                        0                       16  0.8003646253294137E+002  0.0000000000000000E+000  0.3987943955588196E-005
                        0                       17  0.8499680868512066E+002  0.0000000000000000E+000  0.4006799831227175E-005
                        0                       18  0.8996530029372022E+002  0.0000000000000000E+000  0.4043559454970091E-005
                        0                       19  0.9494418015694301E+002  0.0000000000000000E+000  0.4077725109754441E-005
                        0                       20  0.9992592862523790E+002  0.0000000000000000E+000  0.4118129702792199E-005
                        0                       21  0.1049168219797167E+003  0.0000000000000000E+000  0.4171719150655986E-005
                        0                       22  0.1099140541689954E+003  0.0000000000000000E+000  0.4212402722884806E-005
                        0                       23  0.1149122228652372E+003  0.0000000000000000E+000  0.4256267426181719E-005
                        0                       24  0.1199164098351520E+003  0.0000000000000000E+000  0.4305558547168696E-005
                        0                       25  0.1249243912989861E+003  0.0000000000000000E+000  0.4347894663824334E-005
                        0                       26  0.1299341961576731E+003  0.0000000000000000E+000  0.4389587996106483E-005
                        0                       27  0.1349473777892091E+003  0.0000000000000000E+000  0.4430662102016045E-005
                        0                       28  0.1399626319271121E+003  0.0000000000000000E+000  0.4467004313168299E-005
                        0                       29  0.1449794206873249E+003  0.0000000000000000E+000  0.4501996925482934E-005
                        0                       30  0.1499986783884422E+003  0.0000000000000000E+000  0.4534941084783378E-005
