                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1103759473780443E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1107541804064015E+002  0.0000000000000000E+000  0.4200609926093730E-004
                        0                        5  0.1340632394709868E+002  0.0000000000000000E+000  0.2308076260260390E-004
                        0                        6  0.1559684117191197E+002  0.0000000000000000E+000  0.1745223739270115E-004
                        0                        7  0.1803821365220134E+002  0.0000000000000000E+000  0.1610190230401526E-004
                        0                        8  0.2042466396843612E+002  0.0000000000000000E+000  0.1368277773860291E-004
                        0                        9  0.2285446173564130E+002  0.0000000000000000E+000  0.1376297860758708E-004
                        0                       10  0.2533451503067765E+002  0.0000000000000000E+000  0.1335185434476774E-004
                        0                       11  0.2780510828144345E+002  0.0000000000000000E+000  0.1328925290796269E-004
                        0                       12  0.3030582016706030E+002  0.0000000000000000E+000  0.1328544052084935E-004
                        0                       13  0.3280214963151949E+002  0.0000000000000000E+000  0.1337846677729048E-004
                        0                       14  0.3531697610162686E+002  0.0000000000000000E+000  0.1359698964900991E-004
                        0                       15  0.3783390973795379E+002  0.0000000000000000E+000  0.1375263911449858E-004
                        0                       16  0.4035838556755412E+002  0.0000000000000000E+000  0.1395622227632397E-004
                        0                       17  0.4288477140401938E+002  0.0000000000000000E+000  0.1413171856544439E-004
                        0                       18  0.4541606190823028E+002  0.0000000000000000E+000  0.1439175526272850E-004
                        0                       19  0.4795257749446171E+002  0.0000000000000000E+000  0.1456340291443797E-004
                        0                       20  0.5048837265759806E+002  0.0000000000000000E+000  0.1474741046259351E-004
                        0                       21  0.5302934583244485E+002  0.0000000000000000E+000  0.1494137314738501E-004
                        0                       22  0.5557107738519616E+002  0.0000000000000000E+000  0.1507962957208893E-004
                        0                       23  0.5811455561904553E+002  0.0000000000000000E+000  0.1523091466651771E-004
                        0                       24  0.6066021625798239E+002  0.0000000000000000E+000  0.1534397318292122E-004
                        0                       25  0.6320649279817626E+002  0.0000000000000000E+000  0.1543272545119927E-004
                        0                       26  0.6575453047171877E+002  0.0000000000000000E+000  0.1550351027272305E-004
                        0                       27  0.6830298654657472E+002  0.0000000000000000E+000  0.1554034371654173E-004
                        0                       28  0.7085246471053398E+002  0.0000000000000000E+000  0.1556838736655666E-004
                        0                       29  0.7340276179294294E+002  0.0000000000000000E+000  0.1555878701788338E-004
                        0                       30  0.7595374632134036E+002  0.0000000000000000E+000  0.1552073937097818E-004
                        0                       31  0.7850489184838469E+002  0.0000000000000000E+000  0.1545409430139597E-004
                        0                       32  0.8105648214118584E+002  0.0000000000000000E+000  0.1537519956539050E-004
                        0                       33  0.8360836418208504E+002  0.0000000000000000E+000  0.1526920342134240E-004
                        0                       34  0.8616061567347752E+002  0.0000000000000000E+000  0.1513310587679076E-004
                        0                       35  0.8871274173838285E+002  0.0000000000000000E+000  0.1497801461033960E-004
                        0                       36  0.9126489704357101E+002  0.0000000000000000E+000  0.1479804449940620E-004
                        0                       37  0.9381691233054475E+002  0.0000000000000000E+000  0.1461694643653336E-004
                        0                       38  0.9636924883831183E+002  0.0000000000000000E+000  0.1440625623560296E-004
                        0                       39  0.9892079206421514E+002  0.0000000000000000E+000  0.1417690958266198E-004
                        0                       40  0.1014725244995370E+003  0.0000000000000000E+000  0.1394129146680716E-004
                        0                       41  0.1040236907733144E+003  0.0000000000000000E+000  0.1369827009258969E-004
                        0                       42  0.1065747567073975E+003  0.0000000000000000E+000  0.1344524338919408E-004
                        0                       43  0.1091252833365514E+003  0.0000000000000000E+000  0.1318003414989774E-004
                        0                       44  0.1116755607377287E+003  0.0000000000000000E+000  0.1291059607170821E-004
                        0                       45  0.1142251728149349E+003  0.0000000000000000E+000  0.1263254712988396E-004
                        0                       46  0.1167742088455097E+003  0.0000000000000000E+000  0.1236934217692348E-004
                        0                       47  0.1193230428939204E+003  0.0000000000000000E+000  0.1209893566351672E-004
                        0                       48  0.1218710834388468E+003  0.0000000000000000E+000  0.1181711346938352E-004
                        0                       49  0.1244182517737519E+003  0.0000000000000000E+000  0.1155140681988946E-004
                        0                       50  0.1269650941287724E+003  0.0000000000000000E+000  0.1129929732395267E-004
                        0                       51  0.1295112951886871E+003  0.0000000000000000E+000  0.1104758895547141E-004
                        0                       52  0.1320565771218463E+003  0.0000000000000000E+000  0.1080435523205209E-004
                        0                       53  0.1346013247347834E+003  0.0000000000000000E+000  0.1057461615178367E-004
                        0                       54  0.1371456403537536E+003  0.0000000000000000E+000  0.1035956366823996E-004
                        0                       55  0.1396890054840037E+003  0.0000000000000000E+000  0.1016137347978341E-004
                        0                       56  0.1422318888771939E+003  0.0000000000000000E+000  0.9967331610534703E-005
                        0                       57  0.1447744153350337E+003  0.0000000000000000E+000  0.9799766475388860E-005
                        0                       58  0.1473164727047988E+003  0.0000000000000000E+000  0.9649023888857042E-005
                        0                       59  0.1498580514239044E+003  0.0000000000000000E+000  0.9502068387326428E-005
