                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1389237048894524E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1152130580328283E+002  0.0000000000000000E+000  0.2352200170913311E-004
                        0                        8  0.1309326891971698E+002  0.0000000000000000E+000  0.2420462776886623E-004
                        0                        9  0.1470229090598214E+002  0.0000000000000000E+000  0.2340660406774193E-004
                        0                       10  0.1630999575876017E+002  0.0000000000000000E+000  0.2392722838875826E-004
                        0                       11  0.1793520972607655E+002  0.0000000000000000E+000  0.2367642584702154E-004
                        0                       12  0.1956061543911967E+002  0.0000000000000000E+000  0.2423628467405487E-004
                        0                       13  0.2119831831379715E+002  0.0000000000000000E+000  0.2447235529706558E-004
                        0                       14  0.2283791552704654E+002  0.0000000000000000E+000  0.2469482601925960E-004
                        0                       15  0.2448046068775882E+002  0.0000000000000000E+000  0.2475682159554651E-004
                        0                       16  0.2612571060618774E+002  0.0000000000000000E+000  0.2495872002420501E-004
                        0                       17  0.2777522396438686E+002  0.0000000000000000E+000  0.2484770248391147E-004
                        0                       18  0.2942356802242222E+002  0.0000000000000000E+000  0.2475087254337855E-004
                        0                       19  0.3107585567350379E+002  0.0000000000000000E+000  0.2446316194027533E-004
                        0                       20  0.3272651541588276E+002  0.0000000000000000E+000  0.2410720524289554E-004
                        0                       21  0.3437990801949947E+002  0.0000000000000000E+000  0.2365453850030017E-004
                        0                       22  0.3603207699023547E+002  0.0000000000000000E+000  0.2306700359716636E-004
                        0                       23  0.3768511025943383E+002  0.0000000000000000E+000  0.2243406009459355E-004
                        0                       24  0.3933733949697069E+002  0.0000000000000000E+000  0.2170530674709228E-004
                        0                       25  0.4098948116154234E+002  0.0000000000000000E+000  0.2094892877838657E-004
                        0                       26  0.4264097327528145E+002  0.0000000000000000E+000  0.2012330446733710E-004
                        0                       27  0.4429136328636515E+002  0.0000000000000000E+000  0.1928481959304414E-004
                        0                       28  0.4594071200800742E+002  0.0000000000000000E+000  0.1844041666496101E-004
                        0                       29  0.4758917304594660E+002  0.0000000000000000E+000  0.1761062429889697E-004
                        0                       30  0.4923605341738946E+002  0.0000000000000000E+000  0.1678739919279287E-004
                        0                       31  0.5088160438001720E+002  0.0000000000000000E+000  0.1600832557931824E-004
                        0                       32  0.5252540163814979E+002  0.0000000000000000E+000  0.1528874690914001E-004
                        0                       33  0.5416796677799118E+002  0.0000000000000000E+000  0.1462574507535208E-004
                        0                       34  0.5580894114772594E+002  0.0000000000000000E+000  0.1404249566656779E-004
                        0                       35  0.5744844954953395E+002  0.0000000000000000E+000  0.1354163761893084E-004
                        0                       36  0.5908715327463783E+002  0.0000000000000000E+000  0.1312874678933196E-004
                        0                       37  0.6072467869502297E+002  0.0000000000000000E+000  0.1280823028571122E-004
