                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8770271185306409E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1007796674929443E+002  0.0000000000000000E+000  0.1586289351103441E-002
                        0                        3  0.1395606001114598E+002  0.0000000000000000E+000  0.2215098154475008E-003
                        0                        4  0.1754646918808669E+002  0.0000000000000000E+000  0.4318348360955762E-004
                        0                        5  0.2081616992836169E+002  0.0000000000000000E+000  0.2166036147241307E-004
                        0                        6  0.2444335491398162E+002  0.0000000000000000E+000  0.1258495941503981E-004
                        0                        7  0.2785984873972671E+002  0.0000000000000000E+000  0.9237535361383966E-005
                        0                        8  0.3152447409741324E+002  0.0000000000000000E+000  0.8969628405874984E-005
                        0                        9  0.3526237716944306E+002  0.0000000000000000E+000  0.7726462528153202E-005
                        0                       10  0.3893730738137626E+002  0.0000000000000000E+000  0.7122189591713905E-005
                        0                       11  0.4269739115270020E+002  0.0000000000000000E+000  0.7122245674393283E-005
                        0                       12  0.4647971918147054E+002  0.0000000000000000E+000  0.6867065281259080E-005
                        0                       13  0.5025792443840769E+002  0.0000000000000000E+000  0.6839951294204743E-005
                        0                       14  0.5407227456366130E+002  0.0000000000000000E+000  0.6835106278578639E-005
                        0                       15  0.5788220305919781E+002  0.0000000000000000E+000  0.6769815296545999E-005
                        0                       16  0.6169802211889720E+002  0.0000000000000000E+000  0.6816939877892793E-005
                        0                       17  0.6552635365739056E+002  0.0000000000000000E+000  0.6873166288825558E-005
                        0                       18  0.6935711628106061E+002  0.0000000000000000E+000  0.6932221663488160E-005
                        0                       19  0.7319471517889566E+002  0.0000000000000000E+000  0.7004909939688767E-005
                        0                       20  0.7703464216506974E+002  0.0000000000000000E+000  0.7055921254764822E-005
                        0                       21  0.8087470918769409E+002  0.0000000000000000E+000  0.7136924731864365E-005
                        0                       22  0.8472183864998463E+002  0.0000000000000000E+000  0.7230827370044458E-005
                        0                       23  0.8857109857027879E+002  0.0000000000000000E+000  0.7302042068190059E-005
                        0                       24  0.9242130105691794E+002  0.0000000000000000E+000  0.7385900979065579E-005
                        0                       25  0.9627594869299872E+002  0.0000000000000000E+000  0.7474702140148733E-005
                        0                       26  0.1001329295821981E+003  0.0000000000000000E+000  0.7551275315023633E-005
                        0                       27  0.1039914921493109E+003  0.0000000000000000E+000  0.7631893531924966E-005
                        0                       28  0.1078536530914136E+003  0.0000000000000000E+000  0.7711525384522286E-005
                        0                       29  0.1117178095597364E+003  0.0000000000000000E+000  0.7783405382482258E-005
                        0                       30  0.1155836358162545E+003  0.0000000000000000E+000  0.7860081639209788E-005
                        0                       31  0.1194523081205188E+003  0.0000000000000000E+000  0.7933830486572705E-005
                        0                       32  0.1233226801123037E+003  0.0000000000000000E+000  0.8000092176037692E-005
                        0                       33  0.1271945706130794E+003  0.0000000000000000E+000  0.8060783583102198E-005
                        0                       34  0.1310673473154542E+003  0.0000000000000000E+000  0.8121231875421576E-005
                        0                       35  0.1349419150721784E+003  0.0000000000000000E+000  0.8180530924778084E-005
                        0                       36  0.1388167137923305E+003  0.0000000000000000E+000  0.8232777906331986E-005
                        0                       37  0.1426926550052600E+003  0.0000000000000000E+000  0.8284800038580397E-005
                        0                       38  0.1465688484781552E+003  0.0000000000000000E+000  0.8328629797294232E-005
