                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3492235972965257E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1846853965551904E+002  0.0000000000000000E+000  0.4651333302311383E-001
                        0                        2  0.3426774199090639E+002  0.0000000000000000E+000  0.2454132982882447E-002
                        0                        3  0.4823167052787423E+002  0.0000000000000000E+000  0.3094146494646708E-003
                        0                        4  0.6148809671280522E+002  0.0000000000000000E+000  0.5162301896717255E-004
                        0                        5  0.7346368927026874E+002  0.0000000000000000E+000  0.1147451323611045E-004
                        0                        6  0.8487988849795244E+002  0.0000000000000000E+000  0.4606315824571868E-005
                        0                        7  0.9660139367112765E+002  0.0000000000000000E+000  0.2239422653192759E-005
                        0                        8  0.1079799687329124E+003  0.0000000000000000E+000  0.1413068299681762E-005
                        0                        9  0.1197944785437493E+003  0.0000000000000000E+000  0.1127831101668450E-005
                        0                       10  0.1317948895608692E+003  0.0000000000000000E+000  0.9113246154723662E-006
                        0                       11  0.1437957743518443E+003  0.0000000000000000E+000  0.8053073455214764E-006
