                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3488499177325296E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2111268305497251E+002  0.0000000000000000E+000  0.6129943406509975E-001
                        0                        2  0.4008250962275822E+002  0.0000000000000000E+000  0.3552104808689927E-002
                        0                        3  0.5676297698114341E+002  0.0000000000000000E+000  0.5024084273022973E-003
                        0                        4  0.7249666469632169E+002  0.0000000000000000E+000  0.1123507750490297E-003
                        0                        5  0.8801448705145938E+002  0.0000000000000000E+000  0.2858820420286781E-004
                        0                        6  0.1025049479608443E+003  0.0000000000000000E+000  0.8081122408918142E-005
                        0                        7  0.1161350193981653E+003  0.0000000000000000E+000  0.3642138823308385E-005
                        0                        8  0.1303115974106229E+003  0.0000000000000000E+000  0.2117804692617013E-005
                        0                        9  0.1444314114603124E+003  0.0000000000000000E+000  0.1241453429650009E-005
