                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4401602030620472E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2858412967587140E+002  0.0000000000000000E+000  0.2659420959773347E-004
                        0                        2  0.3796277665538404E+002  0.0000000000000000E+000  0.4294711099320777E-005
                        0                        3  0.4741779608542293E+002  0.0000000000000000E+000  0.1135846279484321E-005
                        0                        4  0.5675024341466877E+002  0.0000000000000000E+000  0.5229755965814525E-006
                        0                        5  0.6667454159400211E+002  0.0000000000000000E+000  0.3946419678841739E-006
                        0                        6  0.7725398071032217E+002  0.0000000000000000E+000  0.3497448693362098E-006
                        0                        7  0.8824976176396676E+002  0.0000000000000000E+000  0.3265580083939369E-006
                        0                        8  0.9953854361596439E+002  0.0000000000000000E+000  0.3038259915733145E-006
                        0                        9  0.1109812200085329E+003  0.0000000000000000E+000  0.2753909967282113E-006
                        0                       10  0.1224764993886930E+003  0.0000000000000000E+000  0.2450201846257000E-006
                        0                       11  0.1339825060817233E+003  0.0000000000000000E+000  0.2164633214288790E-006
                        0                       12  0.1454723489216749E+003  0.0000000000000000E+000  0.1930288245098972E-006
