                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1388975444597771E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1097230024452636E+002  0.0000000000000000E+000  0.3583605036669752E-004
                        0                        6  0.1280342007215621E+002  0.0000000000000000E+000  0.2386117911899305E-004
                        0                        7  0.1476778228860310E+002  0.0000000000000000E+000  0.2385427811911786E-004
                        0                        8  0.1677740480834662E+002  0.0000000000000000E+000  0.2017951824985443E-004
                        0                        9  0.1875066847327658E+002  0.0000000000000000E+000  0.1917537074141724E-004
                        0                       10  0.2078649344195039E+002  0.0000000000000000E+000  0.1937560591146978E-004
                        0                       11  0.2282199865822093E+002  0.0000000000000000E+000  0.1883635601111754E-004
                        0                       12  0.2486800462356626E+002  0.0000000000000000E+000  0.1900920908267590E-004
                        0                       13  0.2692333535732578E+002  0.0000000000000000E+000  0.1891125743316195E-004
                        0                       14  0.2897962407449396E+002  0.0000000000000000E+000  0.1916727061653051E-004
                        0                       15  0.3104662958633411E+002  0.0000000000000000E+000  0.1941882481204593E-004
                        0                       16  0.3311483969062389E+002  0.0000000000000000E+000  0.1969211860624807E-004
                        0                       17  0.3518918877070246E+002  0.0000000000000000E+000  0.1997031910738798E-004
                        0                       18  0.3726335823310504E+002  0.0000000000000000E+000  0.2018994880853729E-004
                        0                       19  0.3934046771647217E+002  0.0000000000000000E+000  0.2058440181009346E-004
                        0                       20  0.4142271907901210E+002  0.0000000000000000E+000  0.2087311933847858E-004
                        0                       21  0.4350353668636807E+002  0.0000000000000000E+000  0.2113506303633532E-004
                        0                       22  0.4558763217232837E+002  0.0000000000000000E+000  0.2147422795974686E-004
                        0                       23  0.4767339589671311E+002  0.0000000000000000E+000  0.2171744645515170E-004
                        0                       24  0.4975923502230032E+002  0.0000000000000000E+000  0.2199271104801286E-004
                        0                       25  0.5184737745549891E+002  0.0000000000000000E+000  0.2225004681680999E-004
                        0                       26  0.5393606628512433E+002  0.0000000000000000E+000  0.2246953615296479E-004
                        0                       27  0.5602560750598020E+002  0.0000000000000000E+000  0.2267756301044393E-004
