                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4396446835625627E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1627408799730688E+002  0.0000000000000000E+000  0.5378257555291781E-001
                        0                        2  0.3050482225104291E+002  0.0000000000000000E+000  0.3157044329955867E-002
                        0                        3  0.4305421263211286E+002  0.0000000000000000E+000  0.4498975773460699E-003
                        0                        4  0.5495531751477548E+002  0.0000000000000000E+000  0.9895643995392364E-004
                        0                        5  0.6652202614350040E+002  0.0000000000000000E+000  0.2397099165249216E-004
                        0                        6  0.7703583106541427E+002  0.0000000000000000E+000  0.7680372581656370E-005
                        0                        7  0.8738809186869005E+002  0.0000000000000000E+000  0.4150867320500882E-005
                        0                        8  0.9817911627457144E+002  0.0000000000000000E+000  0.2464987772734137E-005
                        0                        9  0.1086611266280623E+003  0.0000000000000000E+000  0.1610517491446511E-005
                        0                       10  0.1192368640791345E+003  0.0000000000000000E+000  0.1368818263826842E-005
                        0                       11  0.1302189143935272E+003  0.0000000000000000E+000  0.1229048426508980E-005
                        0                       12  0.1412475849209437E+003  0.0000000000000000E+000  0.1065337374937882E-005
