                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1389098302753146E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1162270142365227E+002  0.0000000000000000E+000  0.2520584974655630E-004
                        0                        6  0.1354611240321669E+002  0.0000000000000000E+000  0.1549771677169887E-004
                        0                        7  0.1555815388822436E+002  0.0000000000000000E+000  0.1476475011929252E-004
                        0                        8  0.1764250100681926E+002  0.0000000000000000E+000  0.1228106379469945E-004
                        0                        9  0.1968891600845890E+002  0.0000000000000000E+000  0.1166480439586390E-004
                        0                       10  0.2180563793721348E+002  0.0000000000000000E+000  0.1174475719836348E-004
                        0                       11  0.2392772305907469E+002  0.0000000000000000E+000  0.1139500465250527E-004
                        0                       12  0.2605522192469577E+002  0.0000000000000000E+000  0.1138723762761934E-004
                        0                       13  0.2819572612204914E+002  0.0000000000000000E+000  0.1142652051340319E-004
                        0                       14  0.3034314910932525E+002  0.0000000000000000E+000  0.1159999751340841E-004
                        0                       15  0.3250098818053424E+002  0.0000000000000000E+000  0.1167679143853192E-004
                        0                       16  0.3465767422534421E+002  0.0000000000000000E+000  0.1179369821933647E-004
                        0                       17  0.3682379167914839E+002  0.0000000000000000E+000  0.1193441713684813E-004
                        0                       18  0.3898988562476747E+002  0.0000000000000000E+000  0.1200368921242366E-004
                        0                       19  0.4116001665272537E+002  0.0000000000000000E+000  0.1214899009149276E-004
                        0                       20  0.4333496247632910E+002  0.0000000000000000E+000  0.1219473333739799E-004
                        0                       21  0.4550825005649137E+002  0.0000000000000000E+000  0.1222240184161896E-004
                        0                       22  0.4768540433770204E+002  0.0000000000000000E+000  0.1227864945268042E-004
                        0                       23  0.4986447124168295E+002  0.0000000000000000E+000  0.1225370285701260E-004
                        0                       24  0.5204322384076317E+002  0.0000000000000000E+000  0.1221631440538752E-004
                        0                       25  0.5422417605107856E+002  0.0000000000000000E+000  0.1216068321408646E-004
                        0                       26  0.5640567334952036E+002  0.0000000000000000E+000  0.1205371521002083E-004
                        0                       27  0.5858745752247528E+002  0.0000000000000000E+000  0.1193288108717358E-004
                        0                       28  0.6077003385809064E+002  0.0000000000000000E+000  0.1177843885428759E-004
                        0                       29  0.6295264167530083E+002  0.0000000000000000E+000  0.1160265674620612E-004
                        0                       30  0.6513567131305075E+002  0.0000000000000000E+000  0.1140099802631501E-004
                        0                       31  0.6731864750930376E+002  0.0000000000000000E+000  0.1117366288654707E-004
                        0                       32  0.6950148271832118E+002  0.0000000000000000E+000  0.1092956601223801E-004
                        0                       33  0.7168395580957272E+002  0.0000000000000000E+000  0.1067074441404321E-004
                        0                       34  0.7386646671880624E+002  0.0000000000000000E+000  0.1040119802426805E-004
                        0                       35  0.7604832544112570E+002  0.0000000000000000E+000  0.1011648574399403E-004
                        0                       36  0.7822975451033763E+002  0.0000000000000000E+000  0.9824519278639407E-005
                        0                       37  0.8041040621688710E+002  0.0000000000000000E+000  0.9530903222123127E-005
                        0                       38  0.8259058239213755E+002  0.0000000000000000E+000  0.9238695984472537E-005
                        0                       39  0.8476988771298079E+002  0.0000000000000000E+000  0.8944419942505480E-005
                        0                       40  0.8694837068031360E+002  0.0000000000000000E+000  0.8657625778324164E-005
                        0                       41  0.8912580186457042E+002  0.0000000000000000E+000  0.8374503199791510E-005
                        0                       42  0.9130242874528562E+002  0.0000000000000000E+000  0.8107165844362388E-005
                        0                       43  0.9347812719521637E+002  0.0000000000000000E+000  0.7852156369813154E-005
                        0                       44  0.9565280609802166E+002  0.0000000000000000E+000  0.7611681915093230E-005
                        0                       45  0.9782653037281378E+002  0.0000000000000000E+000  0.7386290395366855E-005
                        0                       46  0.9999908702985375E+002  0.0000000000000000E+000  0.7185421386257636E-005
                        0                       47  0.1021712454594038E+003  0.0000000000000000E+000  0.7003168978043145E-005
                        0                       48  0.1043424827934093E+003  0.0000000000000000E+000  0.6844937415593271E-005
                        0                       49  0.1065128993999441E+003  0.0000000000000000E+000  0.6707090741537613E-005
                        0                       50  0.1086830312821848E+003  0.0000000000000000E+000  0.6598361415977117E-005
                        0                       51  0.1108528602705339E+003  0.0000000000000000E+000  0.6505929399127679E-005
                        0                       52  0.1130222383681271E+003  0.0000000000000000E+000  0.6439568933156097E-005
                        0                       53  0.1151917293109880E+003  0.0000000000000000E+000  0.6398493890148799E-005
                        0                       54  0.1173614087910462E+003  0.0000000000000000E+000  0.6380165797044369E-005
                        0                       55  0.1195312430989254E+003  0.0000000000000000E+000  0.6382677212799137E-005
                        0                       56  0.1217014866402038E+003  0.0000000000000000E+000  0.6410993195989563E-005
                        0                       57  0.1238725790789597E+003  0.0000000000000000E+000  0.6455803014192200E-005
                        0                       58  0.1260441808638759E+003  0.0000000000000000E+000  0.6522989754169462E-005
                        0                       59  0.1282165435785173E+003  0.0000000000000000E+000  0.6604521066680258E-005
                        0                       60  0.1303899239747751E+003  0.0000000000000000E+000  0.6712856032033527E-005
                        0                       61  0.1325644918933442E+003  0.0000000000000000E+000  0.6824257407318322E-005
                        0                       62  0.1347400782438358E+003  0.0000000000000000E+000  0.6950468854156791E-005
                        0                       63  0.1369166214809533E+003  0.0000000000000000E+000  0.7086300573083809E-005
                        0                       64  0.1390941241875096E+003  0.0000000000000000E+000  0.7224194620667769E-005
                        0                       65  0.1412727492071656E+003  0.0000000000000000E+000  0.7378269841501682E-005
                        0                       66  0.1434524058559940E+003  0.0000000000000000E+000  0.7525828553169189E-005
                        0                       67  0.1456331439942448E+003  0.0000000000000000E+000  0.7674414531964444E-005
                        0                       68  0.1478146501458570E+003  0.0000000000000000E+000  0.7828051504703443E-005
                        0                       69  0.1499967677433759E+003  0.0000000000000000E+000  0.7963201724052701E-005
