                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748774947897740E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1019086520492331E+002  0.0000000000000000E+000  0.3891416507860824E-004
                        0                        9  0.1146002994436110E+002  0.0000000000000000E+000  0.3869720091102714E-004
                        0                       10  0.1270926885511583E+002  0.0000000000000000E+000  0.3932790776853413E-004
                        0                       11  0.1398976381552779E+002  0.0000000000000000E+000  0.3989096272453533E-004
                        0                       12  0.1525847522566209E+002  0.0000000000000000E+000  0.3988458336883945E-004
                        0                       13  0.1653703445833531E+002  0.0000000000000000E+000  0.4083884576941149E-004
                        0                       14  0.1781850584490493E+002  0.0000000000000000E+000  0.4145789870751774E-004
                        0                       15  0.1910475512186696E+002  0.0000000000000000E+000  0.4191655546656954E-004
                        0                       16  0.2038934379097919E+002  0.0000000000000000E+000  0.4202938586652326E-004
                        0                       17  0.2167778013868319E+002  0.0000000000000000E+000  0.4240366244783713E-004
                        0                       18  0.2296668432788229E+002  0.0000000000000000E+000  0.4230547282215204E-004
                        0                       19  0.2425706290583319E+002  0.0000000000000000E+000  0.4229195561350230E-004
                        0                       20  0.2554878413139177E+002  0.0000000000000000E+000  0.4179439527479875E-004
                        0                       21  0.2683908361251647E+002  0.0000000000000000E+000  0.4130582452200261E-004
                        0                       22  0.2813159503151898E+002  0.0000000000000000E+000  0.4067674008033867E-004
                        0                       23  0.2942328360667426E+002  0.0000000000000000E+000  0.3982555851348965E-004
                        0                       24  0.3071566723938017E+002  0.0000000000000000E+000  0.3886450272213164E-004
                        0                       25  0.3200723748451194E+002  0.0000000000000000E+000  0.3772369981385710E-004
                        0                       26  0.3329859435546447E+002  0.0000000000000000E+000  0.3657502905420707E-004
                        0                       27  0.3458995221005501E+002  0.0000000000000000E+000  0.3530871939343359E-004
                        0                       28  0.3588051306628587E+002  0.0000000000000000E+000  0.3396405304781046E-004
                        0                       29  0.3717018797928654E+002  0.0000000000000000E+000  0.3258724559512645E-004
                        0                       30  0.3845913533859954E+002  0.0000000000000000E+000  0.3124170662511258E-004
                        0                       31  0.3974729667514699E+002  0.0000000000000000E+000  0.2989504066951249E-004
                        0                       32  0.4103453727941044E+002  0.0000000000000000E+000  0.2857362234092329E-004
                        0                       33  0.4232044832315037E+002  0.0000000000000000E+000  0.2731905800274721E-004
                        0                       34  0.4360537651202431E+002  0.0000000000000000E+000  0.2616561798450247E-004
                        0                       35  0.4488947823325440E+002  0.0000000000000000E+000  0.2510945757284861E-004
                        0                       36  0.4617238062326358E+002  0.0000000000000000E+000  0.2413195465362241E-004
                        0                       37  0.4745421331872856E+002  0.0000000000000000E+000  0.2329895931317153E-004
                        0                       38  0.4873511621187441E+002  0.0000000000000000E+000  0.2259985196709840E-004
                        0                       39  0.5001556095536495E+002  0.0000000000000000E+000  0.2204483308049119E-004
                        0                       40  0.5129529534561735E+002  0.0000000000000000E+000  0.2162923806996643E-004
                        0                       41  0.5257491596435063E+002  0.0000000000000000E+000  0.2136524381356896E-004
                        0                       42  0.5385432897107049E+002  0.0000000000000000E+000  0.2124167362466967E-004
                        0                       43  0.5513415647171557E+002  0.0000000000000000E+000  0.2127262501196637E-004
                        0                       44  0.5641453010352240E+002  0.0000000000000000E+000  0.2140836165135476E-004
                        0                       45  0.5769520557274439E+002  0.0000000000000000E+000  0.2167302495314718E-004
                        0                       46  0.5897687983269930E+002  0.0000000000000000E+000  0.2207013746746795E-004
                        0                       47  0.6025961045356984E+002  0.0000000000000000E+000  0.2254763360254943E-004
                        0                       48  0.6154319532455391E+002  0.0000000000000000E+000  0.2311198085135601E-004
                        0                       49  0.6282788618097545E+002  0.0000000000000000E+000  0.2376057662761954E-004
                        0                       50  0.6411392250292108E+002  0.0000000000000000E+000  0.2446222794921656E-004
                        0                       51  0.6540104493016784E+002  0.0000000000000000E+000  0.2518338581041709E-004
                        0                       52  0.6668915074765656E+002  0.0000000000000000E+000  0.2592366757519100E-004
                        0                       53  0.6797815623063994E+002  0.0000000000000000E+000  0.2665627599310586E-004
                        0                       54  0.6926806684743077E+002  0.0000000000000000E+000  0.2737770596881583E-004
                        0                       55  0.7055881004879224E+002  0.0000000000000000E+000  0.2806527443044307E-004
                        0                       56  0.7185029072756734E+002  0.0000000000000000E+000  0.2870277364221572E-004
                        0                       57  0.7314237689019663E+002  0.0000000000000000E+000  0.2927578548063483E-004
                        0                       58  0.7443485824986500E+002  0.0000000000000000E+000  0.2977590052680306E-004
                        0                       59  0.7572771791402950E+002  0.0000000000000000E+000  0.3021151331808129E-004
                        0                       60  0.7702094362184873E+002  0.0000000000000000E+000  0.3056541443028714E-004
                        0                       61  0.7831453237760533E+002  0.0000000000000000E+000  0.3083884693382924E-004
                        0                       62  0.7960835181368269E+002  0.0000000000000000E+000  0.3100637290080740E-004
                        0                       63  0.8090233514109275E+002  0.0000000000000000E+000  0.3107830711323627E-004
                        0                       64  0.8219625512088237E+002  0.0000000000000000E+000  0.3103676342821597E-004
                        0                       65  0.8349005262648735E+002  0.0000000000000000E+000  0.3089668969830886E-004
                        0                       66  0.8478365720109825E+002  0.0000000000000000E+000  0.3065989773407957E-004
                        0                       67  0.8607694882865380E+002  0.0000000000000000E+000  0.3035027328384611E-004
                        0                       68  0.8736993291870095E+002  0.0000000000000000E+000  0.2997005092856258E-004
                        0                       69  0.8866254417621778E+002  0.0000000000000000E+000  0.2953074878780271E-004
                        0                       70  0.8995468919447703E+002  0.0000000000000000E+000  0.2904869120745679E-004
                        0                       71  0.9124638032496026E+002  0.0000000000000000E+000  0.2851745792647838E-004
                        0                       72  0.9253757903825205E+002  0.0000000000000000E+000  0.2796442250407951E-004
                        0                       73  0.9382814210604215E+002  0.0000000000000000E+000  0.2738485941022003E-004
                        0                       74  0.9511811566527804E+002  0.0000000000000000E+000  0.2681601236088551E-004
                        0                       75  0.9640744924231997E+002  0.0000000000000000E+000  0.2624684989521473E-004
                        0                       76  0.9769617705928889E+002  0.0000000000000000E+000  0.2570409726944964E-004
                        0                       77  0.9898427372077849E+002  0.0000000000000000E+000  0.2518510362593485E-004
                        0                       78  0.1002718042339020E+003  0.0000000000000000E+000  0.2471454948023800E-004
                        0                       79  0.1015588230136816E+003  0.0000000000000000E+000  0.2429190591711976E-004
                        0                       80  0.1028453450102314E+003  0.0000000000000000E+000  0.2392911391387162E-004
