                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1388971518227658E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1153971256622947E+002  0.0000000000000000E+000  0.2431754797595866E-004
                        0                        8  0.1309349198247751E+002  0.0000000000000000E+000  0.2417447033915105E-004
                        0                        9  0.1471197453090796E+002  0.0000000000000000E+000  0.2372176309025711E-004
                        0                       10  0.1630984176573395E+002  0.0000000000000000E+000  0.2410364667923645E-004
                        0                       11  0.1794549826481968E+002  0.0000000000000000E+000  0.2419423351951006E-004
                        0                       12  0.1956687336996163E+002  0.0000000000000000E+000  0.2425225345612981E-004
                        0                       13  0.2120416826998919E+002  0.0000000000000000E+000  0.2474460342771828E-004
                        0                       14  0.2284351586559610E+002  0.0000000000000000E+000  0.2498814481906575E-004
                        0                       15  0.2448892633115484E+002  0.0000000000000000E+000  0.2514478372917009E-004
                        0                       16  0.2613276183155751E+002  0.0000000000000000E+000  0.2518642918955495E-004
                        0                       17  0.2778240173931502E+002  0.0000000000000000E+000  0.2528438735516049E-004
                        0                       18  0.2943166620631689E+002  0.0000000000000000E+000  0.2513715870796244E-004
                        0                       19  0.3108384331747412E+002  0.0000000000000000E+000  0.2500253410840812E-004
                        0                       20  0.3273648423235334E+002  0.0000000000000000E+000  0.2460670917830457E-004
                        0                       21  0.3438874308183628E+002  0.0000000000000000E+000  0.2423119297586437E-004
                        0                       22  0.3604293063143111E+002  0.0000000000000000E+000  0.2371145816373823E-004
                        0                       23  0.3769606673576400E+002  0.0000000000000000E+000  0.2311455709014288E-004
                        0                       24  0.3935005614603950E+002  0.0000000000000000E+000  0.2243672034250504E-004
                        0                       25  0.4100273592660152E+002  0.0000000000000000E+000  0.2168044244865236E-004
                        0                       26  0.4265543289227498E+002  0.0000000000000000E+000  0.2091663633662717E-004
                        0                       27  0.4430750648797250E+002  0.0000000000000000E+000  0.2008858467984039E-004
                        0                       28  0.4595844490258784E+002  0.0000000000000000E+000  0.1924499447906219E-004
                        0                       29  0.4760834058663288E+002  0.0000000000000000E+000  0.1840317819422093E-004
                        0                       30  0.4925694023101749E+002  0.0000000000000000E+000  0.1758384488722091E-004
                        0                       31  0.5090468417300858E+002  0.0000000000000000E+000  0.1678334410110330E-004
                        0                       32  0.5255057855083985E+002  0.0000000000000000E+000  0.1601832239493782E-004
                        0                       33  0.5419506550963409E+002  0.0000000000000000E+000  0.1530853955346339E-004
                        0                       34  0.5583803087221428E+002  0.0000000000000000E+000  0.1467526998452444E-004
                        0                       35  0.5747975772454244E+002  0.0000000000000000E+000  0.1411397490487729E-004
                        0                       36  0.5912033997293415E+002  0.0000000000000000E+000  0.1362473091587528E-004
                        0                       37  0.6075950347769894E+002  0.0000000000000000E+000  0.1323077887670249E-004
                        0                       38  0.6239814473135111E+002  0.0000000000000000E+000  0.1292470407349774E-004
                        0                       39  0.6403615825914669E+002  0.0000000000000000E+000  0.1270904179221440E-004
                        0                       40  0.6567394902395023E+002  0.0000000000000000E+000  0.1258446772392980E-004
                        0                       41  0.6731189278884142E+002  0.0000000000000000E+000  0.1255378845555388E-004
                        0                       42  0.6895027100247951E+002  0.0000000000000000E+000  0.1260041698552492E-004
                        0                       43  0.7058938738334938E+002  0.0000000000000000E+000  0.1274426913990008E-004
                        0                       44  0.7222999465270146E+002  0.0000000000000000E+000  0.1294807063738958E-004
                        0                       45  0.7387140388651321E+002  0.0000000000000000E+000  0.1321352011531897E-004
                        0                       46  0.7551436368354435E+002  0.0000000000000000E+000  0.1354776902320202E-004
                        0                       47  0.7715908439158522E+002  0.0000000000000000E+000  0.1391663735167226E-004
                        0                       48  0.7880507182200651E+002  0.0000000000000000E+000  0.1431775619460491E-004
                        0                       49  0.8045247366262907E+002  0.0000000000000000E+000  0.1474671451785211E-004
                        0                       50  0.8210149374327405E+002  0.0000000000000000E+000  0.1518556022069483E-004
                        0                       51  0.8375170350627744E+002  0.0000000000000000E+000  0.1562033851525619E-004
                        0                       52  0.8540305484215104E+002  0.0000000000000000E+000  0.1605786935335358E-004
                        0                       53  0.8705567770430828E+002  0.0000000000000000E+000  0.1646998030595865E-004
                        0                       54  0.8870937879041327E+002  0.0000000000000000E+000  0.1686297560243801E-004
                        0                       55  0.9036404167724709E+002  0.0000000000000000E+000  0.1721282206860946E-004
                        0                       56  0.9201943115273353E+002  0.0000000000000000E+000  0.1750418648115746E-004
                        0                       57  0.9367527819219811E+002  0.0000000000000000E+000  0.1774876600147037E-004
                        0                       58  0.9533145784536457E+002  0.0000000000000000E+000  0.1794090908116774E-004
                        0                       59  0.9698803837925911E+002  0.0000000000000000E+000  0.1807127302692681E-004
                        0                       60  0.9864491093668228E+002  0.0000000000000000E+000  0.1813937797173343E-004
                        0                       61  0.1003018075581606E+003  0.0000000000000000E+000  0.1813388806634340E-004
                        0                       62  0.1019584550519739E+003  0.0000000000000000E+000  0.1806622888893258E-004
                        0                       63  0.1036148393528604E+003  0.0000000000000000E+000  0.1795084936407954E-004
                        0                       64  0.1052709067897554E+003  0.0000000000000000E+000  0.1779285684425509E-004
                        0                       65  0.1069266471048492E+003  0.0000000000000000E+000  0.1758178392180699E-004
                        0                       66  0.1085819578065178E+003  0.0000000000000000E+000  0.1734518072714323E-004
                        0                       67  0.1102367645374698E+003  0.0000000000000000E+000  0.1706586989115856E-004
                        0                       68  0.1118910645545409E+003  0.0000000000000000E+000  0.1675806076980174E-004
                        0                       69  0.1135446093201272E+003  0.0000000000000000E+000  0.1643510962887920E-004
                        0                       70  0.1151973426998920E+003  0.0000000000000000E+000  0.1609037782351749E-004
                        0                       71  0.1168492774970043E+003  0.0000000000000000E+000  0.1574635154244813E-004
                        0                       72  0.1185003482634079E+003  0.0000000000000000E+000  0.1540658457250404E-004
                        0                       73  0.1201504979334735E+003  0.0000000000000000E+000  0.1507991474545330E-004
                        0                       74  0.1217997965778064E+003  0.0000000000000000E+000  0.1476438808009878E-004
                        0                       75  0.1234483201046678E+003  0.0000000000000000E+000  0.1448868626419680E-004
                        0                       76  0.1250961717265043E+003  0.0000000000000000E+000  0.1423300627540137E-004
                        0                       77  0.1267433720193631E+003  0.0000000000000000E+000  0.1402006043299587E-004
                        0                       78  0.1283900761722900E+003  0.0000000000000000E+000  0.1385197265557579E-004
                        0                       79  0.1300363938809470E+003  0.0000000000000000E+000  0.1371870707138792E-004
                        0                       80  0.1316824510215164E+003  0.0000000000000000E+000  0.1363124509371932E-004
                        0                       81  0.1333283941026729E+003  0.0000000000000000E+000  0.1359007469684512E-004
                        0                       82  0.1349744049556844E+003  0.0000000000000000E+000  0.1358638114202011E-004
                        0                       83  0.1366205905336125E+003  0.0000000000000000E+000  0.1363354445626723E-004
                        0                       84  0.1382671160201591E+003  0.0000000000000000E+000  0.1372059372674801E-004
                        0                       85  0.1399141496151133E+003  0.0000000000000000E+000  0.1384682789396407E-004
                        0                       86  0.1415617410008834E+003  0.0000000000000000E+000  0.1400315416316636E-004
                        0                       87  0.1432099719291537E+003  0.0000000000000000E+000  0.1419996942349133E-004
                        0                       88  0.1448588768728574E+003  0.0000000000000000E+000  0.1440140652349588E-004
                        0                       89  0.1465084952696852E+003  0.0000000000000000E+000  0.1463220711860161E-004
                        0                       90  0.1481588272117167E+003  0.0000000000000000E+000  0.1486839273334044E-004
                        0                       91  0.1498099272052937E+003  0.0000000000000000E+000  0.1510705132861264E-004
