                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4405708780910406E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2742669966076047E+002  0.0000000000000000E+000  0.1899315789150286E-004
                        0                        2  0.3582637115034612E+002  0.0000000000000000E+000  0.3244830629535927E-005
                        0                        3  0.4449433367105215E+002  0.0000000000000000E+000  0.9689039127089676E-006
                        0                        4  0.5315445120461084E+002  0.0000000000000000E+000  0.5332894512802937E-006
                        0                        5  0.6258722561711039E+002  0.0000000000000000E+000  0.4494287579794298E-006
                        0                        6  0.7265759009684807E+002  0.0000000000000000E+000  0.4114397195519410E-006
                        0                        7  0.8306682760291855E+002  0.0000000000000000E+000  0.3805392114749768E-006
                        0                        8  0.9371647889904214E+002  0.0000000000000000E+000  0.3467235650469813E-006
                        0                        9  0.1044859050559087E+003  0.0000000000000000E+000  0.3058241097494519E-006
                        0                       10  0.1152908238391421E+003  0.0000000000000000E+000  0.2661200395046478E-006
                        0                       11  0.1260979036334506E+003  0.0000000000000000E+000  0.2339520128603883E-006
                        0                       12  0.1368996500279834E+003  0.0000000000000000E+000  0.2121872723750072E-006
                        0                       13  0.1477231195616109E+003  0.0000000000000000E+000  0.2019896108811344E-006
