                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5532262406956915E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1238240174649158E+002  0.0000000000000000E+000  0.3039444397030490E-001
                        0                        2  0.2216389578535730E+002  0.0000000000000000E+000  0.1810013186484721E-002
                        0                        3  0.3070732715359517E+002  0.0000000000000000E+000  0.2713674416812121E-003
                        0                        4  0.3894308134352494E+002  0.0000000000000000E+000  0.6306667650501541E-004
                        0                        5  0.4677588141817392E+002  0.0000000000000000E+000  0.1579918433685501E-004
                        0                        6  0.5387237546217970E+002  0.0000000000000000E+000  0.6912784599808123E-005
                        0                        7  0.6147842972508801E+002  0.0000000000000000E+000  0.4483487962627826E-005
                        0                        8  0.6915215076013723E+002  0.0000000000000000E+000  0.2754444755350130E-005
                        0                        9  0.7660438770499830E+002  0.0000000000000000E+000  0.2173950381948387E-005
                        0                       10  0.8438232619411748E+002  0.0000000000000000E+000  0.2081762505535830E-005
                        0                       11  0.9234541481849146E+002  0.0000000000000000E+000  0.1876845126008079E-005
                        0                       12  0.1002355569008502E+003  0.0000000000000000E+000  0.1664082293591325E-005
                        0                       13  0.1081421323238015E+003  0.0000000000000000E+000  0.1600013503427134E-005
                        0                       14  0.1161770972631874E+003  0.0000000000000000E+000  0.1580292787701317E-005
                        0                       15  0.1242381060935939E+003  0.0000000000000000E+000  0.1531929460187063E-005
                        0                       16  0.1322891976576936E+003  0.0000000000000000E+000  0.1508529392288438E-005
                        0                       17  0.1403825845116868E+003  0.0000000000000000E+000  0.1506359702874708E-005
                        0                       18  0.1485044004995146E+003  0.0000000000000000E+000  0.1492263949513800E-005
