                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1103573577815282E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1040324307742101E+002  0.0000000000000000E+000  0.2391545114593315E-003
                        0                        4  0.1310236206777961E+002  0.0000000000000000E+000  0.4674905656669386E-004
                        0                        5  0.1553897646391885E+002  0.0000000000000000E+000  0.2450155821708112E-004
                        0                        6  0.1828168335086728E+002  0.0000000000000000E+000  0.1446508763337610E-004
                        0                        7  0.2083855761878350E+002  0.0000000000000000E+000  0.1036261099947877E-004
                        0                        8  0.2356476365017517E+002  0.0000000000000000E+000  0.1041644767527566E-004
                        0                        9  0.2638723839198536E+002  0.0000000000000000E+000  0.9230561712048024E-005
                        0                       10  0.2914197150286773E+002  0.0000000000000000E+000  0.8376540036745686E-005
                        0                       11  0.3195585859732785E+002  0.0000000000000000E+000  0.8508841427258214E-005
                        0                       12  0.3479865990264496E+002  0.0000000000000000E+000  0.8239062946165473E-005
                        0                       13  0.3762719171259938E+002  0.0000000000000000E+000  0.8243297233442532E-005
                        0                       14  0.4049150849295417E+002  0.0000000000000000E+000  0.8393789133943098E-005
                        0                       15  0.4336017890489485E+002  0.0000000000000000E+000  0.8338835619825654E-005
                        0                       16  0.4622533997680318E+002  0.0000000000000000E+000  0.8383635776935973E-005
                        0                       17  0.4910261200783833E+002  0.0000000000000000E+000  0.8502756334740293E-005
                        0                       18  0.5198401313343567E+002  0.0000000000000000E+000  0.8601111887444277E-005
                        0                       19  0.5487082582887062E+002  0.0000000000000000E+000  0.8734265266271215E-005
                        0                       20  0.5776377054654498E+002  0.0000000000000000E+000  0.8816213797831950E-005
                        0                       21  0.6065530172983564E+002  0.0000000000000000E+000  0.8890179497820768E-005
                        0                       22  0.6355105113402949E+002  0.0000000000000000E+000  0.9007366315516654E-005
                        0                       23  0.6645121036506715E+002  0.0000000000000000E+000  0.9088472894557377E-005
                        0                       24  0.6935093705073801E+002  0.0000000000000000E+000  0.9156627032067036E-005
                        0                       25  0.7225354506758303E+002  0.0000000000000000E+000  0.9243249314620468E-005
                        0                       26  0.7515912876438104E+002  0.0000000000000000E+000  0.9299155549326341E-005
                        0                       27  0.7806448773340193E+002  0.0000000000000000E+000  0.9333307935117410E-005
                        0                       28  0.8097115669388371E+002  0.0000000000000000E+000  0.9376494694269215E-005
                        0                       29  0.8387983732933328E+002  0.0000000000000000E+000  0.9396599316436632E-005
                        0                       30  0.8678865787131517E+002  0.0000000000000000E+000  0.9400377247102814E-005
                        0                       31  0.8969836224600081E+002  0.0000000000000000E+000  0.9403692965419721E-005
                        0                       32  0.9260942681066976E+002  0.0000000000000000E+000  0.9387517855950630E-005
                        0                       33  0.9552066981210267E+002  0.0000000000000000E+000  0.9349120276495125E-005
                        0                       34  0.9843207665921418E+002  0.0000000000000000E+000  0.9304202485811031E-005
                        0                       35  0.1013439191754476E+003  0.0000000000000000E+000  0.9251172438759315E-005
                        0                       36  0.1042562942192999E+003  0.0000000000000000E+000  0.9181098481956669E-005
                        0                       37  0.1071684295009068E+003  0.0000000000000000E+000  0.9100986365548417E-005
                        0                       38  0.1100812545814253E+003  0.0000000000000000E+000  0.9011867996190134E-005
                        0                       39  0.1129938603198707E+003  0.0000000000000000E+000  0.8901016045191954E-005
                        0                       40  0.1159062368936187E+003  0.0000000000000000E+000  0.8790985611606497E-005
                        0                       41  0.1188184642511468E+003  0.0000000000000000E+000  0.8668646235681408E-005
                        0                       42  0.1217306304552303E+003  0.0000000000000000E+000  0.8536585922567508E-005
                        0                       43  0.1246426979076342E+003  0.0000000000000000E+000  0.8401819828569404E-005
                        0                       44  0.1275541242043438E+003  0.0000000000000000E+000  0.8262101265928912E-005
                        0                       45  0.1304655467675082E+003  0.0000000000000000E+000  0.8108077755543966E-005
                        0                       46  0.1333761985095026E+003  0.0000000000000000E+000  0.7951837429595423E-005
                        0                       47  0.1362865450248148E+003  0.0000000000000000E+000  0.7801050147043052E-005
                        0                       48  0.1391964197546298E+003  0.0000000000000000E+000  0.7640334465059115E-005
                        0                       49  0.1421056563122077E+003  0.0000000000000000E+000  0.7482577642551369E-005
                        0                       50  0.1450145635830971E+003  0.0000000000000000E+000  0.7321828561646404E-005
                        0                       51  0.1479226012056044E+003  0.0000000000000000E+000  0.7157806431031464E-005
