                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4399036062794471E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1641014503253119E+002  0.0000000000000000E+000  0.4981488270356157E-001
                        0                        2  0.3058098854618250E+002  0.0000000000000000E+000  0.2879988151925993E-002
                        0                        3  0.4300017570666390E+002  0.0000000000000000E+000  0.4063107163431586E-003
                        0                        4  0.5471384727387708E+002  0.0000000000000000E+000  0.9633084338832076E-004
                        0                        5  0.6635495595899049E+002  0.0000000000000000E+000  0.2559610733343838E-004
                        0                        6  0.7708181302233432E+002  0.0000000000000000E+000  0.7804029152362594E-005
                        0                        7  0.8728835227480766E+002  0.0000000000000000E+000  0.4096488796255431E-005
                        0                        8  0.9810546280297272E+002  0.0000000000000000E+000  0.2629347007408349E-005
                        0                        9  0.1088397488257466E+003  0.0000000000000000E+000  0.1630445209041832E-005
                        0                       10  0.1193139872287380E+003  0.0000000000000000E+000  0.1247930691581112E-005
                        0                       11  0.1301147816340774E+003  0.0000000000000000E+000  0.1160650662616332E-005
                        0                       12  0.1412271317459471E+003  0.0000000000000000E+000  0.1062261608186696E-005
