                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.5532706507777096E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1010120343093214E+002  0.0000000000000000E+000  0.4567732047324079E-001
                        0                        2  0.1870526750841053E+002  0.0000000000000000E+000  0.2100847278349222E-002
                        0                        3  0.2615234978723771E+002  0.0000000000000000E+000  0.2564215464197143E-003
                        0                        4  0.3317617778159667E+002  0.0000000000000000E+000  0.4093698569657239E-004
                        0                        5  0.3928208394560909E+002  0.0000000000000000E+000  0.1190186512300844E-004
                        0                        6  0.4564384923550234E+002  0.0000000000000000E+000  0.5918795312038834E-005
                        0                        7  0.5190229677092143E+002  0.0000000000000000E+000  0.3302926683116160E-005
                        0                        8  0.5823526746900274E+002  0.0000000000000000E+000  0.2714289379788299E-005
                        0                        9  0.6488702892725138E+002  0.0000000000000000E+000  0.2267685488682027E-005
                        0                       10  0.7146312749382767E+002  0.0000000000000000E+000  0.1954814000015037E-005
                        0                       11  0.7814420159336106E+002  0.0000000000000000E+000  0.1880896275936069E-005
                        0                       12  0.8493183457601502E+002  0.0000000000000000E+000  0.1805955959293674E-005
                        0                       13  0.9172588631384700E+002  0.0000000000000000E+000  0.1747910553659148E-005
                        0                       14  0.9856755216401929E+002  0.0000000000000000E+000  0.1727626192430039E-005
                        0                       15  0.1054349524378171E+003  0.0000000000000000E+000  0.1709683847441865E-005
                        0                       16  0.1123220568616927E+003  0.0000000000000000E+000  0.1712044241234912E-005
                        0                       17  0.1192403304248837E+003  0.0000000000000000E+000  0.1716966937335409E-005
                        0                       18  0.1261668235241121E+003  0.0000000000000000E+000  0.1720608172775127E-005
                        0                       19  0.1331090297684493E+003  0.0000000000000000E+000  0.1732730381060674E-005
                        0                       20  0.1400656604117660E+003  0.0000000000000000E+000  0.1742733379827002E-005
                        0                       21  0.1470275194881422E+003  0.0000000000000000E+000  0.1754691041381763E-005
