                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.2201020756684943E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       12  0.1086125419067966E+002  0.0000000000000000E+000  0.6568628028193104E-004
                        0                       13  0.1177873480874708E+002  0.0000000000000000E+000  0.6598919861428968E-004
                        0                       14  0.1269533384577105E+002  0.0000000000000000E+000  0.6618157157660824E-004
                        0                       15  0.1361581838028923E+002  0.0000000000000000E+000  0.6519807623096714E-004
                        0                       16  0.1453429352646362E+002  0.0000000000000000E+000  0.6441353304686935E-004
                        0                       17  0.1545589250873172E+002  0.0000000000000000E+000  0.6281768485975027E-004
                        0                       18  0.1637572736678696E+002  0.0000000000000000E+000  0.6107322994576976E-004
                        0                       19  0.1729710034703945E+002  0.0000000000000000E+000  0.5875935039290248E-004
                        0                       20  0.1821694465698941E+002  0.0000000000000000E+000  0.5636207198998706E-004
                        0                       21  0.1913718274450734E+002  0.0000000000000000E+000  0.5363876634646590E-004
                        0                       22  0.2005607561508291E+002  0.0000000000000000E+000  0.5083767919581919E-004
                        0                       23  0.2097425410469537E+002  0.0000000000000000E+000  0.4798235896418378E-004
                        0                       24  0.2189126064287036E+002  0.0000000000000000E+000  0.4521653091662536E-004
                        0                       25  0.2280705745431310E+002  0.0000000000000000E+000  0.4251496088135545E-004
                        0                       26  0.2372141944733901E+002  0.0000000000000000E+000  0.4005899224074005E-004
                        0                       27  0.2463442878926372E+002  0.0000000000000000E+000  0.3784721045209994E-004
                        0                       28  0.2554626250226198E+002  0.0000000000000000E+000  0.3592281331276083E-004
                        0                       29  0.2645656424412022E+002  0.0000000000000000E+000  0.3436047474458134E-004
                        0                       30  0.2736613211828867E+002  0.0000000000000000E+000  0.3318548572896076E-004
                        0                       31  0.2827506088826863E+002  0.0000000000000000E+000  0.3238904902758212E-004
                        0                       32  0.2918372114927628E+002  0.0000000000000000E+000  0.3198036162957397E-004
                        0                       33  0.3009254258561068E+002  0.0000000000000000E+000  0.3193992180551457E-004
                        0                       34  0.3100200758429607E+002  0.0000000000000000E+000  0.3226202435362525E-004
                        0                       35  0.3191219796133113E+002  0.0000000000000000E+000  0.3288623846402945E-004
                        0                       36  0.3282362436965403E+002  0.0000000000000000E+000  0.3380232045077392E-004
                        0                       37  0.3373643970413534E+002  0.0000000000000000E+000  0.3496199910460301E-004
                        0                       38  0.3465051647193967E+002  0.0000000000000000E+000  0.3626049137802879E-004
                        0                       39  0.3556613561578889E+002  0.0000000000000000E+000  0.3770160247453210E-004
                        0                       40  0.3648295095658565E+002  0.0000000000000000E+000  0.3917156634127528E-004
                        0                       41  0.3740101955768282E+002  0.0000000000000000E+000  0.4064715009407467E-004
                        0                       42  0.3832017602643340E+002  0.0000000000000000E+000  0.4205508446575046E-004
                        0                       43  0.3924020788559100E+002  0.0000000000000000E+000  0.4336258573779754E-004
                        0                       44  0.4016118767055565E+002  0.0000000000000000E+000  0.4450707694135982E-004
                        0                       45  0.4108277256289093E+002  0.0000000000000000E+000  0.4540688048002679E-004
                        0                       46  0.4200466029530585E+002  0.0000000000000000E+000  0.4607428041031431E-004
                        0                       47  0.4292685730897087E+002  0.0000000000000000E+000  0.4649068970551207E-004
                        0                       48  0.4384914302417356E+002  0.0000000000000000E+000  0.4667360439748746E-004
                        0                       49  0.4477151360648439E+002  0.0000000000000000E+000  0.4660144778674406E-004
                        0                       50  0.4569373736652209E+002  0.0000000000000000E+000  0.4626339371063033E-004
                        0                       51  0.4661560289023053E+002  0.0000000000000000E+000  0.4573493260145159E-004
                        0                       52  0.4753725797382158E+002  0.0000000000000000E+000  0.4503690760684388E-004
                        0                       53  0.4845862695846213E+002  0.0000000000000000E+000  0.4413744290364904E-004
                        0                       54  0.4937936442729033E+002  0.0000000000000000E+000  0.4306363512271477E-004
                        0                       55  0.5029933783913569E+002  0.0000000000000000E+000  0.4188116683827941E-004
                        0                       56  0.5121846515332193E+002  0.0000000000000000E+000  0.4067026690464375E-004
                        0                       57  0.5213672010631912E+002  0.0000000000000000E+000  0.3946861252509269E-004
                        0                       58  0.5305416105309792E+002  0.0000000000000000E+000  0.3833155764763697E-004
                        0                       59  0.5397089028084092E+002  0.0000000000000000E+000  0.3728298538304290E-004
                        0                       60  0.5488691029811420E+002  0.0000000000000000E+000  0.3635470809581097E-004
                        0                       61  0.5580225583980761E+002  0.0000000000000000E+000  0.3555189545566756E-004
                        0                       62  0.5671703525995524E+002  0.0000000000000000E+000  0.3491858160192293E-004
                        0                       63  0.5763139278814397E+002  0.0000000000000000E+000  0.3447476397437043E-004
                        0                       64  0.5854551428283455E+002  0.0000000000000000E+000  0.3421730818968258E-004
                        0                       65  0.5945959612221126E+002  0.0000000000000000E+000  0.3416503104552949E-004
                        0                       66  0.6037385078834181E+002  0.0000000000000000E+000  0.3430006177569675E-004
                        0                       67  0.6128839106688344E+002  0.0000000000000000E+000  0.3459602520343094E-004
                        0                       68  0.6220339910001138E+002  0.0000000000000000E+000  0.3506872649410913E-004
                        0                       69  0.6311896082176776E+002  0.0000000000000000E+000  0.3566908330947449E-004
                        0                       70  0.6403516115812531E+002  0.0000000000000000E+000  0.3638257578722477E-004
                        0                       71  0.6495207976963604E+002  0.0000000000000000E+000  0.3718142297615455E-004
                        0                       72  0.6586970297208080E+002  0.0000000000000000E+000  0.3802150825937305E-004
                        0                       73  0.6678802154147837E+002  0.0000000000000000E+000  0.3887521749836902E-004
                        0                       74  0.6770697026681064E+002  0.0000000000000000E+000  0.3972283987292902E-004
                        0                       75  0.6862652028893856E+002  0.0000000000000000E+000  0.4051102141640853E-004
                        0                       76  0.6954656400539656E+002  0.0000000000000000E+000  0.4122863959485337E-004
                        0                       77  0.7046705845308108E+002  0.0000000000000000E+000  0.4184503695711948E-004
                        0                       78  0.7138788315848211E+002  0.0000000000000000E+000  0.4234099715298050E-004
