                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1389233242934612E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1047934592857873E+002  0.0000000000000000E+000  0.4466501711573658E-004
                        0                        8  0.1193522230340978E+002  0.0000000000000000E+000  0.4306660449948759E-004
                        0                        9  0.1341792008824079E+002  0.0000000000000000E+000  0.4388901632576769E-004
                        0                       10  0.1490812593459519E+002  0.0000000000000000E+000  0.4450684118850146E-004
                        0                       11  0.1640513864955902E+002  0.0000000000000000E+000  0.4531249191215613E-004
                        0                       12  0.1790845431887010E+002  0.0000000000000000E+000  0.4645937484048900E-004
                        0                       13  0.1941419748214471E+002  0.0000000000000000E+000  0.4733875562923077E-004
                        0                       14  0.2092659861479279E+002  0.0000000000000000E+000  0.4835988852802395E-004
                        0                       15  0.2243810909574390E+002  0.0000000000000000E+000  0.4925868916591103E-004
                        0                       16  0.2395500841497227E+002  0.0000000000000000E+000  0.5001341878820610E-004
                        0                       17  0.2547140061670455E+002  0.0000000000000000E+000  0.5070511380884244E-004
                        0                       18  0.2699090754233379E+002  0.0000000000000000E+000  0.5118500675014729E-004
                        0                       19  0.2851041457655936E+002  0.0000000000000000E+000  0.5155473998830720E-004
                        0                       20  0.3003163764630277E+002  0.0000000000000000E+000  0.5173050800117067E-004
                        0                       21  0.3155319546571842E+002  0.0000000000000000E+000  0.5175294546181775E-004
                        0                       22  0.3307532072265636E+002  0.0000000000000000E+000  0.5160239938640745E-004
                        0                       23  0.3459791138169374E+002  0.0000000000000000E+000  0.5131317304972815E-004
                        0                       24  0.3612070051038999E+002  0.0000000000000000E+000  0.5084408189650397E-004
                        0                       25  0.3764364269832988E+002  0.0000000000000000E+000  0.5025387211230788E-004
                        0                       26  0.3916657119140999E+002  0.0000000000000000E+000  0.4952387856166968E-004
                        0                       27  0.4068952201673331E+002  0.0000000000000000E+000  0.4866193530428181E-004
                        0                       28  0.4221209036399832E+002  0.0000000000000000E+000  0.4770542774523464E-004
                        0                       29  0.4373452719616581E+002  0.0000000000000000E+000  0.4664309407214308E-004
                        0                       30  0.4525651774939372E+002  0.0000000000000000E+000  0.4550870533602429E-004
                        0                       31  0.4677798002160664E+002  0.0000000000000000E+000  0.4432175304299756E-004
                        0                       32  0.4829890722028930E+002  0.0000000000000000E+000  0.4310542068386353E-004
                        0                       33  0.4981942016220231E+002  0.0000000000000000E+000  0.4187085303196695E-004
                        0                       34  0.5133913496461107E+002  0.0000000000000000E+000  0.4063610738381815E-004
                        0                       35  0.5285825149678604E+002  0.0000000000000000E+000  0.3941778503603729E-004
                        0                       36  0.5437681053507369E+002  0.0000000000000000E+000  0.3820617333812565E-004
                        0                       37  0.5589434465372878E+002  0.0000000000000000E+000  0.3705982587025770E-004
                        0                       38  0.5741139495531843E+002  0.0000000000000000E+000  0.3595225693338768E-004
