                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1389489558121557E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        6  0.1109120411596849E+002  0.0000000000000000E+000  0.3746730202300146E-004
                        0                        7  0.1282143503109844E+002  0.0000000000000000E+000  0.3081261641312629E-004
                        0                        8  0.1456673465881602E+002  0.0000000000000000E+000  0.3096163725815302E-004
                        0                        9  0.1635438224792884E+002  0.0000000000000000E+000  0.2997843685187990E-004
                        0                       10  0.1813627778713373E+002  0.0000000000000000E+000  0.2962344672549581E-004
                        0                       11  0.1993620600006025E+002  0.0000000000000000E+000  0.2974471667848327E-004
                        0                       12  0.2174039292996922E+002  0.0000000000000000E+000  0.3011245833381977E-004
                        0                       13  0.2355293114301527E+002  0.0000000000000000E+000  0.3035940579122791E-004
                        0                       14  0.2536757006451174E+002  0.0000000000000000E+000  0.3090331802878098E-004
                        0                       15  0.2718777726751998E+002  0.0000000000000000E+000  0.3130631797649602E-004
                        0                       16  0.2900931893944500E+002  0.0000000000000000E+000  0.3193513011217833E-004
                        0                       17  0.3083596500246644E+002  0.0000000000000000E+000  0.3242294403983747E-004
                        0                       18  0.3266188111886002E+002  0.0000000000000000E+000  0.3297534223109713E-004
                        0                       19  0.3449226025858345E+002  0.0000000000000000E+000  0.3355642291026552E-004
                        0                       20  0.3632259542621589E+002  0.0000000000000000E+000  0.3404037546986338E-004
                        0                       21  0.3815507372519770E+002  0.0000000000000000E+000  0.3459355313302683E-004
                        0                       22  0.3998871508497072E+002  0.0000000000000000E+000  0.3505659122360388E-004
                        0                       23  0.4182323798594140E+002  0.0000000000000000E+000  0.3552430985691920E-004
                        0                       24  0.4365886826182694E+002  0.0000000000000000E+000  0.3594313516339215E-004
                        0                       25  0.4549520347953142E+002  0.0000000000000000E+000  0.3634564558850030E-004
                        0                       26  0.4733251038659754E+002  0.0000000000000000E+000  0.3668296758710548E-004
                        0                       27  0.4917013362477338E+002  0.0000000000000000E+000  0.3698620596886376E-004
                        0                       28  0.5100849588825505E+002  0.0000000000000000E+000  0.3724312500549653E-004
                        0                       29  0.5284719053790254E+002  0.0000000000000000E+000  0.3746704662786242E-004
                        0                       30  0.5468644619892384E+002  0.0000000000000000E+000  0.3762691666969569E-004
                        0                       31  0.5652587101642819E+002  0.0000000000000000E+000  0.3775378739319077E-004
                        0                       32  0.5836563317834614E+002  0.0000000000000000E+000  0.3784120610452791E-004
                        0                       33  0.6020579184977628E+002  0.0000000000000000E+000  0.3787519812529504E-004
                        0                       34  0.6204599551630511E+002  0.0000000000000000E+000  0.3787830673822842E-004
                        0                       35  0.6388644650950169E+002  0.0000000000000000E+000  0.3781652267212525E-004
                        0                       36  0.6572693704097219E+002  0.0000000000000000E+000  0.3773711411481744E-004
                        0                       37  0.6756770355865623E+002  0.0000000000000000E+000  0.3759254290019504E-004
                        0                       38  0.6940848041647725E+002  0.0000000000000000E+000  0.3741569544569806E-004
                        0                       39  0.7124912036281042E+002  0.0000000000000000E+000  0.3719223167603246E-004
                        0                       40  0.7308994218112549E+002  0.0000000000000000E+000  0.3695803127303225E-004
                        0                       41  0.7493068912700323E+002  0.0000000000000000E+000  0.3665458640777057E-004
                        0                       42  0.7677112439013870E+002  0.0000000000000000E+000  0.3633762487198577E-004
                        0                       43  0.7861174255246630E+002  0.0000000000000000E+000  0.3599175280145452E-004
                        0                       44  0.8045210232497254E+002  0.0000000000000000E+000  0.3561044119338335E-004
                        0                       45  0.8229231618609353E+002  0.0000000000000000E+000  0.3522979357351658E-004
                        0                       46  0.8413250412767782E+002  0.0000000000000000E+000  0.3481406794753349E-004
                        0                       47  0.8597235574531520E+002  0.0000000000000000E+000  0.3437863332044205E-004
                        0                       48  0.8781199491978720E+002  0.0000000000000000E+000  0.3394472350589485E-004
                        0                       49  0.8965176593844765E+002  0.0000000000000000E+000  0.3348008412799169E-004
                        0                       50  0.9149115417789758E+002  0.0000000000000000E+000  0.3300020028741677E-004
                        0                       51  0.9333020979863859E+002  0.0000000000000000E+000  0.3251354516599753E-004
                        0                       52  0.9516906484026890E+002  0.0000000000000000E+000  0.3203270786112427E-004
                        0                       53  0.9700773954983345E+002  0.0000000000000000E+000  0.3153646615125150E-004
                        0                       54  0.9884619469006763E+002  0.0000000000000000E+000  0.3103588532825849E-004
                        0                       55  0.1006841706829961E+003  0.0000000000000000E+000  0.3051817686033913E-004
                        0                       56  0.1025216521961525E+003  0.0000000000000000E+000  0.3003247742599860E-004
                        0                       57  0.1043588884439978E+003  0.0000000000000000E+000  0.2957537305049133E-004
                        0                       58  0.1061960933559708E+003  0.0000000000000000E+000  0.2913457358392363E-004
                        0                       59  0.1080331023703827E+003  0.0000000000000000E+000  0.2868690437690518E-004
                        0                       60  0.1098697084352018E+003  0.0000000000000000E+000  0.2823517897627053E-004
                        0                       61  0.1117058444100832E+003  0.0000000000000000E+000  0.2780573508310395E-004
                        0                       62  0.1135416733887192E+003  0.0000000000000000E+000  0.2740284293632933E-004
                        0                       63  0.1153772582060586E+003  0.0000000000000000E+000  0.2703094931898724E-004
                        0                       64  0.1172127028519720E+003  0.0000000000000000E+000  0.2668311303458072E-004
                        0                       65  0.1190480126965589E+003  0.0000000000000000E+000  0.2635773334487359E-004
                        0                       66  0.1208831295350729E+003  0.0000000000000000E+000  0.2604609894971321E-004
                        0                       67  0.1227180550088358E+003  0.0000000000000000E+000  0.2574913346809883E-004
                        0                       68  0.1245527306953946E+003  0.0000000000000000E+000  0.2547562310987306E-004
                        0                       69  0.1263871895846828E+003  0.0000000000000000E+000  0.2521436901891470E-004
                        0                       70  0.1282214429084225E+003  0.0000000000000000E+000  0.2499036644461939E-004
                        0                       71  0.1300554540375913E+003  0.0000000000000000E+000  0.2478482809417521E-004
                        0                       72  0.1318894406479294E+003  0.0000000000000000E+000  0.2461820590943420E-004
                        0                       73  0.1337232656067659E+003  0.0000000000000000E+000  0.2447188956383429E-004
                        0                       74  0.1355570798161189E+003  0.0000000000000000E+000  0.2435409038589363E-004
                        0                       75  0.1373908464730716E+003  0.0000000000000000E+000  0.2426528228502719E-004
                        0                       76  0.1392246575680333E+003  0.0000000000000000E+000  0.2420033825992450E-004
                        0                       77  0.1410584977105118E+003  0.0000000000000000E+000  0.2417121632267194E-004
                        0                       78  0.1428923947978778E+003  0.0000000000000000E+000  0.2416175933726475E-004
                        0                       79  0.1447264011956438E+003  0.0000000000000000E+000  0.2418622640684123E-004
                        0                       80  0.1465605076341453E+003  0.0000000000000000E+000  0.2421616940015205E-004
