                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4395966631831991E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1231850661543304E+002  0.0000000000000000E+000  0.2793594532604255E-001
                        0                        2  0.2188547072752740E+002  0.0000000000000000E+000  0.1254978795030776E-002
                        0                        3  0.3030945583482339E+002  0.0000000000000000E+000  0.1522295141862910E-003
                        0                        4  0.3812301418942562E+002  0.0000000000000000E+000  0.2425357305947285E-004
                        0                        5  0.4506437574893987E+002  0.0000000000000000E+000  0.8787449777037210E-005
                        0                        6  0.5251029962105503E+002  0.0000000000000000E+000  0.4203671798067626E-005
                        0                        7  0.5958188989524108E+002  0.0000000000000000E+000  0.2670349447306464E-005
                        0                        8  0.6710272268017658E+002  0.0000000000000000E+000  0.2299628059387711E-005
                        0                        9  0.7475353761145706E+002  0.0000000000000000E+000  0.1880777053366363E-005
                        0                       10  0.8237126304370879E+002  0.0000000000000000E+000  0.1723632620997833E-005
                        0                       11  0.9018878027345488E+002  0.0000000000000000E+000  0.1663353055008793E-005
                        0                       12  0.9802820238296191E+002  0.0000000000000000E+000  0.1588356533189072E-005
                        0                       13  0.1059185618757546E+003  0.0000000000000000E+000  0.1572780452824237E-005
                        0                       14  0.1138671175389284E+003  0.0000000000000000E+000  0.1550833040135549E-005
                        0                       15  0.1218216077600028E+003  0.0000000000000000E+000  0.1542416962200676E-005
                        0                       16  0.1298188986694830E+003  0.0000000000000000E+000  0.1551699355104347E-005
                        0                       17  0.1378368111287176E+003  0.0000000000000000E+000  0.1555267682705239E-005
                        0                       18  0.1458698485265398E+003  0.0000000000000000E+000  0.1564322538389001E-005
