                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.8765895055451060E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1035937329574348E+002  0.0000000000000000E+000  0.7294391283925156E-004
                        0                        4  0.1271547861532821E+002  0.0000000000000000E+000  0.3006225087195481E-004
                        0                        5  0.1536011976193105E+002  0.0000000000000000E+000  0.1524695946774189E-004
                        0                        6  0.1791155706657346E+002  0.0000000000000000E+000  0.1327974853830902E-004
                        0                        7  0.2072384381664034E+002  0.0000000000000000E+000  0.1146389205380423E-004
                        0                        8  0.2345045556951673E+002  0.0000000000000000E+000  0.1034211709075262E-004
                        0                        9  0.2628932061536387E+002  0.0000000000000000E+000  0.1038355068599147E-004
                        0                       10  0.2911689725757325E+002  0.0000000000000000E+000  0.1002838052908880E-004
                        0                       11  0.3198837131221010E+002  0.0000000000000000E+000  0.1025688203457355E-004
                        0                       12  0.3486529877470675E+002  0.0000000000000000E+000  0.1012094814593140E-004
                        0                       13  0.3774859815934203E+002  0.0000000000000000E+000  0.1031510042321851E-004
                        0                       14  0.4065100776089831E+002  0.0000000000000000E+000  0.1044373732240251E-004
                        0                       15  0.4355586414435618E+002  0.0000000000000000E+000  0.1058070184928709E-004
                        0                       16  0.4646990001463497E+002  0.0000000000000000E+000  0.1068456887874887E-004
                        0                       17  0.4938510753506592E+002  0.0000000000000000E+000  0.1080838688539606E-004
                        0                       18  0.5230908600224238E+002  0.0000000000000000E+000  0.1091061699756981E-004
                        0                       19  0.5523326676917715E+002  0.0000000000000000E+000  0.1097367667572929E-004
                        0                       20  0.5816255317929596E+002  0.0000000000000000E+000  0.1103412728046367E-004
                        0                       21  0.6109328733520547E+002  0.0000000000000000E+000  0.1103774345597526E-004
                        0                       22  0.6402581181459077E+002  0.0000000000000000E+000  0.1103719279686230E-004
                        0                       23  0.6696075069111120E+002  0.0000000000000000E+000  0.1099123567293197E-004
                        0                       24  0.6989608337743104E+002  0.0000000000000000E+000  0.1092590628697706E-004
                        0                       25  0.7283345381022589E+002  0.0000000000000000E+000  0.1082849693402904E-004
                        0                       26  0.7577069604588628E+002  0.0000000000000000E+000  0.1069693674817082E-004
                        0                       27  0.7870871632110476E+002  0.0000000000000000E+000  0.1054780869303277E-004
                        0                       28  0.8164696020696066E+002  0.0000000000000000E+000  0.1036903561250473E-004
                        0                       29  0.8458542625511365E+002  0.0000000000000000E+000  0.1017043666000653E-004
                        0                       30  0.8752378211540166E+002  0.0000000000000000E+000  0.9945663543568328E-005
                        0                       31  0.9046110437283480E+002  0.0000000000000000E+000  0.9710847921508667E-005
                        0                       32  0.9339883189710791E+002  0.0000000000000000E+000  0.9457971436590307E-005
                        0                       33  0.9633511181513352E+002  0.0000000000000000E+000  0.9198288738610904E-005
                        0                       34  0.9927126520916738E+002  0.0000000000000000E+000  0.8926758762425702E-005
                        0                       35  0.1022059253575501E+003  0.0000000000000000E+000  0.8652129583159434E-005
                        0                       36  0.1051395340727116E+003  0.0000000000000000E+000  0.8377348530725984E-005
                        0                       37  0.1080723006537192E+003  0.0000000000000000E+000  0.8109018810253368E-005
                        0                       38  0.1110032127462127E+003  0.0000000000000000E+000  0.7844049430433721E-005
                        0                       39  0.1139333424717256E+003  0.0000000000000000E+000  0.7591404176663974E-005
                        0                       40  0.1168615920651680E+003  0.0000000000000000E+000  0.7344722723972703E-005
                        0                       41  0.1197888612197844E+003  0.0000000000000000E+000  0.7115932985206332E-005
                        0                       42  0.1227144865220640E+003  0.0000000000000000E+000  0.6899891873685860E-005
                        0                       43  0.1256389780057798E+003  0.0000000000000000E+000  0.6703182964151208E-005
                        0                       44  0.1285619947920005E+003  0.0000000000000000E+000  0.6525112767116286E-005
                        0                       45  0.1314840228295270E+003  0.0000000000000000E+000  0.6372665311785806E-005
                        0                       46  0.1344051010478713E+003  0.0000000000000000E+000  0.6233268744141858E-005
                        0                       47  0.1373249685595531E+003  0.0000000000000000E+000  0.6125134054768912E-005
                        0                       48  0.1402446419209836E+003  0.0000000000000000E+000  0.6038278882801951E-005
                        0                       49  0.1431639432040911E+003  0.0000000000000000E+000  0.5971876967736039E-005
                        0                       50  0.1460828399722274E+003  0.0000000000000000E+000  0.5933329612212090E-005
                        0                       51  0.1490021010423317E+003  0.0000000000000000E+000  0.5922924500395179E-005
