                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.6961592003185359E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1084820541515050E+002  0.0000000000000000E+000  0.7874195136720252E-003
                        0                        3  0.1490910725483712E+002  0.0000000000000000E+000  0.8856326504957757E-004
                        0                        4  0.1827378856283862E+002  0.0000000000000000E+000  0.2434286843260751E-004
                        0                        5  0.2201542424557973E+002  0.0000000000000000E+000  0.1238378223811700E-004
                        0                        6  0.2553608880400346E+002  0.0000000000000000E+000  0.7888877529943335E-005
                        0                        7  0.2937221081698053E+002  0.0000000000000000E+000  0.7346798537157503E-005
                        0                        8  0.3325797008667673E+002  0.0000000000000000E+000  0.6079878590526717E-005
                        0                        9  0.3712939898460296E+002  0.0000000000000000E+000  0.5872293955414482E-005
                        0                       10  0.4112544251851030E+002  0.0000000000000000E+000  0.5690978179817726E-005
                        0                       11  0.4509247776910913E+002  0.0000000000000000E+000  0.5592143434186769E-005
                        0                       12  0.4912760764492663E+002  0.0000000000000000E+000  0.5637744759854891E-005
                        0                       13  0.5315869958658324E+002  0.0000000000000000E+000  0.5572336474681755E-005
                        0                       14  0.5720512023066170E+002  0.0000000000000000E+000  0.5656552481979278E-005
                        0                       15  0.6127284931136446E+002  0.0000000000000000E+000  0.5711062030534960E-005
                        0                       16  0.6534495137648678E+002  0.0000000000000000E+000  0.5775689331207154E-005
                        0                       17  0.6942914529952370E+002  0.0000000000000000E+000  0.5834903278202556E-005
                        0                       18  0.7351566145814952E+002  0.0000000000000000E+000  0.5896470933348564E-005
                        0                       19  0.7761230066639989E+002  0.0000000000000000E+000  0.5967018158347736E-005
                        0                       20  0.8171241185666273E+002  0.0000000000000000E+000  0.6010297811069406E-005
                        0                       21  0.8581634388159166E+002  0.0000000000000000E+000  0.6062026953017396E-005
                        0                       22  0.8992557484374575E+002  0.0000000000000000E+000  0.6095298063061056E-005
                        0                       23  0.9403595677737793E+002  0.0000000000000000E+000  0.6118389203024116E-005
                        0                       24  0.9815042710670392E+002  0.0000000000000000E+000  0.6136185105521036E-005
                        0                       25  0.1022664864723251E+003  0.0000000000000000E+000  0.6133611539832563E-005
                        0                       26  0.1063839967827619E+003  0.0000000000000000E+000  0.6126412632856724E-005
                        0                       27  0.1105041155191231E+003  0.0000000000000000E+000  0.6104482614095308E-005
                        0                       28  0.1146247943120285E+003  0.0000000000000000E+000  0.6067250992509562E-005
                        0                       29  0.1187464535854569E+003  0.0000000000000000E+000  0.6023476246466484E-005
                        0                       30  0.1228689214889785E+003  0.0000000000000000E+000  0.5967143703399917E-005
                        0                       31  0.1269923214202515E+003  0.0000000000000000E+000  0.5899973536241296E-005
                        0                       32  0.1311156108068081E+003  0.0000000000000000E+000  0.5823082352114464E-005
                        0                       33  0.1352397063558007E+003  0.0000000000000000E+000  0.5736042726739695E-005
                        0                       34  0.1393626966733005E+003  0.0000000000000000E+000  0.5640383568934829E-005
                        0                       35  0.1434864043064258E+003  0.0000000000000000E+000  0.5540289862631721E-005
                        0                       36  0.1476094631129415E+003  0.0000000000000000E+000  0.5433413865743873E-005
