                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4394197150241719E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1328982355809318E+002  0.0000000000000000E+000  0.3973899669691384E-001
                        0                        2  0.2430785520303959E+002  0.0000000000000000E+000  0.1898287871892014E-002
                        0                        3  0.3390188156445951E+002  0.0000000000000000E+000  0.2406949004194816E-003
                        0                        4  0.4306785565696691E+002  0.0000000000000000E+000  0.3973867976482427E-004
                        0                        5  0.5108631556438919E+002  0.0000000000000000E+000  0.1088877268436762E-004
                        0                        6  0.5929299178442800E+002  0.0000000000000000E+000  0.5312311843382230E-005
                        0                        7  0.6749412395837604E+002  0.0000000000000000E+000  0.2820720801670216E-005
                        0                        8  0.7560923527241060E+002  0.0000000000000000E+000  0.2181600865968302E-005
                        0                        9  0.8419295250336287E+002  0.0000000000000000E+000  0.1853886219514503E-005
                        0                       10  0.9274322161331253E+002  0.0000000000000000E+000  0.1558052975956889E-005
                        0                       11  0.1013473193957036E+003  0.0000000000000000E+000  0.1463989312299609E-005
                        0                       12  0.1101197100313669E+003  0.0000000000000000E+000  0.1407213078140916E-005
                        0                       13  0.1189109170739472E+003  0.0000000000000000E+000  0.1349875198649037E-005
                        0                       14  0.1277512494664118E+003  0.0000000000000000E+000  0.1330150467018511E-005
                        0                       15  0.1366422098602766E+003  0.0000000000000000E+000  0.1311465225445706E-005
                        0                       16  0.1455458266997883E+003  0.0000000000000000E+000  0.1302420237141149E-005
