                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3495866443576635E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1891645150256366E+002  0.0000000000000000E+000  0.3835418465926647E-001
                        0                        2  0.3451554834219201E+002  0.0000000000000000E+000  0.2065200219784544E-002
                        0                        3  0.4820768844039245E+002  0.0000000000000000E+000  0.2827393304239346E-003
                        0                        4  0.6146064583050723E+002  0.0000000000000000E+000  0.5513137039330075E-004
                        0                        5  0.7370194736114952E+002  0.0000000000000000E+000  0.1274536836918985E-004
                        0                        6  0.8509013401599118E+002  0.0000000000000000E+000  0.5453045567096882E-005
                        0                        7  0.9710079327775262E+002  0.0000000000000000E+000  0.2949361821594186E-005
                        0                        8  0.1087597471215734E+003  0.0000000000000000E+000  0.1768135409977437E-005
                        0                        9  0.1205044572688204E+003  0.0000000000000000E+000  0.1451463572266769E-005
                        0                       10  0.1327467155650453E+003  0.0000000000000000E+000  0.1262389003685705E-005
                        0                       11  0.1449742885709729E+003  0.0000000000000000E+000  0.1078464959844172E-005
