                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.8769607802250453E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1067842745915079E+002  0.0000000000000000E+000  0.1970639314764164E-002
                        0                        3  0.1478652944831502E+002  0.0000000000000000E+000  0.2809668779151858E-003
                        0                        4  0.1882938118673282E+002  0.0000000000000000E+000  0.5265614701900070E-004
                        0                        5  0.2229041189533172E+002  0.0000000000000000E+000  0.1786971021734411E-004
                        0                        6  0.2601940690572217E+002  0.0000000000000000E+000  0.1119747683848215E-004
                        0                        7  0.2976189778546554E+002  0.0000000000000000E+000  0.6471101435615432E-005
                        0                        8  0.3339799411953385E+002  0.0000000000000000E+000  0.5438694789276138E-005
                        0                        9  0.3729184763205676E+002  0.0000000000000000E+000  0.5289010524625057E-005
                        0                       10  0.4122159261256603E+002  0.0000000000000000E+000  0.4580497041821543E-005
                        0                       11  0.4508826600485503E+002  0.0000000000000000E+000  0.4271754065284951E-005
                        0                       12  0.4904388511779725E+002  0.0000000000000000E+000  0.4294381144534700E-005
                        0                       13  0.5302357896289455E+002  0.0000000000000000E+000  0.4147703742910307E-005
                        0                       14  0.5699076029129912E+002  0.0000000000000000E+000  0.4126588095780601E-005
                        0                       15  0.6099925661388287E+002  0.0000000000000000E+000  0.4185292268397522E-005
                        0                       16  0.6502007592135891E+002  0.0000000000000000E+000  0.4157957915322266E-005
                        0                       17  0.6903521043106585E+002  0.0000000000000000E+000  0.4155007126569875E-005
                        0                       18  0.7306366845102627E+002  0.0000000000000000E+000  0.4202528923257811E-005
                        0                       19  0.7710196845313578E+002  0.0000000000000000E+000  0.4239328326159048E-005
                        0                       20  0.8114378860017896E+002  0.0000000000000000E+000  0.4284509294188352E-005
                        0                       21  0.8519480069783890E+002  0.0000000000000000E+000  0.4331386889102758E-005
                        0                       22  0.8924867354897683E+002  0.0000000000000000E+000  0.4358196409841765E-005
                        0                       23  0.9330328636426394E+002  0.0000000000000000E+000  0.4395651923017098E-005
                        0                       24  0.9736421080352100E+002  0.0000000000000000E+000  0.4440002302873996E-005
                        0                       25  0.1014288022890609E+003  0.0000000000000000E+000  0.4469482363906113E-005
                        0                       26  0.1054938619061525E+003  0.0000000000000000E+000  0.4496533682360214E-005
                        0                       27  0.1095622601564003E+003  0.0000000000000000E+000  0.4528352913660124E-005
                        0                       28  0.1136336198226667E+003  0.0000000000000000E+000  0.4547157366678948E-005
                        0                       29  0.1177054858107576E+003  0.0000000000000000E+000  0.4560602638764602E-005
                        0                       30  0.1217789935251852E+003  0.0000000000000000E+000  0.4572462299618626E-005
                        0                       31  0.1258544368533926E+003  0.0000000000000000E+000  0.4580024976520665E-005
                        0                       32  0.1299303786340232E+003  0.0000000000000000E+000  0.4576950401521182E-005
                        0                       33  0.1340072551548696E+003  0.0000000000000000E+000  0.4572278539941295E-005
                        0                       34  0.1380854022337711E+003  0.0000000000000000E+000  0.4563049453781138E-005
                        0                       35  0.1421641603708941E+003  0.0000000000000000E+000  0.4546773378572392E-005
                        0                       36  0.1462431787655121E+003  0.0000000000000000E+000  0.4524425004991978E-005
