                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8768806331370021E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1007163157962046E+002  0.0000000000000000E+000  0.1748958175148242E-002
                        0                        3  0.1400459935878539E+002  0.0000000000000000E+000  0.2104737727219657E-003
                        0                        4  0.1748790948448156E+002  0.0000000000000000E+000  0.4051102719699906E-004
                        0                        5  0.2078833351639415E+002  0.0000000000000000E+000  0.2005068448006131E-004
                        0                        6  0.2430344531517473E+002  0.0000000000000000E+000  0.1118091995620074E-004
                        0                        7  0.2772128250352579E+002  0.0000000000000000E+000  0.9198371348451844E-005
                        0                        8  0.3141324074857559E+002  0.0000000000000000E+000  0.8154626081121065E-005
                        0                        9  0.3504430437578753E+002  0.0000000000000000E+000  0.7012214064113583E-005
                        0                       10  0.3872407953549231E+002  0.0000000000000000E+000  0.6874054412696200E-005
                        0                       11  0.4247469709889514E+002  0.0000000000000000E+000  0.6681052205102663E-005
                        0                       12  0.4622015370492232E+002  0.0000000000000000E+000  0.6501192315841213E-005
                        0                       13  0.4999247166503010E+002  0.0000000000000000E+000  0.6469933526260321E-005
                        0                       14  0.5377506832110998E+002  0.0000000000000000E+000  0.6435540908240364E-005
                        0                       15  0.5757051521937824E+002  0.0000000000000000E+000  0.6482774014962921E-005
                        0                       16  0.6137878419068488E+002  0.0000000000000000E+000  0.6509919436463347E-005
                        0                       17  0.6519021773601743E+002  0.0000000000000000E+000  0.6565011576258760E-005
                        0                       18  0.6901233113950353E+002  0.0000000000000000E+000  0.6632655006185295E-005
                        0                       19  0.7283699119930282E+002  0.0000000000000000E+000  0.6692719517678849E-005
                        0                       20  0.7666704299624648E+002  0.0000000000000000E+000  0.6785078608343678E-005
                        0                       21  0.8050394111486520E+002  0.0000000000000000E+000  0.6863610141573711E-005
                        0                       22  0.8434138958739784E+002  0.0000000000000000E+000  0.6934966411123424E-005
                        0                       23  0.8818283143628399E+002  0.0000000000000000E+000  0.7027390715151021E-005
                        0                       24  0.9202827013118950E+002  0.0000000000000000E+000  0.7106837634790453E-005
                        0                       25  0.9587474614835745E+002  0.0000000000000000E+000  0.7183444093055223E-005
                        0                       26  0.9972376393349182E+002  0.0000000000000000E+000  0.7263243826472441E-005
                        0                       27  0.1035748302444469E+003  0.0000000000000000E+000  0.7336254300602290E-005
                        0                       28  0.1074271424281055E+003  0.0000000000000000E+000  0.7405677111185724E-005
                        0                       29  0.1112813120836027E+003  0.0000000000000000E+000  0.7472404940357419E-005
                        0                       30  0.1151364567338596E+003  0.0000000000000000E+000  0.7531828903585351E-005
                        0                       31  0.1189925626633724E+003  0.0000000000000000E+000  0.7587682793171339E-005
                        0                       32  0.1228494261308307E+003  0.0000000000000000E+000  0.7637960864262818E-005
                        0                       33  0.1267075927988323E+003  0.0000000000000000E+000  0.7685147333530093E-005
                        0                       34  0.1305662187243510E+003  0.0000000000000000E+000  0.7722672170413876E-005
                        0                       35  0.1344252751219923E+003  0.0000000000000000E+000  0.7758990010520883E-005
                        0                       36  0.1382848994365961E+003  0.0000000000000000E+000  0.7787189974481184E-005
                        0                       37  0.1421448707582071E+003  0.0000000000000000E+000  0.7808819909172803E-005
                        0                       38  0.1460052298203654E+003  0.0000000000000000E+000  0.7824527846448906E-005
                        0                       39  0.1498657722815491E+003  0.0000000000000000E+000  0.7837803288735705E-005
