                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.2201568614544008E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1039953273983497E+002  0.0000000000000000E+000  0.5042806554468631E-004
                        0                       11  0.1144411454503304E+002  0.0000000000000000E+000  0.5168948331811417E-004
                        0                       12  0.1248268541090169E+002  0.0000000000000000E+000  0.5152832822593105E-004
                        0                       13  0.1352781498055748E+002  0.0000000000000000E+000  0.5282424896931077E-004
                        0                       14  0.1457584641127757E+002  0.0000000000000000E+000  0.5370873615927362E-004
                        0                       15  0.1562751138737261E+002  0.0000000000000000E+000  0.5438242581266021E-004
                        0                       16  0.1667843495861643E+002  0.0000000000000000E+000  0.5438299155329028E-004
                        0                       17  0.1773038167542978E+002  0.0000000000000000E+000  0.5506403017543869E-004
                        0                       18  0.1878593962837352E+002  0.0000000000000000E+000  0.5501341055411970E-004
                        0                       19  0.1983979435122058E+002  0.0000000000000000E+000  0.5488237296067186E-004
                        0                       20  0.2089637348360917E+002  0.0000000000000000E+000  0.5447900306160864E-004
                        0                       21  0.2195136551796490E+002  0.0000000000000000E+000  0.5372764496647387E-004
                        0                       22  0.2300772549232460E+002  0.0000000000000000E+000  0.5311128524627791E-004
                        0                       23  0.2406455329771847E+002  0.0000000000000000E+000  0.5200005196123697E-004
                        0                       24  0.2512073795078454E+002  0.0000000000000000E+000  0.5077793003004397E-004
                        0                       25  0.2617706929566199E+002  0.0000000000000000E+000  0.4937932916097406E-004
                        0                       26  0.2723290133431703E+002  0.0000000000000000E+000  0.4789978447676970E-004
                        0                       27  0.2828891678727726E+002  0.0000000000000000E+000  0.4630660336478611E-004
                        0                       28  0.2934422355311552E+002  0.0000000000000000E+000  0.4455533011389908E-004
                        0                       29  0.3039885448207923E+002  0.0000000000000000E+000  0.4278677039583620E-004
                        0                       30  0.3145277505482166E+002  0.0000000000000000E+000  0.4104893378626683E-004
                        0                       31  0.3250643367853406E+002  0.0000000000000000E+000  0.3930550320554083E-004
                        0                       32  0.3355908596212714E+002  0.0000000000000000E+000  0.3756275429219715E-004
                        0                       33  0.3461076968918581E+002  0.0000000000000000E+000  0.3590840839889699E-004
                        0                       34  0.3566170421058144E+002  0.0000000000000000E+000  0.3436820457566903E-004
                        0                       35  0.3671178054761668E+002  0.0000000000000000E+000  0.3293261800542378E-004
                        0                       36  0.3776105249793025E+002  0.0000000000000000E+000  0.3161910941020392E-004
                        0                       37  0.3880917765155655E+002  0.0000000000000000E+000  0.3046281473662464E-004
                        0                       38  0.3985674894152704E+002  0.0000000000000000E+000  0.2950588553884351E-004
                        0                       39  0.4090375937662567E+002  0.0000000000000000E+000  0.2871573883165953E-004
                        0                       40  0.4195036195826327E+002  0.0000000000000000E+000  0.2808554733499142E-004
                        0                       41  0.4299627228816065E+002  0.0000000000000000E+000  0.2765656169799857E-004
                        0                       42  0.4404242946939976E+002  0.0000000000000000E+000  0.2744121151700767E-004
                        0                       43  0.4508869239378424E+002  0.0000000000000000E+000  0.2736988945179659E-004
                        0                       44  0.4613501460280601E+002  0.0000000000000000E+000  0.2748154631126709E-004
                        0                       45  0.4718185230910387E+002  0.0000000000000000E+000  0.2777331809020801E-004
                        0                       46  0.4822933263638652E+002  0.0000000000000000E+000  0.2821268453531020E-004
                        0                       47  0.4927760712164954E+002  0.0000000000000000E+000  0.2879616769231209E-004
                        0                       48  0.5032675160460716E+002  0.0000000000000000E+000  0.2948148953603199E-004
                        0                       49  0.5137669975096959E+002  0.0000000000000000E+000  0.3025745680064300E-004
                        0                       50  0.5242746725593464E+002  0.0000000000000000E+000  0.3112132419299416E-004
                        0                       51  0.5347920348572718E+002  0.0000000000000000E+000  0.3204985934324443E-004
                        0                       52  0.5453174263711457E+002  0.0000000000000000E+000  0.3300183355210942E-004
                        0                       53  0.5558511102034197E+002  0.0000000000000000E+000  0.3399006994604743E-004
                        0                       54  0.5663934545870179E+002  0.0000000000000000E+000  0.3496673257006765E-004
                        0                       55  0.5769431840563504E+002  0.0000000000000000E+000  0.3590775064171855E-004
                        0                       56  0.5874982859551002E+002  0.0000000000000000E+000  0.3679165016794934E-004
                        0                       57  0.5980592887429395E+002  0.0000000000000000E+000  0.3763252017431692E-004
                        0                       58  0.6086261615181563E+002  0.0000000000000000E+000  0.3838141110132042E-004
                        0                       59  0.6191983327642773E+002  0.0000000000000000E+000  0.3902231776888917E-004
                        0                       60  0.6297726545475061E+002  0.0000000000000000E+000  0.3951779859038743E-004
                        0                       61  0.6403482759309725E+002  0.0000000000000000E+000  0.3989679635871265E-004
                        0                       62  0.6509252474971899E+002  0.0000000000000000E+000  0.4015778571192767E-004
                        0                       63  0.6615030570267768E+002  0.0000000000000000E+000  0.4030427423420208E-004
                        0                       64  0.6720809159750337E+002  0.0000000000000000E+000  0.4031961213266165E-004
                        0                       65  0.6826587259834734E+002  0.0000000000000000E+000  0.4024175721840808E-004
                        0                       66  0.6932360330235828E+002  0.0000000000000000E+000  0.4003715448462410E-004
                        0                       67  0.7038120138874027E+002  0.0000000000000000E+000  0.3972578125142499E-004
                        0                       68  0.7143862657730890E+002  0.0000000000000000E+000  0.3930238012776983E-004
