                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3490132329727249E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2445800346683679E+002  0.0000000000000000E+000  0.1866281607752229E-001
                        0                        2  0.4258239902346636E+002  0.0000000000000000E+000  0.1467680965326155E-002
                        0                        3  0.5891904928648696E+002  0.0000000000000000E+000  0.2425101159057107E-003
                        0                        4  0.7441450875828855E+002  0.0000000000000000E+000  0.5515591360654794E-004
                        0                        5  0.8952279664641287E+002  0.0000000000000000E+000  0.1353498643406380E-004
                        0                        6  0.1035444746163579E+003  0.0000000000000000E+000  0.4342678504144602E-005
                        0                        7  0.1173426839150461E+003  0.0000000000000000E+000  0.2300179827155278E-005
                        0                        8  0.1316576114666551E+003  0.0000000000000000E+000  0.1394170658650439E-005
                        0                        9  0.1456684991723661E+003  0.0000000000000000E+000  0.9311293673159982E-006
