                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.8771907511542654E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1133230846599295E+002  0.0000000000000000E+000  0.2366594417664751E-002
                        0                        3  0.1576945191476767E+002  0.0000000000000000E+000  0.3353971145228125E-003
                        0                        4  0.2010675910849995E+002  0.0000000000000000E+000  0.6588047898149933E-004
                        0                        5  0.2388634640708403E+002  0.0000000000000000E+000  0.2039374899868447E-004
                        0                        6  0.2779215424533334E+002  0.0000000000000000E+000  0.1275200136452931E-004
                        0                        7  0.3184636769602124E+002  0.0000000000000000E+000  0.7536065894727245E-005
                        0                        8  0.3572989561547359E+002  0.0000000000000000E+000  0.5964726543720356E-005
                        0                        9  0.3985965121048559E+002  0.0000000000000000E+000  0.5813022149209918E-005
                        0                       10  0.4407088418084178E+002  0.0000000000000000E+000  0.5107792696346639E-005
                        0                       11  0.4821399361816624E+002  0.0000000000000000E+000  0.4618045924207258E-005
                        0                       12  0.5241143913231276E+002  0.0000000000000000E+000  0.4603576703150232E-005
                        0                       13  0.5666887661539769E+002  0.0000000000000000E+000  0.4502163255856030E-005
                        0                       14  0.6091149734903902E+002  0.0000000000000000E+000  0.4405093868622454E-005
                        0                       15  0.6518014102419171E+002  0.0000000000000000E+000  0.4429649095410736E-005
                        0                       16  0.6947007711937493E+002  0.0000000000000000E+000  0.4405905540959639E-005
                        0                       17  0.7375561235417750E+002  0.0000000000000000E+000  0.4383773400779571E-005
                        0                       18  0.7805051572848582E+002  0.0000000000000000E+000  0.4417423265688321E-005
                        0                       19  0.8235711771725516E+002  0.0000000000000000E+000  0.4452645970400427E-005
                        0                       20  0.8666720822926233E+002  0.0000000000000000E+000  0.4489853380890285E-005
                        0                       21  0.9098421327269368E+002  0.0000000000000000E+000  0.4538883122394530E-005
                        0                       22  0.9530647895773477E+002  0.0000000000000000E+000  0.4572968844796782E-005
                        0                       23  0.9962771147012035E+002  0.0000000000000000E+000  0.4609440946502503E-005
                        0                       24  0.1039532537820509E+003  0.0000000000000000E+000  0.4667620575131170E-005
                        0                       25  0.1082846638597231E+003  0.0000000000000000E+000  0.4720319770839136E-005
                        0                       26  0.1126165199494693E+003  0.0000000000000000E+000  0.4763062457195969E-005
                        0                       27  0.1169494568816768E+003  0.0000000000000000E+000  0.4812684395517504E-005
                        0                       28  0.1212857593424391E+003  0.0000000000000000E+000  0.4863631798334093E-005
                        0                       29  0.1256235761768864E+003  0.0000000000000000E+000  0.4906906989063946E-005
                        0                       30  0.1299617475292883E+003  0.0000000000000000E+000  0.4952571893808826E-005
                        0                       31  0.1343018726284870E+003  0.0000000000000000E+000  0.4999068843572463E-005
                        0                       32  0.1386436205717964E+003  0.0000000000000000E+000  0.5037469411914607E-005
                        0                       33  0.1429855850284252E+003  0.0000000000000000E+000  0.5074502380676637E-005
                        0                       34  0.1473288042384684E+003  0.0000000000000000E+000  0.5113446502601694E-005
