                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1389163771265066E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1017747650159789E+002  0.0000000000000000E+000  0.2960605889045490E-004
                        0                        6  0.1189583466829896E+002  0.0000000000000000E+000  0.2583724817501306E-004
                        0                        7  0.1377649211660551E+002  0.0000000000000000E+000  0.2195758116686216E-004
                        0                        8  0.1559512658867529E+002  0.0000000000000000E+000  0.2039029366632378E-004
                        0                        9  0.1749047240158985E+002  0.0000000000000000E+000  0.2050438211078674E-004
                        0                       10  0.1938617538107297E+002  0.0000000000000000E+000  0.1985484469267557E-004
                        0                       11  0.2129177929576364E+002  0.0000000000000000E+000  0.1997359745488351E-004
                        0                       12  0.2320811266638066E+002  0.0000000000000000E+000  0.2011782781684099E-004
                        0                       13  0.2513400176177882E+002  0.0000000000000000E+000  0.2045843449327452E-004
                        0                       14  0.2706309665886812E+002  0.0000000000000000E+000  0.2065440027942869E-004
                        0                       15  0.2899794861549798E+002  0.0000000000000000E+000  0.2106018329043537E-004
                        0                       16  0.3093633121703034E+002  0.0000000000000000E+000  0.2132113461048839E-004
                        0                       17  0.3287724984644511E+002  0.0000000000000000E+000  0.2173118082385065E-004
                        0                       18  0.3482312918328798E+002  0.0000000000000000E+000  0.2200640192723737E-004
                        0                       19  0.3676812230452511E+002  0.0000000000000000E+000  0.2229337756524885E-004
                        0                       20  0.3871765026136996E+002  0.0000000000000000E+000  0.2259985869685780E-004
                        0                       21  0.4066763294589568E+002  0.0000000000000000E+000  0.2279019533450728E-004
                        0                       22  0.4261899354999550E+002  0.0000000000000000E+000  0.2300944462627590E-004
                        0                       23  0.4457223179348265E+002  0.0000000000000000E+000  0.2315394659453972E-004
                        0                       24  0.4652583003007091E+002  0.0000000000000000E+000  0.2325507229827855E-004
                        0                       25  0.4848069035731866E+002  0.0000000000000000E+000  0.2331909165138715E-004
                        0                       26  0.5043601081991826E+002  0.0000000000000000E+000  0.2332796306356415E-004
                        0                       27  0.5239218142974131E+002  0.0000000000000000E+000  0.2329908959211598E-004
                        0                       28  0.5434871527920698E+002  0.0000000000000000E+000  0.2320454308650792E-004
                        0                       29  0.5630548836484785E+002  0.0000000000000000E+000  0.2308027847732759E-004
                        0                       30  0.5826258458596589E+002  0.0000000000000000E+000  0.2290475478172493E-004
                        0                       31  0.6021998909965391E+002  0.0000000000000000E+000  0.2269493030991525E-004
                        0                       32  0.6217733701089389E+002  0.0000000000000000E+000  0.2243305242179026E-004
                        0                       33  0.6413478457452653E+002  0.0000000000000000E+000  0.2214324896796315E-004
                        0                       34  0.6609211726125496E+002  0.0000000000000000E+000  0.2182321492830423E-004
                        0                       35  0.6804949087013171E+002  0.0000000000000000E+000  0.2146382474698974E-004
                        0                       36  0.7000653915566244E+002  0.0000000000000000E+000  0.2108396300877221E-004
                        0                       37  0.7196346173880838E+002  0.0000000000000000E+000  0.2067352881082549E-004
                        0                       38  0.7391993887560844E+002  0.0000000000000000E+000  0.2025518527475947E-004
                        0                       39  0.7587626644864426E+002  0.0000000000000000E+000  0.1981093687289814E-004
                        0                       40  0.7783204411460051E+002  0.0000000000000000E+000  0.1936229711624753E-004
                        0                       41  0.7978735446628744E+002  0.0000000000000000E+000  0.1889620933900566E-004
                        0                       42  0.8174207201438854E+002  0.0000000000000000E+000  0.1844345273352840E-004
                        0                       43  0.8369660818137412E+002  0.0000000000000000E+000  0.1798086459073744E-004
                        0                       44  0.8565021106860172E+002  0.0000000000000000E+000  0.1752204562390383E-004
                        0                       45  0.8760330731348280E+002  0.0000000000000000E+000  0.1708134561284798E-004
                        0                       46  0.8955604889471000E+002  0.0000000000000000E+000  0.1664911497127936E-004
                        0                       47  0.9150785817167508E+002  0.0000000000000000E+000  0.1623086267545074E-004
                        0                       48  0.9345930195517016E+002  0.0000000000000000E+000  0.1583388888782913E-004
                        0                       49  0.9541009704279418E+002  0.0000000000000000E+000  0.1545731397371071E-004
                        0                       50  0.9736018647246293E+002  0.0000000000000000E+000  0.1509827513210653E-004
                        0                       51  0.9930978932456935E+002  0.0000000000000000E+000  0.1478025681201987E-004
                        0                       52  0.1012589915988418E+003  0.0000000000000000E+000  0.1447493644979106E-004
                        0                       53  0.1032074514915954E+003  0.0000000000000000E+000  0.1420490328559162E-004
                        0                       54  0.1051554287188715E+003  0.0000000000000000E+000  0.1396094094428926E-004
                        0                       55  0.1071031215038835E+003  0.0000000000000000E+000  0.1376399661016062E-004
                        0                       56  0.1090505372353830E+003  0.0000000000000000E+000  0.1358851594544299E-004
                        0                       57  0.1109977826944380E+003  0.0000000000000000E+000  0.1345716185403169E-004
                        0                       58  0.1129447887288798E+003  0.0000000000000000E+000  0.1334706362322654E-004
                        0                       59  0.1148916943749980E+003  0.0000000000000000E+000  0.1328386444518563E-004
                        0                       60  0.1168388263387823E+003  0.0000000000000000E+000  0.1324907108555011E-004
                        0                       61  0.1187863513872966E+003  0.0000000000000000E+000  0.1324807728209553E-004
                        0                       62  0.1207340251764841E+003  0.0000000000000000E+000  0.1326376756661421E-004
                        0                       63  0.1226817753696877E+003  0.0000000000000000E+000  0.1330661704710904E-004
                        0                       64  0.1246297014965779E+003  0.0000000000000000E+000  0.1338072432980896E-004
                        0                       65  0.1265781822163292E+003  0.0000000000000000E+000  0.1348592524971715E-004
                        0                       66  0.1285273185773483E+003  0.0000000000000000E+000  0.1362142471377822E-004
                        0                       67  0.1304770789917029E+003  0.0000000000000000E+000  0.1376655462999597E-004
                        0                       68  0.1324273430467643E+003  0.0000000000000000E+000  0.1393882441296081E-004
                        0                       69  0.1343780656024476E+003  0.0000000000000000E+000  0.1410927256163770E-004
                        0                       70  0.1363293075176968E+003  0.0000000000000000E+000  0.1431240273301974E-004
                        0                       71  0.1382810271965956E+003  0.0000000000000000E+000  0.1451625321071692E-004
                        0                       72  0.1402334220342866E+003  0.0000000000000000E+000  0.1475724003769615E-004
                        0                       73  0.1421864507627069E+003  0.0000000000000000E+000  0.1498633519195498E-004
                        0                       74  0.1441401273704670E+003  0.0000000000000000E+000  0.1524248044619353E-004
                        0                       75  0.1460944652824767E+003  0.0000000000000000E+000  0.1547534054467382E-004
                        0                       76  0.1480494030063040E+003  0.0000000000000000E+000  0.1573245974454081E-004
