                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.2201147587913269E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       11  0.1080592293473383E+002  0.0000000000000000E+000  0.7071954180903436E-004
                        0                       12  0.1179637784969126E+002  0.0000000000000000E+000  0.7179535335370674E-004
                        0                       13  0.1278729556916386E+002  0.0000000000000000E+000  0.7358923459572680E-004
                        0                       14  0.1378138606166125E+002  0.0000000000000000E+000  0.7459284109301225E-004
                        0                       15  0.1477744455782759E+002  0.0000000000000000E+000  0.7624912583610137E-004
                        0                       16  0.1577496412407019E+002  0.0000000000000000E+000  0.7674758548398572E-004
                        0                       17  0.1677279963978240E+002  0.0000000000000000E+000  0.7775628822764225E-004
                        0                       18  0.1777282538681450E+002  0.0000000000000000E+000  0.7796696081993092E-004
                        0                       19  0.1877222351792079E+002  0.0000000000000000E+000  0.7818164920347367E-004
                        0                       20  0.1977329681503052E+002  0.0000000000000000E+000  0.7790933358973249E-004
                        0                       21  0.2077385024436887E+002  0.0000000000000000E+000  0.7742599485139031E-004
                        0                       22  0.2177531948959707E+002  0.0000000000000000E+000  0.7664121023073598E-004
                        0                       23  0.2277662852728563E+002  0.0000000000000000E+000  0.7553564828742133E-004
                        0                       24  0.2377807290551747E+002  0.0000000000000000E+000  0.7417004042311637E-004
                        0                       25  0.2477932471646421E+002  0.0000000000000000E+000  0.7259376158806044E-004
                        0                       26  0.2578065663615025E+002  0.0000000000000000E+000  0.7078373286261746E-004
                        0                       27  0.2678147340842120E+002  0.0000000000000000E+000  0.6879557245389484E-004
                        0                       28  0.2778208110788503E+002  0.0000000000000000E+000  0.6668111466336930E-004
                        0                       29  0.2878223658162542E+002  0.0000000000000000E+000  0.6449838162156354E-004
                        0                       30  0.2978199894363708E+002  0.0000000000000000E+000  0.6220821553822199E-004
                        0                       31  0.3078112605610894E+002  0.0000000000000000E+000  0.5991695971508876E-004
                        0                       32  0.3177969329482964E+002  0.0000000000000000E+000  0.5763367513588362E-004
                        0                       33  0.3277761867006609E+002  0.0000000000000000E+000  0.5537541045025563E-004
                        0                       34  0.3377474567648778E+002  0.0000000000000000E+000  0.5322914971329009E-004
                        0                       35  0.3477120336294460E+002  0.0000000000000000E+000  0.5118398831936171E-004
                        0                       36  0.3576699670742042E+002  0.0000000000000000E+000  0.4928881224164995E-004
                        0                       37  0.3676195043440302E+002  0.0000000000000000E+000  0.4757742542323991E-004
                        0                       38  0.3775649753116534E+002  0.0000000000000000E+000  0.4603291142967993E-004
                        0                       39  0.3875018520427908E+002  0.0000000000000000E+000  0.4469656585593438E-004
                        0                       40  0.3974354394604112E+002  0.0000000000000000E+000  0.4358150815826283E-004
                        0                       41  0.4073637066038638E+002  0.0000000000000000E+000  0.4267522238223295E-004
                        0                       42  0.4172889966845866E+002  0.0000000000000000E+000  0.4202871387506305E-004
                        0                       43  0.4272134891157146E+002  0.0000000000000000E+000  0.4160257137641535E-004
                        0                       44  0.4371370721949136E+002  0.0000000000000000E+000  0.4141711328625257E-004
                        0                       45  0.4470632030164818E+002  0.0000000000000000E+000  0.4146487222489844E-004
                        0                       46  0.4569930624923170E+002  0.0000000000000000E+000  0.4169578809255252E-004
                        0                       47  0.4669255976417548E+002  0.0000000000000000E+000  0.4211219853688118E-004
                        0                       48  0.4768626632174018E+002  0.0000000000000000E+000  0.4270238148361006E-004
                        0                       49  0.4868048407884954E+002  0.0000000000000000E+000  0.4348325517360617E-004
                        0                       50  0.4967547611445433E+002  0.0000000000000000E+000  0.4442103283509206E-004
                        0                       51  0.5067118508203752E+002  0.0000000000000000E+000  0.4543992101244640E-004
                        0                       52  0.5166742693656818E+002  0.0000000000000000E+000  0.4655307158538719E-004
                        0                       53  0.5266435006658452E+002  0.0000000000000000E+000  0.4777623694190070E-004
                        0                       54  0.5366212401384370E+002  0.0000000000000000E+000  0.4906230739660675E-004
                        0                       55  0.5466060914669708E+002  0.0000000000000000E+000  0.5034310116584741E-004
                        0                       56  0.5565974270632522E+002  0.0000000000000000E+000  0.5157715317146713E-004
                        0                       57  0.5665937722928746E+002  0.0000000000000000E+000  0.5275872162047781E-004
                        0                       58  0.5765943442707964E+002  0.0000000000000000E+000  0.5386378830777677E-004
                        0                       59  0.5865983647572359E+002  0.0000000000000000E+000  0.5489567432537949E-004
                        0                       60  0.5966060506009182E+002  0.0000000000000000E+000  0.5585661396165147E-004
                        0                       61  0.6066172442825044E+002  0.0000000000000000E+000  0.5672893755399936E-004
                        0                       62  0.6166316588510037E+002  0.0000000000000000E+000  0.5746818327853419E-004
                        0                       63  0.6266484711075496E+002  0.0000000000000000E+000  0.5806948978769820E-004
                        0                       64  0.6366671716540352E+002  0.0000000000000000E+000  0.5853509998100295E-004
                        0                       65  0.6466867854725571E+002  0.0000000000000000E+000  0.5882099994828831E-004
                        0                       66  0.6567069347465976E+002  0.0000000000000000E+000  0.5897037321746546E-004
                        0                       67  0.6667268858530851E+002  0.0000000000000000E+000  0.5897394416312886E-004
                        0                       68  0.6767463501299133E+002  0.0000000000000000E+000  0.5881548494361587E-004
                        0                       69  0.6867650907122595E+002  0.0000000000000000E+000  0.5854043409587989E-004
