                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.6964697434309434E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1322088161415432E+002  0.0000000000000000E+000  0.1659545093833259E-002
                        0                        3  0.1837188439735034E+002  0.0000000000000000E+000  0.2026659561013411E-003
                        0                        4  0.2309368596784937E+002  0.0000000000000000E+000  0.3418860117418731E-004
                        0                        5  0.2732112086061310E+002  0.0000000000000000E+000  0.1412964711560664E-004
                        0                        6  0.3191336233685184E+002  0.0000000000000000E+000  0.7372815982950261E-005
                        0                        7  0.3627244878216727E+002  0.0000000000000000E+000  0.5193378894163850E-005
                        0                        8  0.4096810609776557E+002  0.0000000000000000E+000  0.4696788922739759E-005
                        0                        9  0.4569477266006272E+002  0.0000000000000000E+000  0.3905386085566891E-005
                        0                       10  0.5040079498975336E+002  0.0000000000000000E+000  0.3674655173025070E-005
                        0                       11  0.5523275260519783E+002  0.0000000000000000E+000  0.3607265885207653E-005
                        0                       12  0.6007285178515500E+002  0.0000000000000000E+000  0.3472865646732451E-005
                        0                       13  0.6493718339023243E+002  0.0000000000000000E+000  0.3456267250732519E-005
                        0                       14  0.6983379720372888E+002  0.0000000000000000E+000  0.3425242201106397E-005
                        0                       15  0.7473274466010547E+002  0.0000000000000000E+000  0.3428274406972897E-005
                        0                       16  0.7965816853005641E+002  0.0000000000000000E+000  0.3460366437935045E-005
                        0                       17  0.8459262748956633E+002  0.0000000000000000E+000  0.3478062777223377E-005
                        0                       18  0.8953602254837500E+002  0.0000000000000000E+000  0.3511086661964143E-005
                        0                       19  0.9449028258081545E+002  0.0000000000000000E+000  0.3539645187850801E-005
                        0                       20  0.9944771061648133E+002  0.0000000000000000E+000  0.3573565486800599E-005
                        0                       21  0.1044152664302808E+003  0.0000000000000000E+000  0.3616498774151017E-005
                        0                       22  0.1093891311166642E+003  0.0000000000000000E+000  0.3644720222754101E-005
                        0                       23  0.1143640076756129E+003  0.0000000000000000E+000  0.3674875216685027E-005
                        0                       24  0.1193456266351121E+003  0.0000000000000000E+000  0.3708196000499931E-005
                        0                       25  0.1243311517623070E+003  0.0000000000000000E+000  0.3732600138234609E-005
                        0                       26  0.1293185480332563E+003  0.0000000000000000E+000  0.3754915594953893E-005
                        0                       27  0.1343096217292139E+003  0.0000000000000000E+000  0.3773619999692762E-005
                        0                       28  0.1393028755816788E+003  0.0000000000000000E+000  0.3786976017637652E-005
                        0                       29  0.1442978553338270E+003  0.0000000000000000E+000  0.3796945996782321E-005
                        0                       30  0.1492954581034100E+003  0.0000000000000000E+000  0.3802974766798618E-005
