                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3493053002022143E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1980311896612240E+002  0.0000000000000000E+000  0.5485585075781813E-001
                        0                        2  0.3723314295593686E+002  0.0000000000000000E+000  0.3039279670332241E-002
                        0                        3  0.5252861686127611E+002  0.0000000000000000E+000  0.4169982738526801E-003
                        0                        4  0.6711820593739932E+002  0.0000000000000000E+000  0.8540264869310567E-004
                        0                        5  0.8113112525501634E+002  0.0000000000000000E+000  0.1905811220613084E-004
                        0                        6  0.9383473453750001E+002  0.0000000000000000E+000  0.6198588713008917E-005
                        0                        7  0.1066506018840786E+003  0.0000000000000000E+000  0.3174653205291361E-005
                        0                        8  0.1196796355846575E+003  0.0000000000000000E+000  0.1724844775116748E-005
                        0                        9  0.1323138858259072E+003  0.0000000000000000E+000  0.1161582289491973E-005
                        0                       10  0.1453316521084673E+003  0.0000000000000000E+000  0.9844572718831949E-006
