                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.2201524319804148E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       12  0.1089970419827019E+002  0.0000000000000000E+000  0.7350621699983733E-004
                        0                       13  0.1181973576774358E+002  0.0000000000000000E+000  0.7425730228021501E-004
                        0                       14  0.1273922168218192E+002  0.0000000000000000E+000  0.7459302556491028E-004
                        0                       15  0.1366377932432061E+002  0.0000000000000000E+000  0.7479345327157861E-004
                        0                       16  0.1458629188337051E+002  0.0000000000000000E+000  0.7383823484102004E-004
                        0                       17  0.1551135781816775E+002  0.0000000000000000E+000  0.7312723307774708E-004
                        0                       18  0.1643545833349175E+002  0.0000000000000000E+000  0.7150382828355124E-004
                        0                       19  0.1736117398027493E+002  0.0000000000000000E+000  0.6984501592741011E-004
                        0                       20  0.1828574614321593E+002  0.0000000000000000E+000  0.6744267454718322E-004
                        0                       21  0.1921056005831107E+002  0.0000000000000000E+000  0.6506312493797519E-004
                        0                       22  0.2013485934657862E+002  0.0000000000000000E+000  0.6226534754578859E-004
                        0                       23  0.2105866953895534E+002  0.0000000000000000E+000  0.5936902099802598E-004
                        0                       24  0.2198139616149498E+002  0.0000000000000000E+000  0.5634871961497188E-004
                        0                       25  0.2290345174144774E+002  0.0000000000000000E+000  0.5340856760514392E-004
                        0                       26  0.2382447375990607E+002  0.0000000000000000E+000  0.5047413598760885E-004
                        0                       27  0.2474416918461373E+002  0.0000000000000000E+000  0.4769557534528604E-004
                        0                       28  0.2566279546636735E+002  0.0000000000000000E+000  0.4514895640274270E-004
                        0                       29  0.2658022916033134E+002  0.0000000000000000E+000  0.4284953968658313E-004
                        0                       30  0.2749637541157693E+002  0.0000000000000000E+000  0.4083380512330607E-004
                        0                       31  0.2841146154935615E+002  0.0000000000000000E+000  0.3921322283373527E-004
                        0                       32  0.2932580591915890E+002  0.0000000000000000E+000  0.3795750172324678E-004
                        0                       33  0.3023957481675198E+002  0.0000000000000000E+000  0.3706017218524224E-004
                        0                       34  0.3115297729518880E+002  0.0000000000000000E+000  0.3657603977578862E-004
                        0                       35  0.3206651305954719E+002  0.0000000000000000E+000  0.3645600362119512E-004
                        0                       36  0.3298045699303671E+002  0.0000000000000000E+000  0.3668860948919719E-004
                        0                       37  0.3389498686356784E+002  0.0000000000000000E+000  0.3727347955516226E-004
                        0                       38  0.3481048378435502E+002  0.0000000000000000E+000  0.3813776408785003E-004
                        0                       39  0.3572716607236249E+002  0.0000000000000000E+000  0.3928334442004382E-004
                        0                       40  0.3664498235220930E+002  0.0000000000000000E+000  0.4058926309809955E-004
                        0                       41  0.3756395420965366E+002  0.0000000000000000E+000  0.4208110245075677E-004
                        0                       42  0.3848429816306088E+002  0.0000000000000000E+000  0.4365420798457670E-004
                        0                       43  0.3940556200441318E+002  0.0000000000000000E+000  0.4524773648634709E-004
                        0                       44  0.4032788799927398E+002  0.0000000000000000E+000  0.4688615129004681E-004
                        0                       45  0.4125137204967142E+002  0.0000000000000000E+000  0.4844693762643125E-004
                        0                       46  0.4217562677447419E+002  0.0000000000000000E+000  0.4985280884199361E-004
                        0                       47  0.4310057521258515E+002  0.0000000000000000E+000  0.5109523288955700E-004
                        0                       48  0.4402597520132071E+002  0.0000000000000000E+000  0.5213274963579166E-004
                        0                       49  0.4495184779498486E+002  0.0000000000000000E+000  0.5294433959579682E-004
                        0                       50  0.4587805259094735E+002  0.0000000000000000E+000  0.5348918702033749E-004
                        0                       51  0.4680429245747690E+002  0.0000000000000000E+000  0.5375485460466979E-004
                        0                       52  0.4773047708253466E+002  0.0000000000000000E+000  0.5378292126883624E-004
                        0                       53  0.4865662234101897E+002  0.0000000000000000E+000  0.5360566039306552E-004
                        0                       54  0.4958272579606120E+002  0.0000000000000000E+000  0.5320949018124925E-004
                        0                       55  0.5050868074525092E+002  0.0000000000000000E+000  0.5257952003158064E-004
                        0                       56  0.5143428180118860E+002  0.0000000000000000E+000  0.5172554792818795E-004
                        0                       57  0.5235942359299415E+002  0.0000000000000000E+000  0.5069406388980489E-004
                        0                       58  0.5328400312049774E+002  0.0000000000000000E+000  0.4953514772047635E-004
                        0                       59  0.5420793750771256E+002  0.0000000000000000E+000  0.4828680074052114E-004
                        0                       60  0.5513121468820857E+002  0.0000000000000000E+000  0.4701312904503358E-004
                        0                       61  0.5605381126159434E+002  0.0000000000000000E+000  0.4574786178973829E-004
                        0                       62  0.5697571726223794E+002  0.0000000000000000E+000  0.4451289129897689E-004
                        0                       63  0.5789695077263434E+002  0.0000000000000000E+000  0.4335097991396304E-004
                        0                       64  0.5881749528151758E+002  0.0000000000000000E+000  0.4229300356862418E-004
                        0                       65  0.5973741116266138E+002  0.0000000000000000E+000  0.4136627283012571E-004
                        0                       66  0.6065682144982328E+002  0.0000000000000000E+000  0.4061686780187478E-004
                        0                       67  0.6157579086161383E+002  0.0000000000000000E+000  0.4002792023642429E-004
                        0                       68  0.6249450885075262E+002  0.0000000000000000E+000  0.3963407009562488E-004
                        0                       69  0.6341309228111172E+002  0.0000000000000000E+000  0.3944247682837113E-004
                        0                       70  0.6433164221631010E+002  0.0000000000000000E+000  0.3942885182479259E-004
                        0                       71  0.6525035933164290E+002  0.0000000000000000E+000  0.3960372441587379E-004
                        0                       72  0.6616937284231167E+002  0.0000000000000000E+000  0.3996224477309115E-004
                        0                       73  0.6708876925715052E+002  0.0000000000000000E+000  0.4046743100184011E-004
                        0                       74  0.6800866707073317E+002  0.0000000000000000E+000  0.4112047602225910E-004
                        0                       75  0.6892914115598153E+002  0.0000000000000000E+000  0.4188070732862777E-004
                        0                       76  0.6985021731804356E+002  0.0000000000000000E+000  0.4271910806909161E-004
                        0                       77  0.7077189443974586E+002  0.0000000000000000E+000  0.4361772891857276E-004
                        0                       78  0.7169416058558326E+002  0.0000000000000000E+000  0.4453671656112016E-004
                        0                       79  0.7261701898803823E+002  0.0000000000000000E+000  0.4544848354439793E-004
                        0                       80  0.7354041442134169E+002  0.0000000000000000E+000  0.4631986310684330E-004
                        0                       81  0.7446427284972685E+002  0.0000000000000000E+000  0.4712902975253557E-004
                        0                       82  0.7538855856877677E+002  0.0000000000000000E+000  0.4785902680156875E-004
                        0                       83  0.7631318109518668E+002  0.0000000000000000E+000  0.4847731557911483E-004
                        0                       84  0.7723806853785374E+002  0.0000000000000000E+000  0.4896416993895366E-004
                        0                       85  0.7816316505906103E+002  0.0000000000000000E+000  0.4930904501614910E-004
                        0                       86  0.7908835108461078E+002  0.0000000000000000E+000  0.4951746685711910E-004
                        0                       87  0.8001360463954909E+002  0.0000000000000000E+000  0.4958377519868256E-004
                        0                       88  0.8093882131189848E+002  0.0000000000000000E+000  0.4951274779971051E-004
                        0                       89  0.8186396815519022E+002  0.0000000000000000E+000  0.4928838411026230E-004
                        0                       90  0.8278893599496151E+002  0.0000000000000000E+000  0.4892942734084121E-004
                        0                       91  0.8371364506705974E+002  0.0000000000000000E+000  0.4845568147460614E-004
                        0                       92  0.8463807715290135E+002  0.0000000000000000E+000  0.4789295376177495E-004
                        0                       93  0.8556214408208906E+002  0.0000000000000000E+000  0.4725843645608253E-004
                        0                       94  0.8648585482305347E+002  0.0000000000000000E+000  0.4655726171102746E-004
                        0                       95  0.8740914994885270E+002  0.0000000000000000E+000  0.4583658080717994E-004
                        0                       96  0.8833205322668788E+002  0.0000000000000000E+000  0.4511195858356589E-004
                        0                       97  0.8925454250482680E+002  0.0000000000000000E+000  0.4441813533869175E-004
                        0                       98  0.9017662151334652E+002  0.0000000000000000E+000  0.4373599856952690E-004
                        0                       99  0.9109832993908081E+002  0.0000000000000000E+000  0.4312157752330238E-004
                        0                      100  0.9201968421413399E+002  0.0000000000000000E+000  0.4258777245674157E-004
                        0                      101  0.9294072833580684E+002  0.0000000000000000E+000  0.4213505350354368E-004
                        0                      102  0.9386155304537226E+002  0.0000000000000000E+000  0.4179122140801225E-004
                        0                      103  0.9478219859428889E+002  0.0000000000000000E+000  0.4155157162007186E-004
                        0                      104  0.9570277557228779E+002  0.0000000000000000E+000  0.4143005985889700E-004
                        0                      105  0.9662332020532423E+002  0.0000000000000000E+000  0.4142211918957005E-004
                        0                      106  0.9754395802703473E+002  0.0000000000000000E+000  0.4152474253731534E-004
                        0                      107  0.9846472548486408E+002  0.0000000000000000E+000  0.4173296236710487E-004
                        0                      108  0.9938571455969230E+002  0.0000000000000000E+000  0.4202263621129336E-004
                        0                      109  0.1003069712744550E+003  0.0000000000000000E+000  0.4241412296645750E-004
                        0                      110  0.1012285437112756E+003  0.0000000000000000E+000  0.4288060459468469E-004
                        0                      111  0.1021504466215972E+003  0.0000000000000000E+000  0.4339550621044795E-004
                        0                      112  0.1030727147449481E+003  0.0000000000000000E+000  0.4391831083368506E-004
                        0                      113  0.1039953233935638E+003  0.0000000000000000E+000  0.4447323334243932E-004
                        0                      114  0.1049183001597525E+003  0.0000000000000000E+000  0.4504165525256498E-004
                        0                      115  0.1058415820802721E+003  0.0000000000000000E+000  0.4559589622352066E-004
                        0                      116  0.1067652032902426E+003  0.0000000000000000E+000  0.4609372348280085E-004
                        0                      117  0.1076890703215258E+003  0.0000000000000000E+000  0.4653776527794134E-004
                        0                      118  0.1086131857119059E+003  0.0000000000000000E+000  0.4693432330899935E-004
                        0                      119  0.1095374695953145E+003  0.0000000000000000E+000  0.4725295074888971E-004
                        0                      120  0.1104618941695510E+003  0.0000000000000000E+000  0.4749225448928950E-004
                        0                      121  0.1113864170227884E+003  0.0000000000000000E+000  0.4762412171190729E-004
                        0                      122  0.1123109758680412E+003  0.0000000000000000E+000  0.4769678691299347E-004
                        0                      123  0.1132355442767287E+003  0.0000000000000000E+000  0.4765222450092032E-004
                        0                      124  0.1141600265618772E+003  0.0000000000000000E+000  0.4752243251636860E-004
                        0                      125  0.1150844232711050E+003  0.0000000000000000E+000  0.4733768164371483E-004
