                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4399356842587229E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1342289632199102E+002  0.0000000000000000E+000  0.3660357900563617E-001
                        0                        2  0.2437753963944417E+002  0.0000000000000000E+000  0.1805914179990570E-002
                        0                        3  0.3396443295976889E+002  0.0000000000000000E+000  0.2335206087222526E-003
                        0                        4  0.4310530916427876E+002  0.0000000000000000E+000  0.3950523035922980E-004
                        0                        5  0.5110854831033021E+002  0.0000000000000000E+000  0.1158213594457229E-004
                        0                        6  0.5939566015041557E+002  0.0000000000000000E+000  0.5898888088100334E-005
                        0                        7  0.6764686972061845E+002  0.0000000000000000E+000  0.3267104566907740E-005
                        0                        8  0.7586977845224818E+002  0.0000000000000000E+000  0.2611795665511717E-005
                        0                        9  0.8454434246021955E+002  0.0000000000000000E+000  0.2239897667524093E-005
                        0                       10  0.9317500951359186E+002  0.0000000000000000E+000  0.1904405456285477E-005
                        0                       11  0.1018642821754477E+003  0.0000000000000000E+000  0.1798257565938082E-005
                        0                       12  0.1107088030971329E+003  0.0000000000000000E+000  0.1729171314390133E-005
                        0                       13  0.1195664093518914E+003  0.0000000000000000E+000  0.1660561322662021E-005
                        0                       14  0.1284675004536178E+003  0.0000000000000000E+000  0.1635043866144778E-005
                        0                       15  0.1374124831189184E+003  0.0000000000000000E+000  0.1610614259858603E-005
                        0                       16  0.1463647358205570E+003  0.0000000000000000E+000  0.1597622993004702E-005
