                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5536238597696360E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1722376819684561E+002  0.0000000000000000E+000  0.1475704553435795E-002
                        0                        3  0.2390443120669698E+002  0.0000000000000000E+000  0.1815578429830345E-003
                        0                        4  0.3001647186082366E+002  0.0000000000000000E+000  0.3123105385348044E-004
                        0                        5  0.3553786900958966E+002  0.0000000000000000E+000  0.1280035253928063E-004
                        0                        6  0.4148826775442818E+002  0.0000000000000000E+000  0.6649192546510740E-005
                        0                        7  0.4717487607490979E+002  0.0000000000000000E+000  0.4659427858026490E-005
                        0                        8  0.5326859646704366E+002  0.0000000000000000E+000  0.4134908312508895E-005
                        0                        9  0.5940463098263653E+002  0.0000000000000000E+000  0.3444610463043313E-005
                        0                       10  0.6553262848904215E+002  0.0000000000000000E+000  0.3222566213053838E-005
                        0                       11  0.7180809529121592E+002  0.0000000000000000E+000  0.3126022177203468E-005
                        0                       12  0.7809476658927527E+002  0.0000000000000000E+000  0.2999236905098274E-005
                        0                       13  0.8441650846393472E+002  0.0000000000000000E+000  0.2966582074442201E-005
                        0                       14  0.9077491093448401E+002  0.0000000000000000E+000  0.2926434249381556E-005
                        0                       15  0.9713925886575304E+002  0.0000000000000000E+000  0.2916820536890978E-005
                        0                       16  0.1035335885148000E+003  0.0000000000000000E+000  0.2929245928931070E-005
                        0                       17  0.1099387541039772E+003  0.0000000000000000E+000  0.2936350931900531E-005
                        0                       18  0.1163547826156624E+003  0.0000000000000000E+000  0.2956823875888857E-005
                        0                       19  0.1227823627566188E+003  0.0000000000000000E+000  0.2977032184488469E-005
                        0                       20  0.1292140935929636E+003  0.0000000000000000E+000  0.3003974933431206E-005
                        0                       21  0.1356564915172364E+003  0.0000000000000000E+000  0.3037442585294723E-005
                        0                       22  0.1421044227262518E+003  0.0000000000000000E+000  0.3064632374471990E-005
                        0                       23  0.1485541337522074E+003  0.0000000000000000E+000  0.3095200301706548E-005
