                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6966354159766755E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1599487362830862E+002  0.0000000000000000E+000  0.3075840811002157E-002
                        0                        3  0.2251001168955918E+002  0.0000000000000000E+000  0.4059361488941178E-003
                        0                        4  0.2873517272665330E+002  0.0000000000000000E+000  0.7631734297159543E-004
                        0                        5  0.3437308861617829E+002  0.0000000000000000E+000  0.1831612918977106E-004
                        0                        6  0.3969560713300688E+002  0.0000000000000000E+000  0.8874541241018383E-005
                        0                        7  0.4536815976629465E+002  0.0000000000000000E+000  0.5070585194637208E-005
                        0                        8  0.5081808915433436E+002  0.0000000000000000E+000  0.3400322346992628E-005
                        0                        9  0.5646582082065925E+002  0.0000000000000000E+000  0.3066221049515708E-005
                        0                       10  0.6230759895190252E+002  0.0000000000000000E+000  0.2655370427139054E-005
                        0                       11  0.6808365673358441E+002  0.0000000000000000E+000  0.2330940894859678E-005
                        0                       12  0.7390996327260113E+002  0.0000000000000000E+000  0.2254332088205143E-005
                        0                       13  0.7983107930934140E+002  0.0000000000000000E+000  0.2205629586409053E-005
                        0                       14  0.8576471097280721E+002  0.0000000000000000E+000  0.2135701477350650E-005
                        0                       15  0.9171380380187614E+002  0.0000000000000000E+000  0.2107631073404118E-005
                        0                       16  0.9769267289295698E+002  0.0000000000000000E+000  0.2091067462561459E-005
                        0                       17  0.1036796061660397E+003  0.0000000000000000E+000  0.2081407714680489E-005
                        0                       18  0.1096842815463655E+003  0.0000000000000000E+000  0.2092384310528616E-005
                        0                       19  0.1157067012417183E+003  0.0000000000000000E+000  0.2099726289568357E-005
                        0                       20  0.1217330846071796E+003  0.0000000000000000E+000  0.2107092518098614E-005
                        0                       21  0.1277692257403583E+003  0.0000000000000000E+000  0.2124703913732783E-005
                        0                       22  0.1338161568796732E+003  0.0000000000000000E+000  0.2139981993891610E-005
                        0                       23  0.1398654298902129E+003  0.0000000000000000E+000  0.2154455466502040E-005
                        0                       24  0.1459204522664147E+003  0.0000000000000000E+000  0.2175821694265236E-005
