                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6962048312844070E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1438005056639464E+002  0.0000000000000000E+000  0.1722307140392804E-002
                        0                        3  0.1988333767456601E+002  0.0000000000000000E+000  0.2527989781226660E-003
                        0                        4  0.2530166251361840E+002  0.0000000000000000E+000  0.4943654621416674E-004
                        0                        5  0.2999656516472063E+002  0.0000000000000000E+000  0.1643106525557428E-004
                        0                        6  0.3496307677586976E+002  0.0000000000000000E+000  0.1034865105142990E-004
                        0                        7  0.4002954735871690E+002  0.0000000000000000E+000  0.6086693043332359E-005
                        0                        8  0.4491633798186835E+002  0.0000000000000000E+000  0.4905312663036427E-005
                        0                        9  0.5010346974722792E+002  0.0000000000000000E+000  0.4755715214031639E-005
                        0                       10  0.5537768931750197E+002  0.0000000000000000E+000  0.4172530340946089E-005
                        0                       11  0.6056734900855557E+002  0.0000000000000000E+000  0.3809132094365102E-005
                        0                       12  0.6584066090927911E+002  0.0000000000000000E+000  0.3789807086968656E-005
                        0                       13  0.7117027234148649E+002  0.0000000000000000E+000  0.3662882166307869E-005
                        0                       14  0.7647876058673592E+002  0.0000000000000000E+000  0.3584309546850639E-005
                        0                       15  0.8182858735609875E+002  0.0000000000000000E+000  0.3607977821837538E-005
                        0                       16  0.8720676199588868E+002  0.0000000000000000E+000  0.3582288769397335E-005
                        0                       17  0.9257920620295320E+002  0.0000000000000000E+000  0.3552287063954596E-005
                        0                       18  0.9796210211266882E+002  0.0000000000000000E+000  0.3569306149096028E-005
                        0                       19  0.1033596663196265E+003  0.0000000000000000E+000  0.3590301012793578E-005
                        0                       20  0.1087606831873491E+003  0.0000000000000000E+000  0.3613841247623443E-005
                        0                       21  0.1141690491431605E+003  0.0000000000000000E+000  0.3647483632401502E-005
                        0                       22  0.1195835156636124E+003  0.0000000000000000E+000  0.3672231540547919E-005
                        0                       23  0.1249975199585824E+003  0.0000000000000000E+000  0.3698381061509132E-005
                        0                       24  0.1304168527221018E+003  0.0000000000000000E+000  0.3737340308539297E-005
                        0                       25  0.1358430218353944E+003  0.0000000000000000E+000  0.3773353150799044E-005
                        0                       26  0.1412718133609410E+003  0.0000000000000000E+000  0.3805573016569819E-005
                        0                       27  0.1467042459683325E+003  0.0000000000000000E+000  0.3842777818060866E-005
