                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8764210248029698E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1008848593312667E+002  0.0000000000000000E+000  0.1516138113761507E-002
                        0                        3  0.1393408152077171E+002  0.0000000000000000E+000  0.2257498309300815E-003
                        0                        4  0.1758238532982601E+002  0.0000000000000000E+000  0.4440257760452277E-004
                        0                        5  0.2083289311426848E+002  0.0000000000000000E+000  0.2184642464866758E-004
                        0                        6  0.2449594415628631E+002  0.0000000000000000E+000  0.1332520645721877E-004
                        0                        7  0.2794891410801484E+002  0.0000000000000000E+000  0.9047560786871519E-005
                        0                        8  0.3155728350539970E+002  0.0000000000000000E+000  0.8846069375345097E-005
                        0                        9  0.3533004036491389E+002  0.0000000000000000E+000  0.7992117435459493E-005
                        0                       10  0.3902791696235537E+002  0.0000000000000000E+000  0.7098077091690110E-005
                        0                       11  0.4276851002573250E+002  0.0000000000000000E+000  0.7092186858189495E-005
                        0                       12  0.4656799983639031E+002  0.0000000000000000E+000  0.6881815028350451E-005
                        0                       13  0.5034183260355763E+002  0.0000000000000000E+000  0.6751247473575408E-005
                        0                       14  0.5415022267551750E+002  0.0000000000000000E+000  0.6840583645163911E-005
                        0                       15  0.5797463534168467E+002  0.0000000000000000E+000  0.6792183544601972E-005
                        0                       16  0.6179051990555145E+002  0.0000000000000000E+000  0.6764901843528964E-005
                        0                       17  0.6561701700801702E+002  0.0000000000000000E+000  0.6827351097180096E-005
                        0                       18  0.6945167310064808E+002  0.0000000000000000E+000  0.6878157339228169E-005
                        0                       19  0.7328950179713893E+002  0.0000000000000000E+000  0.6951769001089874E-005
                        0                       20  0.7713630722990742E+002  0.0000000000000000E+000  0.7025042997200716E-005
                        0                       21  0.8098457921334712E+002  0.0000000000000000E+000  0.7074921266331877E-005
                        0                       22  0.8483553379819566E+002  0.0000000000000000E+000  0.7156081092022893E-005
                        0                       23  0.8869361870395268E+002  0.0000000000000000E+000  0.7241706783820823E-005
                        0                       24  0.9255426878744962E+002  0.0000000000000000E+000  0.7311489120950175E-005
                        0                       25  0.9641721730318903E+002  0.0000000000000000E+000  0.7395723987531261E-005
                        0                       26  0.1002851575969529E+003  0.0000000000000000E+000  0.7482968476670171E-005
                        0                       27  0.1041548560439665E+003  0.0000000000000000E+000  0.7555697548872004E-005
                        0                       28  0.1080259159689361E+003  0.0000000000000000E+000  0.7637429605054066E-005
                        0                       29  0.1118995711419130E+003  0.0000000000000000E+000  0.7718947568747366E-005
                        0                       30  0.1157740719858657E+003  0.0000000000000000E+000  0.7792134045784429E-005
                        0                       31  0.1196486776665278E+003  0.0000000000000000E+000  0.7864874046758774E-005
                        0                       32  0.1235241941521202E+003  0.0000000000000000E+000  0.7941630797927861E-005
                        0                       33  0.1273999752209110E+003  0.0000000000000000E+000  0.8006998864274119E-005
                        0                       34  0.1312751186912539E+003  0.0000000000000000E+000  0.8073075413388079E-005
                        0                       35  0.1351505061351367E+003  0.0000000000000000E+000  0.8136704835508175E-005
                        0                       36  0.1390250038491616E+003  0.0000000000000000E+000  0.8191191996698276E-005
                        0                       37  0.1428995734318750E+003  0.0000000000000000E+000  0.8247681553822086E-005
                        0                       38  0.1467743974476242E+003  0.0000000000000000E+000  0.8294444516161248E-005
