                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.2201259932583847E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1052329564693136E+002  0.0000000000000000E+000  0.6500280240824750E-004
                        0                       11  0.1157537384417893E+002  0.0000000000000000E+000  0.6630037747967707E-004
                        0                       12  0.1263271861962157E+002  0.0000000000000000E+000  0.6753004736060227E-004
                        0                       13  0.1368923835087524E+002  0.0000000000000000E+000  0.6866069551688563E-004
                        0                       14  0.1475198545164478E+002  0.0000000000000000E+000  0.7034636697747068E-004
                        0                       15  0.1581332046340581E+002  0.0000000000000000E+000  0.7160079451267366E-004
                        0                       16  0.1687925300962900E+002  0.0000000000000000E+000  0.7327906915663436E-004
                        0                       17  0.1794450988996603E+002  0.0000000000000000E+000  0.7429390472257218E-004
                        0                       18  0.1901169004450244E+002  0.0000000000000000E+000  0.7578566812355844E-004
                        0                       19  0.2008000167373842E+002  0.0000000000000000E+000  0.7668005950225186E-004
                        0                       20  0.2114846487634678E+002  0.0000000000000000E+000  0.7771264999874815E-004
                        0                       21  0.2221829384909244E+002  0.0000000000000000E+000  0.7843228732004270E-004
                        0                       22  0.2328808130934629E+002  0.0000000000000000E+000  0.7902418787631819E-004
                        0                       23  0.2435868835421464E+002  0.0000000000000000E+000  0.7946810234405863E-004
                        0                       24  0.2542962514744932E+002  0.0000000000000000E+000  0.7968490489436042E-004
                        0                       25  0.2650081854476809E+002  0.0000000000000000E+000  0.7971789035058546E-004
                        0                       26  0.2757221602185830E+002  0.0000000000000000E+000  0.7957817428360574E-004
                        0                       27  0.2864394169639119E+002  0.0000000000000000E+000  0.7926411017384398E-004
                        0                       28  0.2971567133962504E+002  0.0000000000000000E+000  0.7871830883823334E-004
                        0                       29  0.3078749806980971E+002  0.0000000000000000E+000  0.7803209569088412E-004
                        0                       30  0.3185926652753495E+002  0.0000000000000000E+000  0.7718605843420012E-004
                        0                       31  0.3293110578908399E+002  0.0000000000000000E+000  0.7619622999318209E-004
                        0                       32  0.3400278614095174E+002  0.0000000000000000E+000  0.7507140271098310E-004
                        0                       33  0.3507440326860759E+002  0.0000000000000000E+000  0.7382603308713147E-004
                        0                       34  0.3614593078964123E+002  0.0000000000000000E+000  0.7249053436207654E-004
                        0                       35  0.3721721073260071E+002  0.0000000000000000E+000  0.7102201000761251E-004
                        0                       36  0.3828833819047063E+002  0.0000000000000000E+000  0.6949730902325137E-004
                        0                       37  0.3935911199563076E+002  0.0000000000000000E+000  0.6791872283585715E-004
                        0                       38  0.4042978515165294E+002  0.0000000000000000E+000  0.6627178263549697E-004
                        0                       39  0.4149986611731692E+002  0.0000000000000000E+000  0.6461565177399655E-004
                        0                       40  0.4256985328712801E+002  0.0000000000000000E+000  0.6297360267933855E-004
                        0                       41  0.4363937774986066E+002  0.0000000000000000E+000  0.6130517898656814E-004
                        0                       42  0.4470853159545864E+002  0.0000000000000000E+000  0.5969427241411580E-004
                        0                       43  0.4577742668615809E+002  0.0000000000000000E+000  0.5810008148806767E-004
                        0                       44  0.4684581098548261E+002  0.0000000000000000E+000  0.5654470791470607E-004
                        0                       45  0.4791382064879450E+002  0.0000000000000000E+000  0.5507889899935960E-004
                        0                       46  0.4898149030289292E+002  0.0000000000000000E+000  0.5367553301012062E-004
                        0                       47  0.5004866048540998E+002  0.0000000000000000E+000  0.5234772008659243E-004
                        0                       48  0.5111542721994214E+002  0.0000000000000000E+000  0.5113991489591145E-004
                        0                       49  0.5218183510320007E+002  0.0000000000000000E+000  0.5007140632933167E-004
                        0                       50  0.5324807477523620E+002  0.0000000000000000E+000  0.4912095859480324E-004
                        0                       51  0.5431416718343183E+002  0.0000000000000000E+000  0.4826293550768210E-004
                        0                       52  0.5537986880605627E+002  0.0000000000000000E+000  0.4749895375286408E-004
                        0                       53  0.5644528838538641E+002  0.0000000000000000E+000  0.4689269776506053E-004
                        0                       54  0.5751068853156344E+002  0.0000000000000000E+000  0.4642140405750811E-004
                        0                       55  0.5857614363980968E+002  0.0000000000000000E+000  0.4606135415263813E-004
                        0                       56  0.5964148557265585E+002  0.0000000000000000E+000  0.4579694980927609E-004
                        0                       57  0.6070679026356147E+002  0.0000000000000000E+000  0.4564936113287432E-004
                        0                       58  0.6177206515584263E+002  0.0000000000000000E+000  0.4562784205838595E-004
                        0                       59  0.6283745198442777E+002  0.0000000000000000E+000  0.4574268344296889E-004
                        0                       60  0.6390302471933401E+002  0.0000000000000000E+000  0.4598789397072304E-004
                        0                       61  0.6496890007543088E+002  0.0000000000000000E+000  0.4634524865493109E-004
                        0                       62  0.6603511841499370E+002  0.0000000000000000E+000  0.4680432148202147E-004
                        0                       63  0.6710170343844047E+002  0.0000000000000000E+000  0.4734468872643560E-004
                        0                       64  0.6816858746567482E+002  0.0000000000000000E+000  0.4794479622721324E-004
                        0                       65  0.6923582654734109E+002  0.0000000000000000E+000  0.4862274297653450E-004
                        0                       66  0.7030339009025707E+002  0.0000000000000000E+000  0.4933784584668245E-004
                        0                       67  0.7137129335725955E+002  0.0000000000000000E+000  0.5010330074427550E-004
                        0                       68  0.7243956080553866E+002  0.0000000000000000E+000  0.5092676954818977E-004
                        0                       69  0.7350817853483818E+002  0.0000000000000000E+000  0.5176929107674423E-004
                        0                       70  0.7457718054412527E+002  0.0000000000000000E+000  0.5263572004696377E-004
                        0                       71  0.7564650918986312E+002  0.0000000000000000E+000  0.5352662325736686E-004
                        0                       72  0.7671616861038503E+002  0.0000000000000000E+000  0.5438071781524744E-004
                        0                       73  0.7778612906553545E+002  0.0000000000000000E+000  0.5523245862147778E-004
                        0                       74  0.7885637497584054E+002  0.0000000000000000E+000  0.5606321810453517E-004
                        0                       75  0.7992686768085714E+002  0.0000000000000000E+000  0.5687763263100720E-004
                        0                       76  0.8099760700825342E+002  0.0000000000000000E+000  0.5763355176853078E-004
                        0                       77  0.8206856353880160E+002  0.0000000000000000E+000  0.5834828969711795E-004
                        0                       78  0.8313971521608960E+002  0.0000000000000000E+000  0.5901327999508755E-004
                        0                       79  0.8421107985330920E+002  0.0000000000000000E+000  0.5963466213210201E-004
                        0                       80  0.8528256206299142E+002  0.0000000000000000E+000  0.6016784431218819E-004
                        0                       81  0.8635421410623027E+002  0.0000000000000000E+000  0.6065438622667639E-004
                        0                       82  0.8742593450310896E+002  0.0000000000000000E+000  0.6104071291201164E-004
                        0                       83  0.8849777339445077E+002  0.0000000000000000E+000  0.6137095220903191E-004
                        0                       84  0.8956963455465808E+002  0.0000000000000000E+000  0.6162286229189904E-004
                        0                       85  0.9064158313131013E+002  0.0000000000000000E+000  0.6181584109380191E-004
                        0                       86  0.9171351841014609E+002  0.0000000000000000E+000  0.6190195404345961E-004
                        0                       87  0.9278549044490258E+002  0.0000000000000000E+000  0.6189945067505080E-004
                        0                       88  0.9385742669392539E+002  0.0000000000000000E+000  0.6184778779791613E-004
                        0                       89  0.9492933316295813E+002  0.0000000000000000E+000  0.6174417118839942E-004
                        0                       90  0.9600117108097405E+002  0.0000000000000000E+000  0.6154811693306729E-004
                        0                       91  0.9707292553813326E+002  0.0000000000000000E+000  0.6126183156813082E-004
                        0                       92  0.9814460229422455E+002  0.0000000000000000E+000  0.6094998497140629E-004
                        0                       93  0.9921617538428104E+002  0.0000000000000000E+000  0.6058408895277162E-004
                        0                       94  0.1002876308491497E+003  0.0000000000000000E+000  0.6015653824905323E-004
                        0                       95  0.1013589169247555E+003  0.0000000000000000E+000  0.5965445400572147E-004
                        0                       96  0.1024300722551749E+003  0.0000000000000000E+000  0.5916623671457003E-004
                        0                       97  0.1035010410528000E+003  0.0000000000000000E+000  0.5862464616743865E-004
                        0                       98  0.1045718811412340E+003  0.0000000000000000E+000  0.5807454161487299E-004
                        0                       99  0.1056425483558940E+003  0.0000000000000000E+000  0.5747004114449329E-004
                        0                      100  0.1067130637972697E+003  0.0000000000000000E+000  0.5689883131522087E-004
                        0                      101  0.1077833918308114E+003  0.0000000000000000E+000  0.5629921067586271E-004
                        0                      102  0.1088535451721219E+003  0.0000000000000000E+000  0.5571719526213698E-004
                        0                      103  0.1099235196401001E+003  0.0000000000000000E+000  0.5510101575207779E-004
                        0                      104  0.1109933048614664E+003  0.0000000000000000E+000  0.5453270851685808E-004
                        0                      105  0.1120629249415617E+003  0.0000000000000000E+000  0.5397059383223576E-004
                        0                      106  0.1131323754400269E+003  0.0000000000000000E+000  0.5346406831096889E-004
                        0                      107  0.1142016638514003E+003  0.0000000000000000E+000  0.5293406527183772E-004
                        0                      108  0.1152708052019765E+003  0.0000000000000000E+000  0.5248144738235896E-004
                        0                      109  0.1163397989358213E+003  0.0000000000000000E+000  0.5205447992633307E-004
                        0                      110  0.1174086680700789E+003  0.0000000000000000E+000  0.5169252863316757E-004
                        0                      111  0.1184774176164434E+003  0.0000000000000000E+000  0.5132570619870583E-004
                        0                      112  0.1195460896183645E+003  0.0000000000000000E+000  0.5103942379792806E-004
                        0                      113  0.1206146838491900E+003  0.0000000000000000E+000  0.5078824962137484E-004
                        0                      114  0.1216832206903958E+003  0.0000000000000000E+000  0.5060177068794575E-004
                        0                      115  0.1227517179509575E+003  0.0000000000000000E+000  0.5044102201153607E-004
                        0                      116  0.1238202116478913E+003  0.0000000000000000E+000  0.5035485825246002E-004
                        0                      117  0.1248886975222654E+003  0.0000000000000000E+000  0.5029082236174520E-004
                        0                      118  0.1259572140398287E+003  0.0000000000000000E+000  0.5029295102559816E-004
                        0                      119  0.1270257615478445E+003  0.0000000000000000E+000  0.5035402520384060E-004
                        0                      120  0.1280943759427559E+003  0.0000000000000000E+000  0.5046068101739952E-004
                        0                      121  0.1291630541454749E+003  0.0000000000000000E+000  0.5061015437174803E-004
                        0                      122  0.1302318295933496E+003  0.0000000000000000E+000  0.5077666005987896E-004
                        0                      123  0.1313006911726382E+003  0.0000000000000000E+000  0.5101359924942552E-004
                        0                      124  0.1323696693684352E+003  0.0000000000000000E+000  0.5126547523438889E-004
                        0                      125  0.1334387720236920E+003  0.0000000000000000E+000  0.5158869300411761E-004
                        0                      126  0.1345080177810785E+003  0.0000000000000000E+000  0.5188524825316300E-004
                        0                      127  0.1355773811472242E+003  0.0000000000000000E+000  0.5221351812821396E-004
                        0                      128  0.1366468980638634E+003  0.0000000000000000E+000  0.5258324762969411E-004
                        0                      129  0.1377165462471686E+003  0.0000000000000000E+000  0.5297603037945013E-004
                        0                      130  0.1387863324900687E+003  0.0000000000000000E+000  0.5332743862224605E-004
                        0                      131  0.1398563081369892E+003  0.0000000000000000E+000  0.5373778062040232E-004
                        0                      132  0.1409263796019415E+003  0.0000000000000000E+000  0.5409023590189780E-004
                        0                      133  0.1419966429071848E+003  0.0000000000000000E+000  0.5449318346038767E-004
                        0                      134  0.1430669940047462E+003  0.0000000000000000E+000  0.5491744705884261E-004
                        0                      135  0.1441375178001510E+003  0.0000000000000000E+000  0.5524941179675005E-004
                        0                      136  0.1452081065007236E+003  0.0000000000000000E+000  0.5560758453483031E-004
                        0                      137  0.1462788738623590E+003  0.0000000000000000E+000  0.5595051800929198E-004
                        0                      138  0.1473496528112775E+003  0.0000000000000000E+000  0.5625752395122528E-004
                        0                      139  0.1484205922559517E+003  0.0000000000000000E+000  0.5658429811456234E-004
                        0                      140  0.1494915704289551E+003  0.0000000000000000E+000  0.5688233685158909E-004
