                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5530257709224204E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1725195899149394E+002  0.0000000000000000E+000  0.1541913791279770E-002
                        0                        3  0.2400480056429912E+002  0.0000000000000000E+000  0.1703058603425339E-003
                        0                        4  0.3002232195654822E+002  0.0000000000000000E+000  0.2821157576973538E-004
                        0                        5  0.3555720145729685E+002  0.0000000000000000E+000  0.1118429138229825E-004
                        0                        6  0.4138443040343074E+002  0.0000000000000000E+000  0.5588733903122533E-005
                        0                        7  0.4705653332653143E+002  0.0000000000000000E+000  0.4101109468868586E-005
                        0                        8  0.5313192453897280E+002  0.0000000000000000E+000  0.3424623435945740E-005
                        0                        9  0.5915032017096035E+002  0.0000000000000000E+000  0.2897382230054624E-005
                        0                       10  0.6528045371346253E+002  0.0000000000000000E+000  0.2775251933795085E-005
                        0                       11  0.7151107738499377E+002  0.0000000000000000E+000  0.2646277622945890E-005
                        0                       12  0.7775262110110722E+002  0.0000000000000000E+000  0.2565512714505469E-005
                        0                       13  0.8404484564035235E+002  0.0000000000000000E+000  0.2534791481704704E-005
                        0                       14  0.9035893106028871E+002  0.0000000000000000E+000  0.2518589439444305E-005
                        0                       15  0.9670287460186074E+002  0.0000000000000000E+000  0.2525622234270418E-005
                        0                       16  0.1030651745516454E+003  0.0000000000000000E+000  0.2528666435819091E-005
                        0                       17  0.1094395522746206E+003  0.0000000000000000E+000  0.2547200027014589E-005
                        0                       18  0.1158324269638778E+003  0.0000000000000000E+000  0.2567142280093695E-005
                        0                       19  0.1222324606162410E+003  0.0000000000000000E+000  0.2588304601153691E-005
                        0                       20  0.1286450335750953E+003  0.0000000000000000E+000  0.2616664610324018E-005
                        0                       21  0.1350660171036047E+003  0.0000000000000000E+000  0.2637995936722758E-005
                        0                       22  0.1414917066439371E+003  0.0000000000000000E+000  0.2662860319069140E-005
                        0                       23  0.1479260252734852E+003  0.0000000000000000E+000  0.2688642774574822E-005
