                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.2201116320338075E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1060017247858082E+002  0.0000000000000000E+000  0.7340114832385545E-004
                        0                       11  0.1166488882384237E+002  0.0000000000000000E+000  0.7415544085058538E-004
                        0                       12  0.1272436004309048E+002  0.0000000000000000E+000  0.7477142770591118E-004
                        0                       13  0.1379212489534113E+002  0.0000000000000000E+000  0.7640231593465907E-004
                        0                       14  0.1485997722288497E+002  0.0000000000000000E+000  0.7797349777027284E-004
                        0                       15  0.1593213228098358E+002  0.0000000000000000E+000  0.7931580969709634E-004
                        0                       16  0.1700230018090082E+002  0.0000000000000000E+000  0.8052676982332673E-004
                        0                       17  0.1807603325116633E+002  0.0000000000000000E+000  0.8267501568844514E-004
                        0                       18  0.1915091970127740E+002  0.0000000000000000E+000  0.8387250516978274E-004
                        0                       19  0.2022569275172233E+002  0.0000000000000000E+000  0.8559430994936384E-004
                        0                       20  0.2130258954802398E+002  0.0000000000000000E+000  0.8691346786538969E-004
                        0                       21  0.2237868447760786E+002  0.0000000000000000E+000  0.8829504759455106E-004
                        0                       22  0.2345666156216171E+002  0.0000000000000000E+000  0.8974706230083595E-004
                        0                       23  0.2453467524433988E+002  0.0000000000000000E+000  0.9084006711999824E-004
                        0                       24  0.2561318811080908E+002  0.0000000000000000E+000  0.9196951050199795E-004
                        0                       25  0.2669205814984862E+002  0.0000000000000000E+000  0.9294040894326021E-004
                        0                       26  0.2777132341296782E+002  0.0000000000000000E+000  0.9388233838789117E-004
                        0                       27  0.2885115933780799E+002  0.0000000000000000E+000  0.9462919050835026E-004
                        0                       28  0.2993098701206323E+002  0.0000000000000000E+000  0.9519517833566787E-004
                        0                       29  0.3101113143335512E+002  0.0000000000000000E+000  0.9568589411038198E-004
