                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3496098410634338E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1998911431128057E+002  0.0000000000000000E+000  0.5081177459500463E-001
                        0                        2  0.3733551268687551E+002  0.0000000000000000E+000  0.2794739175951986E-002
                        0                        3  0.5247097921299915E+002  0.0000000000000000E+000  0.3856014015209320E-003
                        0                        4  0.6689755217688806E+002  0.0000000000000000E+000  0.8582063471517082E-004
                        0                        5  0.8104784136425154E+002  0.0000000000000000E+000  0.2053124780075856E-004
                        0                        6  0.9388812064087294E+002  0.0000000000000000E+000  0.6479168582078759E-005
                        0                        7  0.1065785033677089E+003  0.0000000000000000E+000  0.3446605925845671E-005
                        0                        8  0.1198013496346703E+003  0.0000000000000000E+000  0.1983299237595705E-005
                        0                        9  0.1326131053406597E+003  0.0000000000000000E+000  0.1242364346559266E-005
                        0                       10  0.1454399689064273E+003  0.0000000000000000E+000  0.1025411845734324E-005
