                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4401058437367460E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1667709247576388E+002  0.0000000000000000E+000  0.6600071176374157E-001
                        0                        2  0.3191006987387490E+002  0.0000000000000000E+000  0.3824255279698025E-002
                        0                        3  0.4526791251718220E+002  0.0000000000000000E+000  0.5427196147407939E-003
                        0                        4  0.5778921862896723E+002  0.0000000000000000E+000  0.1242580915860298E-003
                        0                        5  0.7019501423214950E+002  0.0000000000000000E+000  0.3368876077086302E-004
                        0                        6  0.8194980300539086E+002  0.0000000000000000E+000  0.9520828952451678E-005
                        0                        7  0.9281441506365830E+002  0.0000000000000000E+000  0.4118264680065708E-005
                        0                        8  0.1040593741059754E+003  0.0000000000000000E+000  0.2529165354356134E-005
                        0                        9  0.1154939223245005E+003  0.0000000000000000E+000  0.1530363383495925E-005
                        0                       10  0.1265669545320581E+003  0.0000000000000000E+000  0.1054635252764203E-005
                        0                       11  0.1377801974033420E+003  0.0000000000000000E+000  0.9228483926835647E-006
                        0                       12  0.1493761619327875E+003  0.0000000000000000E+000  0.8459710092732886E-006
