                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4391715855627153E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1240139468841891E+002  0.0000000000000000E+000  0.2668992398855078E-001
                        0                        2  0.2192847346215724E+002  0.0000000000000000E+000  0.1216075441637243E-002
                        0                        3  0.3029673179250425E+002  0.0000000000000000E+000  0.1583659837671937E-003
                        0                        4  0.3818802784977985E+002  0.0000000000000000E+000  0.2647516825825672E-004
                        0                        5  0.4514422150140346E+002  0.0000000000000000E+000  0.9892289356210085E-005
                        0                        6  0.5269686008393348E+002  0.0000000000000000E+000  0.5045420870320021E-005
                        0                        7  0.5988567714815551E+002  0.0000000000000000E+000  0.3100232938271263E-005
                        0                        8  0.6739858086542182E+002  0.0000000000000000E+000  0.2733763302526254E-005
                        0                        9  0.7518634444943969E+002  0.0000000000000000E+000  0.2302076592993615E-005
                        0                       10  0.8287787717861340E+002  0.0000000000000000E+000  0.2052223945176777E-005
                        0                       11  0.9074008285345525E+002  0.0000000000000000E+000  0.1997222207957575E-005
                        0                       12  0.9866715725640174E+002  0.0000000000000000E+000  0.1900170538328399E-005
                        0                       13  0.1066000024452291E+003  0.0000000000000000E+000  0.1872259833773240E-005
                        0                       14  0.1146182197025027E+003  0.0000000000000000E+000  0.1861731521591784E-005
                        0                       15  0.1226431480403968E+003  0.0000000000000000E+000  0.1835180161406155E-005
                        0                       16  0.1306844195353118E+003  0.0000000000000000E+000  0.1840550881108710E-005
                        0                       17  0.1387615820808379E+003  0.0000000000000000E+000  0.1850427487289520E-005
                        0                       18  0.1468493880760538E+003  0.0000000000000000E+000  0.1858829526122974E-005
