                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2200967759190220E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1068005006356637E+002  0.0000000000000000E+000  0.1337781825602510E-003
                        0                       15  0.1145697771055933E+002  0.0000000000000000E+000  0.1315001613688877E-003
                        0                       16  0.1223562881656779E+002  0.0000000000000000E+000  0.1275773528853716E-003
                        0                       17  0.1301351507142962E+002  0.0000000000000000E+000  0.1239348307284177E-003
                        0                       18  0.1379179037587659E+002  0.0000000000000000E+000  0.1182907905655834E-003
                        0                       19  0.1456904294037533E+002  0.0000000000000000E+000  0.1127407979108317E-003
                        0                       20  0.1534557912426293E+002  0.0000000000000000E+000  0.1064943489935150E-003
                        0                       21  0.1612168186294055E+002  0.0000000000000000E+000  0.1002323211557468E-003
                        0                       22  0.1689587142911014E+002  0.0000000000000000E+000  0.9385192281677775E-004
                        0                       23  0.1766937707823249E+002  0.0000000000000000E+000  0.8794744714309119E-004
                        0                       24  0.1844124568513434E+002  0.0000000000000000E+000  0.8229635072917935E-004
                        0                       25  0.1921159772777695E+002  0.0000000000000000E+000  0.7734722869104473E-004
                        0                       26  0.1998064774196399E+002  0.0000000000000000E+000  0.7324604266792286E-004
                        0                       27  0.2074860645938587E+002  0.0000000000000000E+000  0.6988071461412241E-004
                        0                       28  0.2151541876679053E+002  0.0000000000000000E+000  0.6752627565470217E-004
                        0                       29  0.2228187833650547E+002  0.0000000000000000E+000  0.6610288742950932E-004
                        0                       30  0.2304820529602856E+002  0.0000000000000000E+000  0.6558287281943124E-004
                        0                       31  0.2381469179294324E+002  0.0000000000000000E+000  0.6600901907801644E-004
                        0                       32  0.2458207635422453E+002  0.0000000000000000E+000  0.6728468290585459E-004
                        0                       33  0.2535059956983110E+002  0.0000000000000000E+000  0.6924562583427766E-004
                        0                       34  0.2612029734668333E+002  0.0000000000000000E+000  0.7185011968710109E-004
                        0                       35  0.2689147008294732E+002  0.0000000000000000E+000  0.7492157175430307E-004
                        0                       36  0.2766397819837418E+002  0.0000000000000000E+000  0.7823269055667455E-004
                        0                       37  0.2843793671011084E+002  0.0000000000000000E+000  0.8183237749658581E-004
                        0                       38  0.2921315154853804E+002  0.0000000000000000E+000  0.8526997874661045E-004
                        0                       39  0.2998932311415541E+002  0.0000000000000000E+000  0.8856381750687196E-004
                        0                       40  0.3076653688802809E+002  0.0000000000000000E+000  0.9153103754256956E-004
                        0                       41  0.3154435400961612E+002  0.0000000000000000E+000  0.9399150979259232E-004
                        0                       42  0.3232270429999069E+002  0.0000000000000000E+000  0.9591482243196046E-004
