                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1749000044012054E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1037271668861555E+002  0.0000000000000000E+000  0.2984448990589748E-004
                        0                        8  0.1175292223828754E+002  0.0000000000000000E+000  0.2656545431677805E-004
                        0                        9  0.1317841303611034E+002  0.0000000000000000E+000  0.2755952918316913E-004
                        0                       10  0.1461987369900239E+002  0.0000000000000000E+000  0.2686653374604843E-004
                        0                       11  0.1606104634708710E+002  0.0000000000000000E+000  0.2725180798255168E-004
                        0                       12  0.1751408933544303E+002  0.0000000000000000E+000  0.2722494333898417E-004
                        0                       13  0.1896695769718260E+002  0.0000000000000000E+000  0.2780095694588740E-004
                        0                       14  0.2042954848797888E+002  0.0000000000000000E+000  0.2819827493196856E-004
                        0                       15  0.2189265898975072E+002  0.0000000000000000E+000  0.2861570576251747E-004
                        0                       16  0.2336047227179752E+002  0.0000000000000000E+000  0.2885273482142637E-004
                        0                       17  0.2482679728191098E+002  0.0000000000000000E+000  0.2915732283459257E-004
                        0                       18  0.2629902973976626E+002  0.0000000000000000E+000  0.2954420592823887E-004
                        0                       19  0.2777136487566001E+002  0.0000000000000000E+000  0.2954792505475296E-004
                        0                       20  0.2924401399284829E+002  0.0000000000000000E+000  0.2969658536361350E-004
                        0                       21  0.3071953621778539E+002  0.0000000000000000E+000  0.2964380227381116E-004
                        0                       22  0.3219393468218664E+002  0.0000000000000000E+000  0.2951046214149362E-004
                        0                       23  0.3367038686560654E+002  0.0000000000000000E+000  0.2934544110000147E-004
                        0                       24  0.3514686272653011E+002  0.0000000000000000E+000  0.2900038037369223E-004
                        0                       25  0.3662339567679827E+002  0.0000000000000000E+000  0.2862508403042631E-004
                        0                       26  0.3810050066101900E+002  0.0000000000000000E+000  0.2814592337850274E-004
                        0                       27  0.3957730907262282E+002  0.0000000000000000E+000  0.2760933780205923E-004
                        0                       28  0.4105454120383460E+002  0.0000000000000000E+000  0.2700260422678177E-004
                        0                       29  0.4253124022937399E+002  0.0000000000000000E+000  0.2632095480372901E-004
                        0                       30  0.4400777534411414E+002  0.0000000000000000E+000  0.2559529713215061E-004
                        0                       31  0.4548380041579995E+002  0.0000000000000000E+000  0.2484006541126823E-004
                        0                       32  0.4695968887111248E+002  0.0000000000000000E+000  0.2405535103936688E-004
                        0                       33  0.4843480256042201E+002  0.0000000000000000E+000  0.2323529134829523E-004
                        0                       34  0.4990927322774473E+002  0.0000000000000000E+000  0.2241523724447540E-004
                        0                       35  0.5138295226757545E+002  0.0000000000000000E+000  0.2161101002384975E-004
                        0                       36  0.5285590220938643E+002  0.0000000000000000E+000  0.2081666868968417E-004
                        0                       37  0.5432807817942902E+002  0.0000000000000000E+000  0.2005094646790297E-004
                        0                       38  0.5579933017677686E+002  0.0000000000000000E+000  0.1930693586510490E-004
                        0                       39  0.5726972608717707E+002  0.0000000000000000E+000  0.1862399726937238E-004
                        0                       40  0.5873929304229531E+002  0.0000000000000000E+000  0.1797930698086505E-004
                        0                       41  0.6020802172598928E+002  0.0000000000000000E+000  0.1739718529137606E-004
                        0                       42  0.6167577830634755E+002  0.0000000000000000E+000  0.1686988182391051E-004
                        0                       43  0.6314286961594554E+002  0.0000000000000000E+000  0.1642528143805005E-004
                        0                       44  0.6460946328880655E+002  0.0000000000000000E+000  0.1603399635992036E-004
                        0                       45  0.6607528700799797E+002  0.0000000000000000E+000  0.1572550702193988E-004
                        0                       46  0.6754092199562898E+002  0.0000000000000000E+000  0.1549906696098101E-004
                        0                       47  0.6900652285224224E+002  0.0000000000000000E+000  0.1534004546175650E-004
                        0                       48  0.7047180782302573E+002  0.0000000000000000E+000  0.1525117539881150E-004
                        0                       49  0.7193745863731014E+002  0.0000000000000000E+000  0.1524595927849334E-004
                        0                       50  0.7340347799154544E+002  0.0000000000000000E+000  0.1530349064040803E-004
                        0                       51  0.7486984479926657E+002  0.0000000000000000E+000  0.1541983184495825E-004
                        0                       52  0.7633675174821553E+002  0.0000000000000000E+000  0.1560650753749524E-004
                        0                       53  0.7780456249098636E+002  0.0000000000000000E+000  0.1584833749477597E-004
                        0                       54  0.7927305417632888E+002  0.0000000000000000E+000  0.1613530768361870E-004
                        0                       55  0.8074236162824558E+002  0.0000000000000000E+000  0.1646249488753091E-004
                        0                       56  0.8221257472266500E+002  0.0000000000000000E+000  0.1684212876363657E-004
                        0                       57  0.8368377846977756E+002  0.0000000000000000E+000  0.1724696908412196E-004
                        0                       58  0.8515604746002215E+002  0.0000000000000000E+000  0.1768014500967414E-004
                        0                       59  0.8662926763174120E+002  0.0000000000000000E+000  0.1810390745152389E-004
                        0                       60  0.8810322830048455E+002  0.0000000000000000E+000  0.1854255835276837E-004
