                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5534244132089264E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1714344587545347E+002  0.0000000000000000E+000  0.1450756129966466E-002
                        0                        3  0.2370879324505378E+002  0.0000000000000000E+000  0.1939371916986413E-003
                        0                        4  0.2998701468936682E+002  0.0000000000000000E+000  0.3289454485576080E-004
                        0                        5  0.3543662604070692E+002  0.0000000000000000E+000  0.1206767044697918E-004
                        0                        6  0.4139602689968621E+002  0.0000000000000000E+000  0.6503924604081692E-005
                        0                        7  0.4710304346830235E+002  0.0000000000000000E+000  0.3874465030843820E-005
                        0                        8  0.5296487427290027E+002  0.0000000000000000E+000  0.3449758584027651E-005
                        0                        9  0.5913063519910752E+002  0.0000000000000000E+000  0.3002741071920491E-005
                        0                       10  0.6520641297772697E+002  0.0000000000000000E+000  0.2619294996042598E-005
                        0                       11  0.7136883527063729E+002  0.0000000000000000E+000  0.2565474441997347E-005
                        0                       12  0.7763081924411463E+002  0.0000000000000000E+000  0.2464653084903225E-005
                        0                       13  0.8387127700689088E+002  0.0000000000000000E+000  0.2407520113438466E-005
                        0                       14  0.9017696246926590E+002  0.0000000000000000E+000  0.2418438349456754E-005
                        0                       15  0.9650812622316899E+002  0.0000000000000000E+000  0.2388805910481553E-005
                        0                       16  0.1028353491586459E+003  0.0000000000000000E+000  0.2384585174783902E-005
                        0                       17  0.1091916683355410E+003  0.0000000000000000E+000  0.2406601982155940E-005
                        0                       18  0.1155630490558631E+003  0.0000000000000000E+000  0.2420029716375955E-005
                        0                       19  0.1219420508257519E+003  0.0000000000000000E+000  0.2441498519783561E-005
                        0                       20  0.1283349378089939E+003  0.0000000000000000E+000  0.2462551639404486E-005
                        0                       21  0.1347321690816420E+003  0.0000000000000000E+000  0.2481076670957922E-005
                        0                       22  0.1411363041370827E+003  0.0000000000000000E+000  0.2507942690795265E-005
                        0                       23  0.1475502734235720E+003  0.0000000000000000E+000  0.2531682911878731E-005
