                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748867945991143E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1049151190437375E+002  0.0000000000000000E+000  0.4782015688067266E-004
                        0                       10  0.1166719515875491E+002  0.0000000000000000E+000  0.4958673493763493E-004
                        0                       11  0.1283238537983834E+002  0.0000000000000000E+000  0.4912042731717183E-004
                        0                       12  0.1400848733293352E+002  0.0000000000000000E+000  0.5051803889474277E-004
                        0                       13  0.1518772402417941E+002  0.0000000000000000E+000  0.5116538848546564E-004
                        0                       14  0.1637097962690892E+002  0.0000000000000000E+000  0.5157546021289240E-004
                        0                       15  0.1755274863896131E+002  0.0000000000000000E+000  0.5169483897584190E-004
                        0                       16  0.1873956310935316E+002  0.0000000000000000E+000  0.5188140404994921E-004
                        0                       17  0.1992518230004467E+002  0.0000000000000000E+000  0.5156112282166940E-004
                        0                       18  0.2111399321324333E+002  0.0000000000000000E+000  0.5108169404294025E-004
                        0                       19  0.2230108160687392E+002  0.0000000000000000E+000  0.5011939970027162E-004
                        0                       20  0.2348967797937090E+002  0.0000000000000000E+000  0.4924420737757415E-004
                        0                       21  0.2467827024048113E+002  0.0000000000000000E+000  0.4789160918098586E-004
                        0                       22  0.2586670363212934E+002  0.0000000000000000E+000  0.4645564949532507E-004
                        0                       23  0.2705462182123479E+002  0.0000000000000000E+000  0.4475667622100441E-004
                        0                       24  0.2824201264895818E+002  0.0000000000000000E+000  0.4305707122371396E-004
                        0                       25  0.2942919576280797E+002  0.0000000000000000E+000  0.4118642094813462E-004
                        0                       26  0.3061508487082127E+002  0.0000000000000000E+000  0.3926568009057422E-004
                        0                       27  0.3179997533882714E+002  0.0000000000000000E+000  0.3737332457281862E-004
                        0                       28  0.3298393750986907E+002  0.0000000000000000E+000  0.3554255519988238E-004
                        0                       29  0.3416668287755807E+002  0.0000000000000000E+000  0.3374866343216815E-004
                        0                       30  0.3534804671838114E+002  0.0000000000000000E+000  0.3207971907111572E-004
                        0                       31  0.3652800456962570E+002  0.0000000000000000E+000  0.3058361237678893E-004
                        0                       32  0.3770701847093579E+002  0.0000000000000000E+000  0.2924603751838184E-004
                        0                       33  0.3888472152040949E+002  0.0000000000000000E+000  0.2807915525307049E-004
                        0                       34  0.4006112319950892E+002  0.0000000000000000E+000  0.2714363249993853E-004
                        0                       35  0.4123705359294239E+002  0.0000000000000000E+000  0.2643745519943882E-004
                        0                       36  0.4241239040856149E+002  0.0000000000000000E+000  0.2595449722848331E-004
                        0                       37  0.4358751237863713E+002  0.0000000000000000E+000  0.2568608205179168E-004
                        0                       38  0.4476285919351947E+002  0.0000000000000000E+000  0.2565408193193556E-004
                        0                       39  0.4593853861328404E+002  0.0000000000000000E+000  0.2582736831427862E-004
                        0                       40  0.4711526026289005E+002  0.0000000000000000E+000  0.2619248229800379E-004
                        0                       41  0.4829259341811636E+002  0.0000000000000000E+000  0.2671162879352654E-004
                        0                       42  0.4947119752777159E+002  0.0000000000000000E+000  0.2742320582643522E-004
                        0                       43  0.5065124452337608E+002  0.0000000000000000E+000  0.2823592971753235E-004
