                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.5536235917268085E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1557934434084566E+002  0.0000000000000000E+000  0.9139549867732124E-003
                        0                        3  0.2145783318323737E+002  0.0000000000000000E+000  0.1018642462423856E-003
                        0                        4  0.2645120689072711E+002  0.0000000000000000E+000  0.2318358289430768E-004
                        0                        5  0.3165156452537662E+002  0.0000000000000000E+000  0.1141215279473458E-004
                        0                        6  0.3676785416009931E+002  0.0000000000000000E+000  0.6678543227647655E-005
                        0                        7  0.4214449822744940E+002  0.0000000000000000E+000  0.5872240883223324E-005
                        0                        8  0.4768126787747517E+002  0.0000000000000000E+000  0.4817734394918437E-005
                        0                        9  0.5318588182271793E+002  0.0000000000000000E+000  0.4471661689233117E-005
                        0                       10  0.5884908405582789E+002  0.0000000000000000E+000  0.4324291251980773E-005
                        0                       11  0.6451622006235449E+002  0.0000000000000000E+000  0.4150071984753750E-005
                        0                       12  0.7023094956357433E+002  0.0000000000000000E+000  0.4110260959256093E-005
                        0                       13  0.7596802925127004E+002  0.0000000000000000E+000  0.4054550420487339E-005
                        0                       14  0.8172270659693339E+002  0.0000000000000000E+000  0.4067255050311013E-005
                        0                       15  0.8750185635529132E+002  0.0000000000000000E+000  0.4076073107249928E-005
                        0                       16  0.9328743962318508E+002  0.0000000000000000E+000  0.4099838211503413E-005
                        0                       17  0.9908740854937273E+002  0.0000000000000000E+000  0.4132137571605226E-005
                        0                       18  0.1048918401579711E+003  0.0000000000000000E+000  0.4170152742886222E-005
                        0                       19  0.1107066967009975E+003  0.0000000000000000E+000  0.4220181612745927E-005
                        0                       20  0.1165264240845476E+003  0.0000000000000000E+000  0.4261461344100368E-005
                        0                       21  0.1223485865867839E+003  0.0000000000000000E+000  0.4311756815427903E-005
                        0                       22  0.1281772266150500E+003  0.0000000000000000E+000  0.4363506120256711E-005
                        0                       23  0.1340075307582160E+003  0.0000000000000000E+000  0.4411216388287452E-005
                        0                       24  0.1398411778235180E+003  0.0000000000000000E+000  0.4461979161678257E-005
                        0                       25  0.1456771179564052E+003  0.0000000000000000E+000  0.4509491823761464E-005
